Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.251774191856384,0.182082891464233,0.401596277952194,0.397734463214874,-0.0442400872707367,0.204828917980194,0.337522178888321,0.249733179807663,0.11895839124918,0.0239008944481611,0.109863862395287,0.240520596504211,0.244280248880386,0.543808937072754,0.672763049602509,0.289215445518494,0.433827728033066,0.23360288143158,0.614861607551575,0.48176971077919,-0.0641495063900948,-0.00118520855903625,0.31906333565712,0.253025561571121,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.200871542096138,0.0898440703749657,0.228113949298859,0.293387621641159,0.0926714688539505,0.0521750710904598,-0.213178053498268,0.225642755627632,-0.112103052437305,-0.0694390460848808,-0.209280908107758,0.246532529592514,0.163258239626884,0.652519226074219,0.230196565389633,0.451280862092972,0.22890841960907,0.463592141866684,0.405216366052628,0.315772652626038,0.00944365002214909,-0.0540200993418694,0.333852201700211,0.0970265418291092,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.0626653060317039,-0.14253169298172,-0.302810400724411,-0.302763313055038,-0.464292883872986,0.00108039635233581,-0.209759026765823,0.134394973516464,-0.101704135537148,-0.703145921230316,-0.549669027328491,-0.28352153301239,-0.334610551595688,-0.422503590583801,-0.287692934274673,-0.111278899013996,-0.058073990046978,-0.34858113527298,0.160749107599258,-0.233186319470406,-0.366664171218872,-0.122442409396172,-0.205389603972435,-0.199926421046257,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.424021631479263,0.373210191726685,0.522447049617767,0.703619241714478,0.594045042991638,0.169991388916969,0.350372731685638,0.28057324886322,0.1005619764328,0.128073930740356,0.606047391891479,0.25666356086731,0.287964165210724,0.560996115207672,0.724611222743988,0.508591949939728,0.551136314868927,0.46254625916481,0.839150786399841,0.685837209224701,0.194157272577286,0.121094979345798,0.366621792316437,0.333169609308243,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.0683683156967163,0.203761518001556,-0.00424539763480425,0.0255294963717461,-0.460452169179916,0.254000902175903,-0.321525096893311,0.116215743124485,0.35485765337944,-0.0903629437088966,-0.368319630622864,0.144898653030396,0.123446986079216,0.325336754322052,0.355223923921585,0.0842225700616837,0.168608263134956,-0.0310857985168695,0.160405382514,0.171606823801994,-0.0324110239744186,-0.0515971332788467,0.124012537300587,0.0924378409981728,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.51686030626297,0.418500334024429,0.639027297496796,0.65003901720047,0.228140488266945,0.248513951897621,0.109281942248344,0.440181463956833,0.383678466081619,0.208516448736191,0.0956344753503799,0.407579988241196,0.538017809391022,0.803924918174744,0.805682957172394,0.461509972810745,0.536635100841522,0.566847264766693,0.765519678592682,0.650095999240875,0.312278658151627,0.203144058585167,0.446347177028656,0.486632943153381,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.419890522956848,0.712815046310425,0.855372726917267,0.861281454563141,0.609901428222656,0.113207951188087,0.0932883098721504,0.514888346195221,0.61480575799942,-0.0552984662353992,-0.0264647156000137,0.469734698534012,0.404753625392914,0.834354221820831,0.71356725692749,0.517030000686646,0.510021448135376,0.679543852806091,0.873291909694672,0.815636694431305,0.525034070014954,0.419258445501328,0.679448306560516,0.513968110084534,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
-0.111132688820362,-0.178857445716858,-0.327926129102707,-0.372941017150879,-0.427302241325378,-0.456551074981689,0.131713330745697,0.17570635676384,0.202082499861717,0.0390325337648392,-0.198336511850357,-0.354597538709641,-0.24918819963932,-0.404919028282166,-0.519324839115143,0.0182668399065733,-0.0619307681918144,-0.134512513875961,-0.220137253403664,-0.102754287421703,-0.232412740588188,-0.295908719301224,-0.438513189554214,-0.254026353359222,sub-0033_ses-01_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.258977830410004,-0.0777803063392639,-0.0126026533544064,-0.126371070742607,0.135388672351837,0.015502761118114,-0.370686799287796,-0.176367461681366,-0.179623484611511,-0.00102286343462765,0.406779766082764,0.00997586734592915,0.185903251171112,-0.00697762565687299,0.259158611297607,0.0782495066523552,0.176414176821709,0.105796359479427,0.271225035190582,0.111970096826553,-0.291132867336273,-0.176517307758331,0.0770877748727798,0.0717788115143776,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
0.0780510976910591,0.0232120752334595,-0.1146340072155,-0.19343164563179,-0.109808430075645,-0.0491210669279099,-0.321790844202042,-0.0208018627017736,-0.055885162204504,-0.0909972488880157,-0.138311505317688,-0.120060175657272,0.0227949600666761,-0.225092232227325,-0.248258277773857,-0.0685343518853188,0.111804381012917,0.0208849851042032,0.289288312196732,-0.11448759585619,-0.560808956623077,-0.433738261461258,-0.359529107809067,-0.278625965118408,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.36068719625473,0.0538772456347942,0.158453673124313,-0.0840488374233246,-0.178478613495827,-0.179108068346977,-0.81106048822403,0.368539839982986,-0.230549558997154,-0.522802174091339,-0.197066321969032,-0.0240090806037188,0.0752097070217133,-0.349908411502838,-0.260031163692474,0.111337468028069,0.0877080261707306,0.0739191025495529,0.102581724524498,0.0383468605577946,-0.379777848720551,-0.217358469963074,-0.134976297616959,-0.154926091432571,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.395673394203186,0.459433913230896,0.545380592346191,0.773585438728333,0.221707999706268,-0.0175279192626476,0.133014187216759,0.169663041830063,0.560116231441498,0.140566766262054,0.388835936784744,0.406887382268906,0.412338078022003,0.475921481847763,0.679538071155548,0.402376592159271,0.53996741771698,0.544022500514984,0.750463545322418,0.825319707393646,0.200880274176598,0.125429198145866,0.403090834617615,0.417317926883698,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
0.0976049900054932,0.0922917649149895,0.0544493906199932,0.0850863978266716,-0.185375034809113,-0.24852754175663,-0.087688110768795,0.354415386915207,0.152944028377533,0.138638585805893,0.00100650347303599,0.0396825410425663,0.224807694554329,-0.0124381929636002,0.293344646692276,0.080268532037735,0.200938299298286,0.0866109356284142,0.306819498538971,0.133342549204826,-0.167376711964607,-0.188724502921104,0.00631368160247803,0.0424899868667126,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
0.858083963394165,0.955350637435913,0.890090584754944,1.10870969295502,0.21911209821701,0.346645027399063,0.232809886336327,0.296414852142334,0.705380320549011,0.237749218940735,0.417826592922211,0.5456223487854,0.690780103206635,0.667680203914642,1.02205872535706,0.376449823379517,0.495486557483673,0.642549872398376,0.900344610214233,1.02200651168823,0.617128074169159,0.410843849182129,0.828510940074921,0.721166551113129,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.208243831992149,0.163851261138916,0.414270758628845,0.51863968372345,-0.231784954667091,-0.42657059431076,-0.121653638780117,0.218628272414207,0.467368394136429,0.0675506666302681,0.0842644646763802,0.116035513579845,0.310036420822144,0.0336597301065922,0.250550985336304,0.245132267475128,0.376440078020096,0.195718228816986,0.475007474422455,0.392681688070297,0.0867707580327988,0.00173123402055353,0.226750105619431,0.247127950191498,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.334008276462555,0.602140605449677,0.54833596944809,0.612325429916382,-0.343784362077713,-0.269006669521332,-0.2590152323246,0.212157562375069,0.311560451984406,0.404406934976578,0.365900844335556,0.548504412174225,0.72200483083725,0.602668464183807,0.796200752258301,0.335285365581512,0.603568494319916,0.35954213142395,0.649493753910065,0.782274007797241,0.481317520141602,0.360980540513992,0.747088670730591,0.561988115310669,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.486276298761368,0.409348279237747,0.510943710803986,0.500421524047852,-0.101480901241302,0.0182190369814634,-0.0616952180862427,-0.0958921164274216,0.489951908588409,0.137074813246727,0.101647242903709,0.188715904951096,0.385838598012924,0.256474792957306,0.535169959068298,0.249523729085922,0.386809885501862,0.361931949853897,0.412240862846375,0.725029528141022,0.358328431844711,0.203926235437393,0.513435542583466,0.469755679368973,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.321565419435501,0.595414280891418,0.328321397304535,0.424078851938248,0.0295324865728617,-0.402641266584396,-0.303125292062759,-0.0172741431742907,0.205414190888405,-0.0488628931343555,0.141174793243408,0.201142519712448,0.278349012136459,0.169895619153976,0.34231898188591,0.292387455701828,0.429781854152679,0.47478261590004,0.439622133970261,0.738197922706604,0.132023677229881,0.0556724295020103,0.359968334436417,0.318976193666458,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.133294865489006,0.0977005064487457,0.152605324983597,0.131903111934662,-0.738833487033844,-0.0818476602435112,0.0669310986995697,0.286184191703796,0.986391842365265,0.51729416847229,0.074632354080677,0.0227777101099491,0.332562118768692,0.00219163321889937,0.150949388742447,0.136666417121887,0.406080484390259,0.0914321094751358,0.309296905994415,0.384690463542938,-0.00949468556791544,-0.167964413762093,0.244447499513626,0.223529011011124,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.736554384231567,1.03148794174194,0.848316252231598,0.975940644741058,0.425038486719131,0.0133553333580494,0.242899104952812,-0.193179130554199,0.0750573202967644,0.237847730517387,0.454204469919205,0.563360035419464,0.642391622066498,0.665250718593597,0.702294051647186,0.410931259393692,0.565105319023132,0.617927610874176,0.837843477725983,0.957196295261383,0.437235862016678,0.335818946361542,0.445010721683502,0.430959105491638,sub-0033_ses-03_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
-0.052213441580534,-0.029054643586278,-0.180660963058472,-0.0638840347528458,-0.401181310415268,-0.563170433044434,-0.492484092712402,-0.326906889677048,-0.163140639662743,-0.081692561507225,-0.399432301521301,-0.061768714338541,-0.061500258743763,-0.209610059857368,-0.176351919770241,0.115773379802704,0.0711407288908958,0.129864871501923,0.170486524701118,-0.123911663889885,-0.384969294071198,-0.401610940694809,-0.463187277317047,-0.431812614202499,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.338923096656799,0.323163896799088,0.530449032783508,0.59189760684967,0.232293844223022,-0.10380594432354,0.142391562461853,0.453678458929062,0.0167013816535473,0.110843293368816,-0.0345995351672173,0.194718986749649,0.296339571475983,0.309004366397858,0.730265736579895,0.334119737148285,0.549327611923218,0.424742370843887,1.04962992668152,0.620246827602386,0.155336290597916,0.0711989775300026,0.227107599377632,0.266167342662811,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.228571206331253,0.758139073848724,0.803771793842316,1.14942419528961,0.0436711609363556,0.329627364873886,0.119309119880199,0.263251066207886,0.327372372150421,-0.143087863922119,0.0521850511431694,0.491521626710892,0.474454373121262,0.469105899333954,0.725242257118225,0.438511729240417,0.440467774868011,0.64334499835968,0.788380146026611,0.926226019859314,0.319675743579865,0.231366455554962,0.268210113048553,0.334908425807953,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.333955407142639,0.484752923250198,0.710119783878326,1.07730746269226,0.396510571241379,-0.0474947951734066,-0.0136772328987718,0.135695546865463,0.23792453110218,-0.148411229252815,0.197656586766243,0.350843220949173,0.256098449230194,0.346232175827026,0.604186117649078,0.436820089817047,0.469104528427124,0.453709065914154,0.881762027740479,0.756184101104736,0.0496557839214802,-0.28756782412529,-0.0477349273860455,-0.0822558626532555,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.0756817013025284,0.127525702118874,0.237202301621437,0.6155806183815,-0.310054659843445,-0.373917043209076,-0.522024750709534,0.181392565369606,-0.154557392001152,0.0118877850472927,-0.0179881770163774,-0.155383288860321,-0.287528395652771,-0.113773003220558,-0.116413936018944,-0.280199855566025,-0.270042955875397,-0.353562772274017,-0.257491290569305,-0.00122965034097433,-0.0812857821583748,-0.294064342975616,0.259518653154373,0.122407026588917,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.265692621469498,0.286813825368881,0.516388475894928,0.988946676254272,0.201032340526581,0.496134847402573,0.275094091892242,0.299207836389542,0.465998381376266,0.0590062886476517,0.0187929440289736,0.559934496879578,0.585186898708344,0.704697728157043,1.01063013076782,0.34272289276123,0.491318792104721,0.355168700218201,0.479766398668289,1.01241862773895,0.417125940322876,0.271300762891769,0.460701644420624,0.534993350505829,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.759701550006866,0.862909257411957,1.10060048103333,1.5862203836441,-0.154527217149734,0.259888619184494,0.27997025847435,0.292747735977173,0.378277778625488,-0.268807649612427,-0.0518241785466671,0.126845479011536,0.27705442905426,0.298674672842026,0.670516133308411,0.362527579069138,0.398877501487732,0.385109305381775,0.790798723697662,0.945108413696289,0.17426609992981,-0.0156867057085037,0.3565913438797,0.362542062997818,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.0551340319216251,0.321680933237076,0.394692927598953,0.548044383525848,0.231324329972267,0.0970214083790779,0.116988129913807,0.326444983482361,0.326210498809814,0.136008590459824,0.14754231274128,0.101904198527336,0.229530349373817,-0.0366371236741543,0.0534452646970749,0.142572239041328,0.279476493597031,0.219901606440544,0.281855702400208,0.63048255443573,0.418351888656616,0.0897041782736778,0.0289718564599752,0.145938128232956,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.495124131441116,1.07962191104889,1.16422092914581,1.76372158527374,0.459140419960022,0.0298697780817747,0.0571274496614933,0.385041624307632,0.515379905700684,0.341140896081924,0.524432301521301,0.803244888782501,0.714231431484222,0.930311322212219,1.20677804946899,0.576200246810913,0.69315105676651,0.868492245674133,1.11865413188934,1.53390717506409,0.790298521518707,0.554600954055786,1.03786885738373,1.05869936943054,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.204085752367973,0.464260101318359,0.640996336936951,1.46610999107361,0.60972934961319,0.53712385892868,0.416881144046783,-0.0549100339412689,0.142863184213638,-0.359219640493393,-0.496749192476273,0.304624319076538,-0.122182711958885,0.293498992919922,0.521329641342163,-0.054777555167675,0.162755653262138,0.199440956115723,0.205669611692429,0.870130300521851,0.67725282907486,0.498793214559555,0.806742072105408,0.608979463577271,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.660663843154907,1.33669376373291,1.43255066871643,2.02043318748474,0.577241539955139,-0.537525057792664,-0.546246230602264,0.103836461901665,0.163348004221916,0.229938790202141,0.67520272731781,0.738069832324982,0.737748265266418,0.747477650642395,1.24937415122986,0.74006986618042,0.796089828014374,0.854997754096985,1.04552686214447,1.3507581949234,0.74382883310318,0.378075987100601,0.824356496334076,0.799670279026031,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.196545287966728,-0.525149703025818,-0.45330998301506,-0.730643630027771,0.0578948818147182,0.201158791780472,-0.224280565977097,0.228938862681389,0.191272288560867,-0.222393810749054,-0.432862102985382,-0.32224577665329,-0.240958124399185,-0.293325424194336,-0.25148817896843,0.021191231906414,-0.0499692782759666,-0.04920769110322,0.0543577633798122,-0.0623246654868126,-0.355078905820847,-0.334155261516571,0.0372668579220772,-0.229759156703949,sub-0033_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.308306902647018,0.207329645752907,0.260445773601532,0.205487281084061,-0.168824836611748,0.2792147397995,0.542988181114197,0.266985207796097,0.708830714225769,-0.21542900800705,-0.177370980381966,-0.0818527936935425,0.102491840720177,0.200420275330544,0.583863437175751,0.180119588971138,0.38032791018486,-0.0747755542397499,0.563847899436951,0.33882138133049,-0.0298705380409956,-0.0359383933246136,0.393433541059494,0.335866987705231,sub-0033_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.362482488155365,0.587900161743164,0.393544405698776,0.428638428449631,0.177918329834938,0.260299295186996,0.0940756946802139,-0.0327831283211708,0.335881114006042,-0.0631605759263039,0.131689265370369,0.0945083647966385,0.137082949280739,0.18694956600666,0.597465097904205,0.094550147652626,0.40158885717392,0.226347327232361,0.605448961257935,0.584093451499939,-0.0375494249165058,-0.105083405971527,0.186774015426636,0.223728805780411,sub-0033_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.472613632678986,0.558527886867523,0.403216928243637,0.419350802898407,-0.316984593868256,0.0735468044877052,0.196739345788956,-0.0688366293907166,0.494790762662888,-0.0661309957504272,-0.202286928892136,0.0621508322656155,0.15132263302803,0.122355081140995,0.314395248889923,-0.0147975040599704,0.544427812099457,0.321229934692383,0.668421924114227,0.702984988689423,0.0397720672190189,-0.104997351765633,0.372622728347778,0.224214196205139,sub-0033_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.356064885854721,0.272531121969223,0.519484400749207,0.415332853794098,0.204175740480423,0.56757640838623,0.0080298101529479,0.086600624024868,0.451828151941299,-0.133684769272804,0.173482418060303,0.402882099151611,0.494637668132782,0.611606061458588,1.03561174869537,0.387060284614563,0.693598389625549,0.748346865177155,1.18626880645752,0.819969594478607,-0.1933384090662,0.0873837396502495,0.460153818130493,0.175402969121933,sub-0033_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.033222571015358,0.133019790053368,-0.200445368885994,-0.663577795028687,-0.538773000240326,-0.189376130700111,-0.271893620491028,-0.178823813796043,0.0598608814179897,-0.489346027374268,-0.727733492851257,-0.34336131811142,-0.264590919017792,-0.596551299095154,-0.260326027870178,-0.21906390786171,0.0178917087614536,-0.121008850634098,0.200581908226013,-0.0183506980538368,-0.501724720001221,-0.531982898712158,-0.15439385175705,-0.255592048168182,sub-0033_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
