Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0882442966103554,-0.146173432469368,-0.0105669163167477,0.0567249022424221,0.0757463276386261,0.178238913416862,-0.120027489960194,0.258048683404922,-0.0749653354287148,-0.0211812946945429,0.184158071875572,0.175862371921539,0.16359144449234,0.281451463699341,0.350339561700821,0.0239480286836624,0.195118442177773,0.0195712838321924,0.238928094506264,0.160058408975601,0.0950112491846085,0.169392824172974,-0.0964880138635635,-0.00164607167243958,sub-0025_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.436903983354568,0.257530122995377,0.424901843070984,0.691623747348785,0.0243163723498583,-0.247447103261948,0.316918760538101,0.370611578226089,0.259753823280334,0.236978426575661,-0.0781954526901245,0.254551529884338,0.181659504771233,0.295935124158859,0.228842616081238,0.37357223033905,0.245397448539734,0.32391756772995,0.663346648216248,0.385665565729141,0.365482181310654,0.419275909662247,0.0633115917444229,0.2951879799366,sub-0025_ses-01_run-01_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
0.156327322125435,0.360304087400436,0.196087270975113,0.20826643705368,-0.495152950286865,-0.104422271251678,0.314015507698059,0.357479244470596,0.19467157125473,0.195338144898415,-0.681516647338867,0.444052845239639,0.504327654838562,0.400757223367691,0.483757257461548,0.304102629423141,0.497952461242676,0.174083337187767,0.708571135997772,0.468379586935043,0.666152477264404,0.552948117256165,0.0363032147288322,0.386104345321655,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.142420873045921,-0.139194577932358,0.217755541205406,0.396140366792679,-0.272477090358734,0.261473149061203,-0.0513990931212902,-0.122909128665924,0.489710360765457,0.475456893444061,0.59771054983139,0.166316241025925,0.304353535175323,0.0513881482183933,0.0330354087054729,0.172334656119347,0.178277254104614,0.370611548423767,0.515820503234863,0.143652111291885,0.0571794621646404,0.122314363718033,-0.372868567705154,0.0563953183591366,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.189056605100632,0.266044288873672,0.359006494283676,0.639409244060516,0.223415344953537,0.232454434037209,0.510705888271332,0.133972823619843,0.243535250425339,0.367557108402252,0.612583220005035,0.733772277832031,0.720638275146484,0.816181719303131,0.684744894504547,0.332506209611893,0.573410332202911,0.400686621665955,0.7501580119133,0.583450853824615,0.501616716384888,0.684773147106171,0.327315956354141,0.432930111885071,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-0.254739820957184,-0.1977309435606,-0.183447644114494,-0.282232224941254,-0.480279296636581,-0.133638918399811,0.0980703011155128,0.114582613110542,-0.349591195583344,-0.167834624648094,-0.662075757980347,-0.155246362090111,-0.118275061249733,-0.39065557718277,-0.50830066204071,-0.0700182989239693,-0.100759722292423,-0.0682114139199257,-0.0280664917081594,-0.295153379440308,-0.0764115303754807,-0.230098128318787,-0.819949984550476,-0.481169492006302,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.0457549579441547,0.0602481514215469,0.0923394784331322,0.429611474275589,-0.45354351401329,0.0239045992493629,0.238454282283783,0.225675120949745,0.364708840847015,0.328484863042831,-0.146890431642532,0.317574918270111,0.389897704124451,0.547353148460388,0.246298342943192,0.163745403289795,0.309883743524551,0.258859306573868,0.495196551084518,0.303197056055069,0.185357138514519,0.133839964866638,0.0982465371489525,0.0893966928124428,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.0646848082542419,-0.0534058697521687,0.188610419631004,0.239482507109642,0.0681854784488678,-0.110138230025768,-0.135523095726967,-0.0352756343781948,0.0551474802196026,0.215704202651978,0.210163399577141,-0.175063803792,0.367693573236465,-0.4843410551548,0.0854691416025162,0.173816993832588,0.21442086994648,0.374756962060928,0.617448091506958,0.223437741398811,0.151931092143059,-0.0246293283998966,-0.565725982189178,-0.226732686161995,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
-0.123244971036911,-0.281437009572983,-0.552573144435883,-0.727596700191498,-0.46424999833107,0.24710538983345,0.138649821281433,-0.261831134557724,-0.340300500392914,-0.559742033481598,-0.253034949302673,-0.619264006614685,-0.0979945808649063,-0.885388433933258,-0.617933750152588,-0.318983525037766,-0.200041621923447,-0.502013742923737,-0.0109748002141714,-0.18736244738102,-0.19330121576786,-0.158685728907585,-0.626833260059357,-0.187445044517517,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.148799255490303,0.451401799917221,0.53451144695282,0.900761783123016,-0.136128127574921,-0.00817098375409842,0.286151945590973,0.028155455365777,0.743625223636627,0.374042063951492,0.485174834728241,0.453510820865631,0.423797965049744,0.728472888469696,0.40996053814888,0.385475963354111,0.328655660152435,0.354062169790268,0.864118933677673,0.633498787879944,0.531632900238037,0.70986270904541,0.0479622781276703,0.30207285284996,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.131529629230499,0.0376578494906425,0.0336779803037643,0.0283314306288958,-0.137794822454453,-0.145106568932533,0.127166792750359,-0.0292804874479771,-0.275079607963562,0.250102400779724,-0.115953773260117,0.282284498214722,0.305872291326523,0.149403899908066,0.191190078854561,0.250795125961304,0.218150183558464,0.0217628981918097,0.11595556139946,0.104154273867607,0.381921768188477,0.103825405240059,0.0423838123679161,0.119536809623241,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.0701958760619164,0.147822916507721,-0.0249382369220257,-0.203700467944145,-0.0993689596652985,0.401172161102295,0.416457563638687,0.0306965634226799,0.665218651294708,-0.11273805052042,0.013216296210885,0.475725501775742,0.225811868906021,0.548900008201599,0.0594067014753819,0.447195291519165,0.285742729902267,0.404796987771988,0.602729618549347,0.285038471221924,0.312685281038284,0.255143463611603,0.0273914933204651,0.0513157024979591,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
-0.128908261656761,-0.16098864376545,-0.0341940484941006,-0.024975810199976,-0.375185042619705,-0.304388701915741,-0.0384689718484879,0.0173790995031595,0.149132311344147,-0.00661155954003334,-0.785021245479584,-0.0815584883093834,-0.155365496873856,0.00109819800127298,-0.199810966849327,0.093547634780407,0.0786448046565056,0.182631865143776,0.125633418560028,0.251437127590179,-0.093520812690258,-0.185461759567261,-0.00684230262413621,0.0882790759205818,sub-0025_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
0.215133383870125,0.023920513689518,0.0245834290981293,-0.0284668784588575,0.0216302201151848,0.387041300535202,-0.0419860109686852,0.198869943618774,0.187883362174034,0.0897361859679222,-0.0736497417092323,0.104354083538055,0.120706140995026,0.228106543421745,0.269895553588867,0.127812370657921,0.125434368848801,0.232829377055168,0.320303708314896,0.101349070668221,-0.0246562063694,-0.0475261360406876,-0.0186760984361172,0.0604542680084705,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.0914769917726517,-0.0282519143074751,-0.487215638160706,-0.601187705993652,-0.187417656183243,0.0549941472709179,-0.0984576269984245,-0.441339135169983,-0.175174206495285,-0.122217603027821,-0.588085055351257,-0.0199678223580122,-0.229835316538811,-0.496794611215591,-0.396411925554276,-0.0861787125468254,-0.0471627116203308,-0.205140441656113,-0.000469676248030737,-0.272225856781006,-0.495676934719086,-0.569143712520599,-0.0738864615559578,-0.259446829557419,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.309869706630707,0.453624278306961,0.24466036260128,0.3166843354702,0.0194675140082836,0.274322897195816,0.255358576774597,0.021924277767539,0.34112885594368,-0.0679659768939018,-0.34232234954834,0.102679088711739,0.0617186650633812,0.162763655185699,0.212957873940468,-0.0422625094652176,0.0588661208748817,-0.0611704476177692,0.197962403297424,0.228941932320595,0.261780500411987,0.283066719770432,0.340619593858719,0.257273405790329,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
0.362954825162888,0.358780950307846,0.292201220989227,0.421272695064545,0.0651828050613403,0.435076057910919,-0.113947376608849,-0.0171201154589653,0.0298581700772047,0.0753439217805862,0.266873449087143,0.243457973003387,0.0994192361831665,-0.0725037753582001,-0.0697011724114418,-0.116290077567101,-0.0058101280592382,-0.127881169319153,-0.035897109657526,0.200577661395073,0.358076512813568,0.0933621898293495,0.629083514213562,-0.102017290890217,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.000194387583178468,-0.00578161282464862,-0.00172203104011714,-0.00390419666655362,-0.00383462943136692,-0.00426567904651165,-0.0015831864438951,0.00219166954047978,-0.00015868571063038,0.000678046490065753,-0.00557626783847809,0.000778679270297289,-0.000566815782804042,0.000913085939828306,-0.000913932104595006,0.00163068668916821,-0.000212293278309517,-0.00138702627737075,5.20929934282321e-05,-0.00191279081627727,-0.000645850785076618,0.00107874651439488,0.000635628763120621,3.51789458363783e-05,sub-0025_ses-03_run-03_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
0.0968286171555519,0.188600838184357,0.0995978862047195,0.0715348571538925,-0.086767204105854,0.00865590758621693,0.0128775276243687,0.0616900883615017,-0.141377255320549,0.169935718178749,0.288557678461075,0.299421697854996,0.215817704796791,0.38887757062912,0.290833622217178,0.317876756191254,0.200043469667435,0.214770644903183,0.517385840415955,0.307706266641617,0.00406630290672183,-0.0998581573367119,0.438495337963104,0.184006080031395,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.509921908378601,0.327470749616623,0.459463447332382,0.73693436384201,-0.558184146881104,0.069813571870327,-0.00334539916366339,0.187815606594086,0.620714783668518,0.625815749168396,0.18157821893692,0.723353862762451,0.589005589485168,1.04477965831757,0.765155673027039,0.844960749149323,0.658901453018188,0.955401957035065,1.25377511978149,0.840172946453094,0.709984719753265,0.878405213356018,0.537659347057343,0.709731638431549,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
0.458925604820251,0.636321187019348,0.921585202217102,1.1619598865509,0.485122978687286,0.0672784075140953,-0.0934216603636742,0.85474693775177,0.529595613479614,0.539351463317871,0.46524840593338,0.695678532123566,0.48084682226181,1.22954738140106,0.882406711578369,0.559163212776184,0.554368555545807,0.541298806667328,0.888232886791229,0.715820610523224,0.600684523582458,0.719850540161133,0.671776115894318,0.597514629364014,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
-0.244030997157097,-0.0884441435337067,-0.0726984366774559,-0.111745193600655,-0.0515754409134388,-0.099350281059742,-0.127691432833672,0.33201014995575,0.385054707527161,0.214526414871216,0.157641768455505,-0.045744314789772,-0.0816532447934151,0.0976407676935196,-0.0608185082674026,0.119763791561127,0.0649000778794289,0.380460321903229,0.760611116886139,0.484012961387634,0.0144691802561283,0.0902103260159492,-0.1664729565382,-0.163347214460373,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.140413627028465,-0.0635631158947945,0.324687451124191,0.632868587970734,-0.0581510663032532,-0.00643698405474424,-0.0704563036561012,0.234722808003426,0.254625678062439,-0.00491817854344845,-0.164066135883331,0.453613758087158,0.317801713943481,0.538884878158569,0.484770476818085,0.351817280054092,0.222541928291321,0.440840244293213,0.609666287899017,0.507121920585632,0.0821538344025612,0.298671513795853,0.236274555325508,0.267509013414383,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.158022224903107,0.263458043336868,0.377029210329056,0.310777068138123,0.10927627235651,0.123523399233818,-0.143105506896973,0.281649559736252,0.451153635978699,0.364165008068085,0.37925323843956,0.309559196233749,0.365269958972931,0.672564566135406,0.591656386852264,0.371371924877167,0.361326277256012,0.608484029769897,0.580322623252869,0.637057423591614,0.319692015647888,0.68737405538559,0.351180851459503,0.441421777009964,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.0214873943477869,0.0479159839451313,0.167759984731674,0.409422963857651,-0.530861377716064,0.176534965634346,-0.107105307281017,0.44915559887886,0.2802554666996,-0.22455045580864,-0.606627106666565,-0.0717796683311462,0.178637683391571,-0.220769867300987,-0.0396987982094288,-0.0681772828102112,0.045532438904047,-0.0213250629603863,0.454460352659225,0.0948224440217018,-0.094042107462883,0.0130224758759141,-0.105444334447384,0.110343284904957,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.515012502670288,0.931881010532379,1.10609662532806,1.23427593708038,0.305232167243958,0.113111026585102,0.0149628883227706,0.572886526584625,0.53909820318222,0.710436403751373,0.528988480567932,0.216590344905853,0.099118635058403,0.369793742895126,0.415123552083969,0.178651973605156,0.0499718524515629,0.495062619447708,0.585526943206787,0.690038502216339,0.860041618347168,1.02318120002747,0.295837670564651,0.492569118738174,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.302388101816177,0.17933090031147,0.32236984372139,0.706266641616821,0.162831753492355,0.119494467973709,0.122518859803677,-0.130898520350456,0.348025470972061,0.251824676990509,0.391242176294327,0.235041335225105,0.262684553861618,0.259838134050369,0.226537346839905,0.480132430791855,0.359600692987442,0.575389325618744,0.57487827539444,0.143167108297348,0.0495468303561211,0.183527916669846,-0.0302915126085281,0.149450302124023,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.131602466106415,-0.269803464412689,-0.20654958486557,-0.352544337511063,-0.0739194601774216,0.453062355518341,0.154082119464874,0.388183116912842,0.0968595743179321,0.281433194875717,0.359382420778275,-0.103940211236477,-0.0854574888944626,0.0238891951739788,0.168164640665054,-0.0737213268876076,-0.0299666561186314,0.106659404933453,0.248548269271851,0.123145081102848,0.281425714492798,0.516932189464569,0.0436722785234451,0.231883063912392,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.308293074369431,0.413324326276779,0.518838703632355,0.497324287891388,0.111520059406757,0.155560374259949,-0.195591360330582,0.115392297506332,0.304214894771576,0.361143887042999,0.515471637248993,0.435360223054886,0.297007083892822,0.913482546806335,0.652127385139465,0.467565059661865,0.308436572551727,0.701294660568237,0.805020093917847,0.582265138626099,0.368420302867889,0.722877025604248,0.51067727804184,0.548948585987091,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.430207282304764,0.720235347747803,0.477026641368866,0.676413595676422,-0.244995012879372,-0.0147293265908957,0.132068023085594,0.567708075046539,0.743181109428406,-0.268970131874084,-0.302371770143509,0.386563628911972,0.42338353395462,0.262591034173965,0.468464463949203,0.211270526051521,0.148946836590767,0.13842961192131,0.110205106437206,0.285532981157303,0.539310693740845,0.748533725738525,0.621213316917419,0.444061249494553,sub-0025_ses-03_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
-0.10484354197979,-0.450239419937134,0.149884700775146,1.21818518638611,0.372384309768677,-0.565119862556458,-2.5464186668396,-0.432146191596985,0.162321746349335,0.0566942654550076,0.198594003915787,0.31573623418808,0.533840954303741,0.221471652388573,-0.196007445454597,0.197199940681458,-0.0699094980955124,-0.111972324550152,-0.026111138984561,0.142463535070419,-0.181379064917564,0.229984179139137,-0.790539443492889,-0.106681451201439,sub-0025_ses-04_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
-0.0436092242598534,-0.753525793552399,-0.869724929332733,-0.306358397006989,0.475218117237091,0.539189457893372,-0.225609436631203,2.14657044410706,-0.714652061462402,-0.107463158667088,-0.551048457622528,0.255940020084381,0.333276331424713,-0.565843880176544,-0.180234789848328,-0.224592089653015,0.0962075591087341,0.0471831485629082,0.141352891921997,-0.033546905964613,-0.699766755104065,-0.929941475391388,-0.288650810718536,-0.385547429323196,sub-0025_ses-04_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
0.0640893504023552,0.80876612663269,0.570043623447418,0.240709573030472,-0.317214697599411,0.272808104753494,1.12485802173615,-0.396474808454514,-0.271112412214279,0.281121790409088,0.0982561036944389,-0.447098284959793,-0.190647393465042,-0.555641174316406,-0.499267250299454,-0.255434811115265,-0.520237565040588,-0.214460462331772,-0.140772044658661,0.00483946269378066,-0.0955139547586441,-0.00120300310663879,-0.245698362588882,-0.186114147305489,sub-0025_ses-04_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.325326979160309,0.369208455085754,0.287993967533112,0.120361417531967,0.623232245445251,0.273395240306854,0.428188741207123,0.167030826210976,0.427559703588486,0.74907124042511,1.46917569637299,0.0243701729923487,0.288175731897354,0.15655717253685,0.195280030369759,0.487846195697784,0.441019535064697,0.290078848600388,0.134479090571404,0.12775981426239,-0.271394371986389,0.0115812979638577,-0.186162278056145,-0.00125100824516267,sub-0025_ses-04_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
