Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0480773076415062,0.294340997934341,0.00953510776162148,0.0477211475372314,0.307723164558411,0.281460881233215,-0.051575418561697,0.0586655661463737,0.0485681965947151,0.0999818593263626,-0.137123510241508,-0.00489713530987501,0.242727339267731,0.0730370581150055,0.293191701173782,0.203033685684204,0.111575022339821,0.155433639883995,0.262491226196289,0.141357183456421,0.0665209963917732,0.160702094435692,0.157943651080132,0.142246693372726,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.079317070543766,-0.471727758646011,-0.0631613433361053,-0.129278019070625,-0.186068415641785,-0.103005960583687,-0.12357035279274,-0.147110372781754,-0.333563655614853,0.134069457650185,0.103959158062935,-0.13533478975296,0.120924450457096,0.0198488924652338,0.125197291374207,0.115326873958111,0.248663350939751,-0.00471352227032185,0.215170472860336,0.158588349819183,-0.125517979264259,0.0980671793222427,0.0415726043283939,0.110375694930553,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.0317697860300541,0.129450127482414,0.164377957582474,0.370124012231827,0.0852534472942352,0.48364931344986,0.0222258102148771,0.147715955972672,0.108494222164154,0.204980865120888,-0.0702836811542511,0.15001305937767,0.449005514383316,0.268495380878448,0.382628202438354,0.341430813074112,0.372447490692139,0.238099753856659,0.390334904193878,0.391680955886841,0.221561431884766,0.339521437883377,0.255208879709244,0.22003273665905,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
-0.363974690437317,-0.0207436550408602,-0.0553537756204605,-0.0175273977220058,-0.275412529706955,0.413462162017822,0.178355678915977,-0.11514638364315,-0.236909329891205,0.184163615107536,0.0618398413062096,0.065412275493145,0.215810626745224,0.200687676668167,0.301523745059967,0.117052555084229,0.333254545927048,0.0939447209239006,0.273463249206543,0.159567818045616,0.165353178977966,0.320441603660583,0.107320047914982,0.157451435923576,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.0804875269532204,0.0363422222435474,0.0792556703090668,0.184064537286758,0.338019669055939,0.442471265792847,0.300729960203171,0.243424892425537,-0.0328858122229576,0.0522706545889378,-0.0907548442482948,0.00750046968460083,0.244993567466736,0.140372782945633,0.292793154716492,0.147274181246758,0.122032761573792,0.0767184719443321,0.173243373632431,0.155398651957512,0.0589423999190331,0.257084459066391,0.115838639438152,0.172081962227821,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-0.185266226530075,-0.0383856110274792,0.041692566126585,0.133039832115173,0.401921212673187,0.0523837804794312,0.0596485398709774,0.101937532424927,0.167087271809578,-0.13594850897789,-0.355218559503555,0.0766873061656952,0.188782975077629,0.173220917582512,0.249666377902031,0.127503961324692,0.332928448915482,0.135169222950935,0.273482233285904,0.244015291333199,0.0567191801965237,0.196206033229828,0.105686686933041,0.22162452340126,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.0442909449338913,-0.12898226082325,-0.18761682510376,-0.2509585916996,-0.223448649048805,-0.0259703099727631,-0.243349343538284,-0.185252159833908,-0.169035837054253,-0.00345077668316662,-0.0270645823329687,-0.164071872830391,0.100974284112453,-0.147064700722694,0.0523157715797424,0.0978659689426422,0.0140342321246862,0.0715459734201431,0.143216595053673,-0.00128969782963395,-0.1838658452034,-0.110873743891716,-0.0507559925317764,0.0546337701380253,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.017445782199502,-0.0150589356198907,0.135673716664314,0.186434164643288,0.450824677944183,0.125286087393761,0.362923294305801,0.363123118877411,0.113150596618652,0.103038460016251,-0.100546441972256,0.0716959610581398,0.258898019790649,0.159733533859253,0.271289467811584,0.178112655878067,0.220804303884506,0.106570988893509,0.196323618292809,0.19103179872036,0.024753212928772,0.296072959899902,0.0676634386181831,0.124032832682133,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.150101557374001,-0.141893401741982,0.0795096531510353,0.163716003298759,0.142094388604164,0.280809193849564,0.00326416385360062,0.0605200715363026,0.148512050509453,-0.139853939414024,-0.190961286425591,0.00594036746770144,0.239961966872215,0.270974189043045,0.383182853460312,0.105129785835743,0.105607472360134,0.314700186252594,0.350712567567825,0.313291102647781,0.105758771300316,0.194613754749298,0.128197759389877,0.155871897935867,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.0135865015909076,-0.265549749135971,-0.332632303237915,-0.579729080200195,-0.172663807868958,-0.138706550002098,0.0189307816326618,0.172756537795067,-0.0397094823420048,-0.394907921552658,-0.482854098081589,-0.16256257891655,-0.0457738302648067,-0.24263995885849,-0.214445948600769,-0.0760121047496796,-0.0297663155943155,-0.186747267842293,-0.120683826506138,-0.0277680400758982,-0.174217268824577,-0.0647656917572021,-0.170278459787369,-0.131114482879639,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.239344373345375,0.160344466567039,0.283744037151337,0.271634846925735,-0.116483069956303,0.0302049107849598,-0.17785057425499,0.098015733063221,0.229653969407082,0.21500127017498,-0.0647795498371124,-0.0232965033501387,0.299505650997162,0.183203592896461,0.24786451458931,0.225596576929092,0.324186623096466,0.222213089466095,0.281956940889359,0.384638518095016,0.238526538014412,0.361648142337799,0.20806086063385,0.184273615479469,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
0.266063243150711,0.148354277014732,0.203312113881111,0.166808128356934,0.23584158718586,0.0140538206323981,0.299745738506317,0.238698691129684,0.15505063533783,0.0598462447524071,-0.159658998250961,0.00292940111830831,0.199782535433769,0.200578510761261,0.300398707389832,0.11247131228447,0.147226765751839,0.0477944426238537,0.174677044153214,0.181173950433731,0.0764608159661293,0.137753203511238,-0.0157400872558355,0.0833380445837975,sub-0101_ses-01_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
-0.529073357582092,-0.563548386096954,-0.255483359098434,-0.511158525943756,-0.0678642466664314,0.361053973436356,0.437610417604446,0.0540126673877239,-0.863513767719269,-0.0403459407389164,-0.175673916935921,-0.194850504398346,-0.178998276591301,-0.0441582687199116,-0.0666198432445526,0.224949330091476,0.151969194412231,0.076728843152523,0.214128002524376,0.0903653725981712,-0.071276381611824,-0.0819389298558235,-0.0905953794717789,0.0233443472534418,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.360749125480652,-0.112091846764088,0.0688679590821266,0.214128658175468,-0.0652298182249069,-0.141921311616898,-0.290661871433258,0.221889093518257,0.304705262184143,0.268360674381256,0.1633390635252,0.121209532022476,0.440199255943298,0.184863179922104,0.42464941740036,0.272758781909943,0.416670650243759,0.157332003116608,0.361972659826279,0.237131655216217,-0.0374365858733654,0.0964130610227585,0.03590152785182,0.170450210571289,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
-0.822319328784943,-0.303316026926041,-0.334947615861893,-0.604807555675507,-0.0254774987697601,0.805966377258301,0.793637275695801,0.310736298561096,-0.777987360954285,-0.438798755407333,-0.294071018695831,-0.108764909207821,-0.30772539973259,0.0522902049124241,-0.164650365710258,-0.0492558442056179,-0.0715401098132133,0.134059205651283,0.130250006914139,0.0487916134297848,-0.0773256495594978,-0.137899249792099,-0.0320723280310631,-0.042806401848793,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.240028947591782,-0.103878609836102,-0.106597118079662,-0.121556341648102,0.107918657362461,0.00187159283086658,-0.15292164683342,0.0129349073395133,-0.0585669204592705,-0.255279183387756,-0.123488031327724,-0.102505765855312,0.0870784819126129,0.0124563397839665,0.0599463097751141,0.0390772297978401,0.100959494709969,0.0651826336979866,0.30047932267189,0.0864923074841499,-0.0977875664830208,-0.0397175885736942,-0.0923855975270271,-1.06625457192422e-05,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
-0.262920260429382,-0.355261534452438,-0.380389422178268,-0.531853139400482,-0.243378013372421,0.1895462423563,0.138197883963585,-0.140913560986519,-0.248980760574341,-0.118987508118153,-0.251924574375153,-0.250246077775955,-0.136217638850212,-0.200815439224243,-0.129682034254074,0.123023100197315,0.0823496505618095,0.00713089387863874,0.279584407806396,0.0344671681523323,-0.356049597263336,-0.204115077853203,-0.162745788693428,-0.0872490182518959,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.17887718975544,0.00598375825211406,0.188200205564499,0.0355237498879433,0.0207816027104855,-0.227579668164253,0.0772390216588974,0.210635110735893,0.143882140517235,-0.11229694634676,0.0971555262804031,0.054509986191988,0.0640930607914925,0.119336858391762,0.103106074035168,0.0594709292054176,0.00497063575312495,0.155300810933113,0.252374649047852,0.138547450304031,0.0349835567176342,-0.0154947871342301,0.0171001572161913,-0.00293163792230189,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
-0.382929444313049,-0.310309648513794,-0.212982788681984,-0.260382890701294,0.0295390840619802,-0.0498355589807034,-0.0282508134841919,0.163995355367661,0.0688029453158379,0.0314227864146233,-0.0570929497480392,-0.196652606129646,0.000494565232656896,-0.129416614770889,-0.0549936294555664,0.0844567641615868,0.144111841917038,-0.0824690014123917,0.151388883590698,0.0307621341198683,-0.103837452828884,-0.116722106933594,-0.100898772478104,0.0164913926273584,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.0840930566191673,-0.217119157314301,-0.0305220242589712,0.0319439247250557,-0.0490265488624573,0.28801041841507,-0.0452520810067654,-0.0995988249778748,0.123872317373753,0.314080208539963,0.0363572537899017,0.0683006271719933,0.267636030912399,0.164014458656311,0.24916099011898,0.132548719644547,0.199997738003731,0.177320793271065,0.316750109195709,0.213648408651352,-0.0718339532613754,-0.111197158694267,0.0133019313216209,0.149089008569717,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.0159411858767271,0.0836614593863487,0.0974102169275284,-0.090363584458828,-0.343204826116562,-0.213852673768997,0.246434688568115,0.219468608498573,0.130720108747482,0.0147823486477137,-0.0861049890518188,0.059873390942812,0.142003655433655,0.157381385564804,0.216264128684998,0.218647718429565,0.274089783430099,0.0670106634497643,0.217215329408646,0.228831514716148,0.0783690363168716,0.16593125462532,0.188746079802513,0.175818204879761,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.047021921724081,-0.217159375548363,-0.0475302264094353,-0.164609685540199,0.142960995435715,-0.104336209595203,-0.241261169314384,-0.032441183924675,-0.0455830171704292,-0.0729107558727264,-0.217742651700974,-0.160370513796806,-0.104852326214314,-0.147350400686264,-0.140117853879929,0.0369424633681774,0.0639072209596634,0.127097949385643,0.266278356313705,-0.0194465443491936,-0.32368740439415,-0.303324341773987,-0.244354248046875,-0.255527168512344,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.209754183888435,-0.08120446652174,0.194361597299576,0.392529189586639,0.135277256369591,-0.0250885654240847,0.0700565874576569,0.229126110672951,0.227766782045364,0.32507449388504,0.192269995808601,0.150942176580429,0.269335120916367,0.213597118854523,0.312393695116043,0.159480229020119,0.205894201993942,0.244452565908432,0.390441954135895,0.19896574318409,0.00179428677074611,0.0297010205686092,0.0553795620799065,0.0664348304271698,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.407338112592697,0.166260570287704,0.171688765287399,0.0852297395467758,0.0564511865377426,-0.0820709764957428,0.220477908849716,0.517788112163544,0.0987545326352119,-0.0876344293355942,0.25072517991066,0.170918047428131,0.33626314997673,0.283554375171661,0.318862915039062,0.254696637392044,0.0282229520380497,0.30244317650795,0.292044073343277,0.260720103979111,0.0822112485766411,0.192878380417824,0.0279779359698296,0.17668154835701,sub-0101_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
0.215878829360008,0.135000064969063,0.338958203792572,0.544618427753448,0.156383976340294,0.114872679114342,-0.0358404368162155,-0.142307639122009,0.468906223773956,0.57137405872345,0.463740080595016,0.247908338904381,0.437112122774124,0.506634593009949,0.547223448753357,0.29399362206459,0.359700739383698,0.511927783489227,0.545950710773468,0.473193973302841,0.138706982135773,0.0634317919611931,0.0960197821259499,0.241504907608032,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.693846106529236,-0.445852041244507,-0.508278667926788,-0.54829740524292,-0.706556856632233,0.0713720470666885,-0.263773709535599,-0.0863690599799156,-0.186370342969894,-0.149904683232307,-0.241733908653259,-0.184800684452057,-0.021200755611062,-0.102493107318878,0.0296543575823307,0.076126866042614,0.157157868146896,0.290060758590698,0.351184159517288,0.156941026449203,-0.341892272233963,-0.274683207273483,-0.147132784128189,-0.0389977730810642,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
-0.0151885692030191,-0.0125200711190701,0.201628237962723,0.246646225452423,-0.0685758367180824,-0.0713847130537033,-0.0336903110146523,0.221860662102699,0.0800947844982147,0.202451422810555,0.1340351998806,0.00993378739804029,0.0967006906867027,-0.00614684773609042,0.0496688634157181,0.0891248360276222,0.112756386399269,0.115435712039471,0.270491361618042,0.0947783887386322,-0.00217588292434812,-0.0394720546901226,-0.0626058131456375,0.0742005333304405,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-0.0553700551390648,-0.0261499136686325,-0.00574819277971983,0.119376346468925,-0.0789992734789848,-0.53606778383255,-0.251334995031357,0.077312707901001,0.278165996074677,0.34514132142067,0.118808254599571,0.106756418943405,0.462006449699402,0.194122210144997,0.467871367931366,0.0613016672432423,0.34335058927536,0.49436753988266,0.403215020895004,0.406663835048676,0.0202745366841555,-0.00367845618166029,0.103455670177937,0.191543772816658,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.0892344564199448,-0.0979671850800514,0.134300515055656,0.243225693702698,0.168241575360298,-0.0163184516131878,0.0197790767997503,-0.181215569376945,0.156765937805176,0.0731261819601059,-0.197806924581528,0.0469798780977726,0.425578027963638,0.0767092779278755,0.288082480430603,0.184676885604858,0.287850439548492,0.216527536511421,0.448420494794846,0.260014593601227,0.0252839643508196,0.0836804136633873,0.0184548664838076,0.25179398059845,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
-0.3704694211483,-0.504505097866058,-0.124995000660419,-0.0217733718454838,-0.300565302371979,1.14883530139923,0.613861501216888,-0.155952498316765,-0.553959250450134,0.0759777501225471,0.012407791800797,-0.0783393308520317,-0.171185880899429,0.205620020627975,-0.043504536151886,0.140766352415085,-0.165477365255356,0.388765841722488,0.611194849014282,0.455046087503433,0.287994980812073,0.205470740795135,-0.136059522628784,0.0528179407119751,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.148731499910355,0.0569128803908825,-0.0256572049111128,-0.00653868587687612,0.000797663815319538,-0.00961681641638279,-0.224511325359344,-0.0916571393609047,-0.0422703512012959,0.263386428356171,0.0172529574483633,0.018868699669838,0.194866314530373,0.201225608587265,0.243212029337883,0.131606459617615,0.197252631187439,0.0532859563827515,0.281703263521194,0.336073249578476,-0.216932445764542,-0.0542000941932201,0.065614141523838,0.0829577296972275,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
-0.0693987682461739,0.0354221723973751,0.0772661343216896,0.432705760002136,-0.0986524298787117,0.017882376909256,0.261187136173248,-0.117260113358498,0.222613260149956,0.347776055335999,0.0823415517807007,0.199294954538345,0.446291238069534,0.436665624380112,0.398683547973633,0.208902344107628,0.343830406665802,0.261714726686478,0.429820269346237,0.419502466917038,0.215520992875099,0.201059967279434,0.165698364377022,0.326097339391708,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.357306480407715,0.295092910528183,0.287003546953201,0.305550098419189,0.0424408949911594,0.155113056302071,0.103890724480152,0.357297599315643,0.178964704275131,-0.00752853602170944,0.0483496375381947,0.156001448631287,0.122417584061623,0.261294484138489,0.170039430260658,0.156820207834244,-0.111441172659397,0.226646035909653,0.187906369566917,0.140342101454735,0.076318733394146,0.10923870652914,0.16195359826088,0.28138741850853,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
-0.31596240401268,0.0852323397994041,0.0543012991547585,0.0442275442183018,-0.112043030560017,0.447410643100739,0.60943078994751,-0.0502138771116734,0.490044146776199,0.15418715775013,-0.0278616826981306,-0.00170765805523843,0.192592769861221,0.111179374158382,0.16065888106823,0.0726795420050621,0.287558376789093,0.251248747110367,0.149996623396873,0.281830787658691,0.111185520887375,0.118046827614307,-0.0335727408528328,0.15025207400322,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
0.145015344023705,0.175884246826172,0.256456553936005,0.333501428365707,0.0675498098134995,-0.0963761880993843,-0.0325315967202187,0.0375509262084961,0.200385466217995,0.176524341106415,-0.0228721257299185,0.0677197501063347,0.372371554374695,0.226063743233681,0.247936218976974,0.124947026371956,0.136608123779297,0.255596578121185,0.39090371131897,0.281073778867722,0.00208078208379447,0.0417529605329037,0.113552883267403,0.174114555120468,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.121135093271732,0.36268138885498,0.358443200588226,0.542731642723083,0.0244281869381666,0.0210436377674341,-0.159878432750702,-0.0845219939947128,-0.0290641114115715,0.306954085826874,0.172622263431549,0.172932997345924,0.309048235416412,0.297630548477173,0.375078707933426,0.091053768992424,0.134821504354477,0.392480760812759,0.234850078821182,0.207039535045624,-0.00706072524189949,-0.0387450344860554,0.0720721632242203,0.0773461312055588,sub-0101_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.0409557037055492,0.0382516756653786,0.0810543745756149,0.219268500804901,0.512137234210968,0.503238618373871,0.39004123210907,0.0787755474448204,0.723594009876251,0.021208418533206,0.24810428917408,0.303488790988922,0.311363816261292,0.411412745714188,0.322162300348282,0.438274383544922,0.279102742671967,0.571058809757233,0.475055515766144,0.466217368841171,0.115373186767101,0.0110020656138659,0.0075703770853579,0.102268427610397,sub-0101_ses-04_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.0295684318989515,-0.171728730201721,-0.32647293806076,-0.473533391952515,-0.179710417985916,-0.37699156999588,-0.200935259461403,-0.0394252128899097,-0.512384712696075,-0.467987984418869,-0.354534268379211,-0.0141390338540077,0.00765515258535743,-0.0872313976287842,-0.10630439221859,0.023085955530405,0.016089329496026,0.071588046848774,0.0811608210206032,0.0175638869404793,0.0257903505116701,-0.0687257573008537,-0.0653891563415527,0.00310730095952749,sub-0101_ses-04_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.00863156653940678,0.052626371383667,0.296178370714188,0.470756202936172,0.277773708105087,0.231353506445885,0.239985883235931,0.151272162795067,0.490760236978531,-0.0224471371620893,0.0935359448194504,0.212931007146835,0.356922596693039,0.325735032558441,0.441849559545517,0.299100875854492,0.408938705921173,0.379416286945343,0.444003403186798,0.476406335830688,0.286968469619751,0.399836957454681,0.185652166604996,0.313094824552536,sub-0101_ses-04_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
0.323861509561539,0.220044270157814,0.345753252506256,0.509445190429688,0.517159104347229,-0.221397027373314,-0.0908443257212639,0.147326245903969,-0.107787691056728,-0.194400489330292,-0.149856224656105,0.290674209594727,0.344595283269882,0.454868793487549,0.309879332780838,0.223436087369919,0.131503045558929,0.401231080293655,0.36134535074234,0.354839265346527,0.297649472951889,0.274152874946594,0.157515153288841,0.193679571151733,sub-0101_ses-04_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
