Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.0251447185873985,0.128505140542984,0.094329372048378,0.255559056997299,-0.55040979385376,0.0787041187286377,0.196988761425018,0.104983627796173,0.309167265892029,0.0743311792612076,-0.226511120796204,0.157810568809509,0.321502804756165,0.36148664355278,0.4435153901577,0.239611864089966,0.337509542703629,0.136818319559097,0.323637753725052,0.317217886447906,-0.124147444963455,-0.031512938439846,0.0586281344294548,0.0808200240135193,sub-0077_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.0137441288679838,0.130104169249535,0.114713102579117,-0.0166811961680651,0.464030146598816,0.0571274273097515,-0.16676265001297,0.101032309234142,0.244762495160103,-0.206418707966805,-0.0707449987530708,0.0355428718030453,0.290214627981186,0.0734904482960701,0.202496767044067,0.0773037597537041,0.144855409860611,0.215026348829269,0.269299238920212,0.323577672243118,-0.3228699862957,-0.183556079864502,-0.180987402796745,-0.135289132595062,sub-0077_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.268603205680847,0.108281292021275,0.158597856760025,0.310911566019058,-0.481384932994843,0.726344525814056,0.419367074966431,0.596047759056091,0.465825527906418,0.369998812675476,-0.134498819708824,0.190193772315979,0.410843431949615,0.270478636026382,0.592029750347137,0.190234333276749,0.462222874164581,0.000269734766334295,0.266816169023514,0.293847531080246,0.0770701766014099,0.216953337192535,-0.0306825786828995,0.155467987060547,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.138122409582138,-0.132124170660973,0.162413626909256,0.449869483709335,-0.0678949579596519,0.170453920960426,-0.131356179714203,-0.142418682575226,0.193537399172783,0.106881037354469,0.206081226468086,0.298460096120834,0.41289547085762,0.20901420712471,0.414352148771286,0.192338556051254,0.342009633779526,-0.0522280335426331,0.424387842416763,0.305787056684494,-0.283932238817215,-0.156837061047554,-0.107170678675175,0.101248905062675,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
0.228178948163986,0.0665207430720329,0.239027574658394,0.202208623290062,-0.320514529943466,0.100399307906628,0.0182510484009981,-0.0435907617211342,0.0091288760304451,-0.120749413967133,-0.20515251159668,0.121901795268059,0.132171973586082,0.198396950960159,0.277862519025803,0.213491559028625,0.344479620456696,0.19715915620327,0.502303421497345,0.350699573755264,-0.158309742808342,0.0540278516709805,0.0788652896881104,0.0870246738195419,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.211251556873322,0.203568994998932,0.101940326392651,0.17422054708004,-0.11730021238327,-0.0169019661843777,0.0936983972787857,0.149620965123177,-0.0543115474283695,-0.00767546007409692,0.00615117931738496,0.147548243403435,0.323724150657654,0.131575688719749,0.367253631353378,0.190624192357063,0.313844829797745,0.0614533163607121,0.288127034902573,0.326142430305481,-0.142964392900467,0.08595260232687,0.0246305093169212,0.148822635412216,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
0.313190132379532,0.289331316947937,0.401044517755508,0.494562119245529,-0.108958773314953,-0.052249014377594,0.217765405774117,0.108221486210823,-0.182503968477249,0.2643963098526,0.481410264968872,0.327729523181915,0.44910392165184,0.450063109397888,0.406699597835541,0.189228504896164,0.353075176477432,0.248893305659294,0.209962874650955,0.443310260772705,-0.0971149802207947,-0.0409150011837482,0.127349585294724,0.194150045514107,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.17259056866169,0.260249108076096,0.221178323030472,0.313363611698151,-0.142677873373032,0.0575287230312824,0.114521346986294,0.198214828968048,0.227075338363647,-0.111435554921627,-0.303018927574158,0.147395119071007,0.178575649857521,0.039605125784874,0.252869516611099,0.119491659104824,0.187902852892876,0.00705806910991669,0.268089681863785,0.256802022457123,-0.155915334820747,-0.0938508063554764,0.00756460102275014,-0.0199411306530237,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.0198578536510468,0.125693783164024,0.0808380320668221,0.00780596258118749,-0.094144731760025,-0.0448054447770119,0.0599463768303394,0.0114268362522125,-0.00935010332614183,-0.0840020775794983,-0.0540280044078827,0.16107103228569,0.291140109300613,0.130075395107269,0.215872287750244,0.159045666456223,0.249864891171455,0.161040246486664,0.250671923160553,0.0711193680763245,-0.104710772633553,-0.108234971761703,0.0694124475121498,-0.0198723040521145,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.157583311200142,0.332591086626053,0.395642668008804,0.615329027175903,-0.0346692092716694,0.17307847738266,0.124182783067226,0.17878420650959,0.333225905895233,0.155864343047142,-0.0413477793335915,0.357099175453186,0.407685786485672,0.247062534093857,0.471388816833496,0.222113579511642,0.459386497735977,0.299402356147766,0.367388904094696,0.571551084518433,-0.152390584349632,0.013275058940053,0.147351279854774,0.15306431055069,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.212903991341591,0.121038727462292,0.109069764614105,0.126464709639549,-0.245325431227684,-0.0829946398735046,0.188288554549217,-0.216536000370979,-0.351528853178024,-0.0100623415783048,0.151541486382484,0.16384693980217,0.245836198329926,0.213377639651299,0.276772558689117,0.233179152011871,0.23796372115612,0.117653504014015,0.272518634796143,0.178273692727089,-0.256840229034424,-0.0371477790176868,-0.0380432978272438,0.0509098060429096,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.179713293910027,0.170119777321815,0.210651785135269,0.184447333216667,-0.0825038105249405,0.0999736338853836,-0.336689651012421,0.154324740171432,0.443905234336853,0.167107656598091,0.0155246229842305,0.151055216789246,0.302059888839722,0.0924308896064758,0.333957701921463,0.0832119211554527,0.251975476741791,0.0749022513628006,0.158906698226929,0.283240914344788,-0.0568852499127388,-0.0155424503609538,-0.00816545076668262,0.0564481616020203,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.188882768154144,0.193328842520714,0.0998313277959824,0.0244377423077822,-0.0421875976026058,0.0782385915517807,-0.0937053933739662,0.0172005910426378,0.428348362445831,0.0762655809521675,-0.159809753298759,0.321771949529648,0.368478238582611,0.256266117095947,0.346536636352539,0.228241086006165,0.355493724346161,0.133661046624184,0.363540410995483,0.238060876727104,-0.209360897541046,-0.0092427171766758,0.0318250395357609,0.0989739969372749,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.359412640333176,-0.0463051684200764,0.225864917039871,0.330242216587067,-0.335482388734818,-0.111692808568478,0.117799244821072,-0.0527012273669243,-0.143353506922722,-0.219121024012566,0.0402177833020687,0.00454618921503425,0.216271102428436,0.094940759241581,0.279020637273788,0.12021454423666,0.23029462993145,0.0914600491523743,0.255793750286102,0.170897930860519,-0.369915515184402,-0.189702644944191,-0.0215824227780104,0.0146500905975699,sub-0077_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.0883822068572044,0.100224226713181,-0.0679497271776199,0.205585822463036,-1.57171177864075,0.776176333427429,0.861753344535828,0.906331896781921,0.225651577115059,-0.0951693579554558,-0.444971352815628,0.172109916806221,0.513738095760345,0.255470931529999,0.577222585678101,0.142344444990158,0.28390771150589,-0.508357882499695,0.0696571469306946,0.28909695148468,0.0616739094257355,0.104847125709057,0.0269001610577106,-0.00979269295930862,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
0.26741087436676,0.497048288583755,0.264117866754532,0.326275318861008,-0.644044756889343,0.0846095159649849,-0.212014600634575,-0.133842945098877,0.0166587773710489,0.121652342379093,0.0983174741268158,0.340069025754929,0.463973790407181,0.478144615888596,0.398725152015686,0.431943267583847,0.540684521198273,0.425848692655563,0.633793890476227,0.505801618099213,-0.100387804210186,0.117475718259811,0.311692535877228,0.325120627880096,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.286192804574966,0.266008079051971,0.121779054403305,0.0151231400668621,-0.31007182598114,-0.0258222389966249,-0.0205262862145901,0.0797356218099594,-0.0755389034748077,0.113327026367188,0.218670040369034,0.212418749928474,0.198750704526901,0.297985792160034,0.366643100976944,0.241188362240791,0.314924359321594,0.156915873289108,0.339185804128647,0.33635950088501,-0.0359111465513706,0.0989406853914261,0.130083307623863,0.202521800994873,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
0.593900859355927,0.111094318330288,0.344552308320999,0.384020239114761,-0.026245916262269,0.447856396436691,0.0471958294510841,0.0935207530856133,0.271666526794434,-0.156904965639114,-0.217492669820786,0.221484586596489,0.220692455768585,0.14389480650425,0.1498654037714,0.344366908073425,0.271179229021072,0.315894067287445,0.506521344184875,0.404356271028519,0.0231495033949614,0.0854697898030281,0.0778430700302124,0.120796993374825,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
0.39187303185463,0.311798006296158,0.161456450819969,0.0314934141933918,-0.399962991476059,0.108316741883755,0.13037046790123,-0.163617730140686,0.0911260321736336,0.0253715813159943,0.041675865650177,0.158811375498772,0.328399628400803,0.262914329767227,0.301349222660065,0.290840744972229,0.375302761793137,0.359703987836838,0.308968126773834,0.397084444761276,-0.141790255904198,0.0913066789507866,0.218050867319107,0.186920747160912,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.601678729057312,0.507544815540314,0.452106028795242,0.461286216974258,-0.443646669387817,0.0638196542859077,0.137865543365479,-0.0376567915081978,0.315115034580231,0.0599814988672733,0.0219300072640181,0.37508961558342,0.503476977348328,0.306283205747604,0.457485973834991,0.416128009557724,0.413321673870087,0.309739977121353,0.626712322235107,0.764500319957733,0.144803747534752,0.397860527038574,0.282329589128494,0.284354984760284,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
0.312684625387192,0.317432671785355,0.324264168739319,0.306320816278458,-0.111083328723907,0.000757079571485519,0.0572740510106087,0.173005536198616,0.557165324687958,0.0646697506308556,0.0735279247164726,0.222559109330177,0.396942406892776,0.278656899929047,0.270023673772812,0.296913832426071,0.414439529180527,0.186607226729393,0.525437235832214,0.338434964418411,-0.0674378350377083,-0.00574487401172519,0.241925746202469,0.188000649213791,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.692025482654572,0.675845623016357,0.575372278690338,0.642005264759064,-0.385941684246063,0.0819916576147079,-0.0807931572198868,0.261584401130676,0.513632535934448,0.0714092776179314,-0.0524066984653473,0.398535132408142,0.656803131103516,0.484221190214157,0.605837166309357,0.398502439260483,0.610518038272858,0.162116274237633,0.750684022903442,0.679676413536072,-0.0616138018667698,0.151744499802589,0.268805980682373,0.274063467979431,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.177452221512794,0.0893270149827003,0.134608447551727,0.0201398748904467,-0.278027266263962,0.312044620513916,-0.0253418311476707,-0.150996699929237,0.0726090967655182,0.111608453094959,-0.156130507588387,0.135217592120171,0.235107660293579,0.3449347615242,0.313941776752472,0.274908900260925,0.306649446487427,0.0145558146759868,0.307856470346451,0.355352580547333,-0.219384059309959,0.0264729429036379,0.101367078721523,0.127414152026176,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
0.78086918592453,0.627701342105865,0.573193490505219,0.772222995758057,-0.300566911697388,0.296198576688766,0.332204461097717,0.198646143078804,0.532832086086273,-0.0484371744096279,0.192311197519302,0.436468660831451,0.477867931127548,0.419007003307343,0.55497819185257,0.326225459575653,0.41131266951561,0.321429759263992,0.401922941207886,0.519850373268127,0.150413706898689,0.132463693618774,0.262938529253006,0.24211373925209,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.287220329046249,0.269492655992508,0.137562587857246,0.00894211884588003,-0.0318954661488533,0.24801778793335,-0.033654909580946,0.143279567360878,0.320416897535324,0.231118783354759,0.0304808374494314,0.0533118136227131,0.163280144333839,0.207901045680046,0.135475158691406,0.206190660595894,0.196852967143059,0.0953550711274147,0.176548540592194,0.175888672471046,-0.184118181467056,-0.155607134103775,0.0677640438079834,0.0169732514768839,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
0.304559677839279,0.404781490564346,0.355040162801743,0.462933421134949,-0.324787557125092,0.0504197031259537,0.337211519479752,-0.0572155304253101,0.34349325299263,-0.00650070700794458,-0.21166504919529,0.270119726657867,0.43097785115242,0.377617031335831,0.387039929628372,0.40686172246933,0.428105294704437,0.132126927375793,0.538857579231262,0.678025007247925,0.104855373501778,0.366106003522873,0.162967443466187,0.225310981273651,sub-0077_ses-04_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
0.52179342508316,0.453153342008591,0.64037549495697,0.795907735824585,0.184850186109543,0.251551985740662,0.346217572689056,0.314039915800095,0.77288031578064,0.26232847571373,0.553376853466034,0.342418104410172,0.577793300151825,0.466984063386917,0.732566773891449,0.472492843866348,0.444194465875626,0.21403580904007,0.36833119392395,0.473755270242691,-0.0583140403032303,0.225008457899094,-0.0675821602344513,0.170016333460808,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.328655421733856,0.464375227689743,0.600139021873474,0.778545200824738,0.137967005372047,0.491541564464569,0.0519148260354996,0.639371395111084,0.0624174252152443,0.0854002758860588,0.315473616123199,0.411808222532272,0.480780810117722,0.384342163801193,0.526263475418091,0.344785511493683,0.280725926160812,0.202864617109299,0.438728988170624,0.427563548088074,-0.0679491832852364,0.044071864336729,0.092646099627018,0.227747872471809,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.29475525021553,0.368253320455551,0.447069525718689,0.811167180538177,0.426147639751434,0.450921922922134,0.13855168223381,0.572288691997528,0.886580288410187,0.0588227175176144,0.283630818128586,0.339041829109192,0.299193352460861,0.393843859434128,0.614891350269318,0.428021281957626,0.565918743610382,0.321647226810455,0.492182552814484,0.688903272151947,0.406236290931702,0.428092896938324,0.277587980031967,0.29642841219902,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.773301899433136,0.824106931686401,1.08123087882996,1.38909935951233,-0.971524834632874,-0.409113943576813,0.135417997837067,0.400742799043655,1.40271019935608,0.773858606815338,0.631908535957336,0.707323372364044,0.944266676902771,0.602944016456604,0.949494481086731,0.48848482966423,0.700124502182007,0.44152557849884,0.778667807579041,0.843460917472839,0.183467641472816,0.331950455904007,0.409528583288193,0.444281995296478,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.387006551027298,0.309432119131088,0.380702167749405,0.482602745294571,0.0292576774954796,-0.0255269203335047,-0.282342672348022,-0.156614884734154,0.40304109454155,-0.392576187849045,0.123394086956978,0.313202679157257,0.373173266649246,0.237644851207733,0.445626854896545,0.283718436956406,0.379319459199905,0.144622042775154,0.229688614606857,0.33220186829567,-0.1461341381073,0.1114382147789,0.135850101709366,0.119875259697437,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.828703939914703,0.635363399982452,0.834524929523468,1.098503947258,-0.390274882316589,0.152924865484238,0.315862536430359,0.357112467288971,0.725891351699829,0.264485955238342,0.493752360343933,0.413808137178421,0.47340926527977,0.471789479255676,0.808525264263153,0.408074498176575,0.3630490899086,0.377485036849976,0.580702602863312,0.744891583919525,0.31961977481842,0.379084050655365,0.35501617193222,0.561216175556183,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.421665787696838,0.488374084234238,0.564338803291321,0.602048337459564,-0.149997562170029,-0.0129955802112818,-0.121982373297215,0.316019982099533,0.42785319685936,0.662534177303314,0.186504542827606,0.307114809751511,0.490608394145966,0.440488815307617,0.536779463291168,0.290251463651657,0.558906197547913,0.528960347175598,0.685819268226624,0.604425072669983,0.0536102540791035,0.229693353176117,0.227061539888382,0.301684021949768,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.807247400283813,0.856143057346344,0.752950966358185,0.872900128364563,0.0630800798535347,0.183073580265045,-0.109140329062939,0.373078346252441,0.988568842411041,0.242379143834114,0.271613091230392,0.360224634408951,0.41107589006424,0.296277582645416,0.523941576480865,0.343945443630219,0.360150665044785,0.310037791728973,0.414650440216064,0.614881694316864,0.284934341907501,0.317641794681549,0.260835975408554,0.25357449054718,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.497506976127625,0.511122822761536,0.494603455066681,0.646515130996704,-0.27744060754776,0.324026495218277,0.139016836881638,0.202530935406685,0.225087001919746,-0.0393506996333599,0.100662156939507,0.28011292219162,0.397736132144928,0.404012650251389,0.740212857723236,0.42180460691452,0.504038631916046,0.291156619787216,0.552555620670319,0.686640024185181,-0.00626189913600683,0.353950917720795,0.249374002218246,0.299670994281769,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.510793507099152,0.548277497291565,0.545919954776764,0.649145007133484,-0.111986219882965,0.288045257329941,0.133668154478073,0.553375542163849,0.934277892112732,0.376872807741165,0.446818470954895,0.512765765190125,0.641793012619019,0.63078385591507,0.943428993225098,0.42792883515358,0.593033671379089,0.521248817443848,0.653586328029633,0.726573705673218,0.16488017141819,0.334282368421555,0.377050578594208,0.433417975902557,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.282655835151672,0.197913110256195,0.149501264095306,0.296136081218719,-0.124104596674442,-0.233018398284912,-0.108865901827812,-0.0133166871964931,0.176599428057671,0.178928002715111,0.347628444433212,0.137582898139954,0.124262265861034,-0.0316932909190655,0.0592444054782391,0.0845481008291245,0.0892545282840729,0.0240336339920759,-0.0319676287472248,0.0848791748285294,-0.0805839449167252,-0.119765475392342,-0.168707877397537,-0.142199456691742,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.429675847291946,0.684867203235626,0.668808102607727,0.739054143428802,-0.334811359643936,0.127921238541603,-0.0253995358943939,-0.139637112617493,0.314821988344193,0.189708188176155,0.495214730501175,0.56464672088623,0.585224628448486,0.567993760108948,0.873134911060333,0.500275611877441,0.613530993461609,0.404866963624954,0.736805558204651,0.860480964183807,0.459469348192215,0.779880702495575,0.398058205842972,0.389449894428253,sub-0077_ses-04_run-06_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
