Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
1.80731666088104,2.67792797088623,2.00577569007874,2.81441116333008,1.90117192268372,1.28439140319824,2.95301103591919,2.08605027198792,2.37407946586609,1.54640734195709,3.50522828102112,2.37848353385925,1.82674849033356,2.94923233985901,2.65940737724304,1.46967315673828,1.64217925071716,1.67063462734222,2.02062892913818,2.15518856048584,1.77548313140869,1.67964577674866,1.86438155174255,1.75732719898224,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.257999062538147,0.875769376754761,0.744362056255341,1.48733580112457,1.62754821777344,-0.011153707280755,-1.4622710943222,-0.180097803473473,-0.819279074668884,0.682385683059692,1.31800651550293,0.348756939172745,0.398900508880615,0.615324020385742,0.632368505001068,0.25810831785202,0.0142591996118426,0.283888846635818,0.167239248752594,0.282296687364578,0.324666351079941,0.387727707624435,1.04232788085938,0.668822586536407,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
-0.0174314193427563,0.599678695201874,0.503734230995178,0.921887695789337,2.8847918510437,-0.313533782958984,0.17649894952774,0.133197814226151,-0.646044969558716,0.858943521976471,2.43487405776978,0.604163467884064,0.287432491779327,0.773322999477386,0.884357810020447,0.462500125169754,0.225880831480026,0.530054330825806,0.281286507844925,0.159683868288994,0.308287978172302,0.229404985904694,0.668363571166992,0.490298926830292,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
1.03140366077423,1.04595983028412,0.887608468532562,1.65082502365112,0.993189990520477,0.272418469190598,0.122934609651566,-0.212417393922806,0.141622617840767,0.663485825061798,1.23950719833374,1.4864786863327,1.11867082118988,1.95438313484192,1.81280410289764,0.582257330417633,0.768673896789551,0.906768143177032,0.990011990070343,0.908806443214417,1.20145058631897,1.03196930885315,1.24380326271057,1.12738955020905,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
-0.0950421839952469,0.393128961324692,1.08155143260956,2.00855374336243,3.41808104515076,-0.60890132188797,-2.27447962760925,-0.326061934232712,-1.39976108074188,0.738142371177673,2.58548998832703,0.13124692440033,0.298288613557816,0.25682920217514,0.631957650184631,0.184959724545479,0.124502085149288,0.318742334842682,0.11286873370409,0.186516880989075,0.221335425972939,0.311731427907944,0.902557551860809,0.576195180416107,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.841826736927032,1.36366093158722,1.59403300285339,2.48251080513,1.89247417449951,0.481039643287659,1.45292615890503,0.853692233562469,-0.0643953382968903,0.0989342629909515,2.49406409263611,1.13789761066437,0.687614262104034,1.43421030044556,1.11530494689941,0.0378401279449463,0.043660718947649,0.193664759397507,0.370174914598465,0.932416498661041,1.32817387580872,1.24281132221222,1.31680989265442,0.906138479709625,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
1.26112127304077,1.7898975610733,1.90268290042877,2.88876104354858,0.6232590675354,0.706917405128479,1.85776221752167,0.976535439491272,1.05959844589233,1.99493682384491,2.81581664085388,1.80640351772308,1.40664947032928,2.18526291847229,2.06780910491943,1.15264093875885,1.29194855690002,1.17746162414551,1.31442284584045,1.42561292648315,1.27348506450653,1.25326001644135,1.16772699356079,1.29369258880615,sub-0074_ses-01_run-04_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.0260531269013882,0.857225358486176,1.20115792751312,1.16151559352875,2.78871870040894,-0.632070124149323,-1.34646737575531,-0.947914779186249,1.44456744194031,-0.0335826687514782,4.30772399902344,1.50399446487427,1.9320524930954,1.8287056684494,3.05789089202881,0.895876705646515,2.78152418136597,0.758831560611725,1.74396896362305,1.51784145832062,1.15115129947662,1.15968286991119,1.70893800258636,0.765625834465027,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
-0.163853019475937,-1.42233645915985,-1.42500030994415,-2.37849879264832,0.615560233592987,2.04430723190308,-0.0984737575054169,1.86072182655334,-2.68569684028625,-0.476807326078415,1.62508881092072,-1.05907392501831,0.174461752176285,-0.597443699836731,0.446955859661102,-0.758963823318481,0.688959181308746,-0.503994941711426,-0.0917771011590958,-0.795331478118896,-0.306997030973434,-0.287980437278748,-0.302363753318787,-0.30489718914032,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
0.486991733312607,-0.430922389030457,0.186008095741272,0.992377102375031,0.0146971764042974,1.56110572814941,-0.268236994743347,-0.477310597896576,-0.421102672815323,0.257621347904205,0.359069138765335,0.127731055021286,0.300533324480057,0.494084060192108,0.630099058151245,0.182993665337563,0.476893901824951,0.421199142932892,0.486574769020081,0.176158130168915,0.583076119422913,0.561472415924072,0.800514936447144,0.821797251701355,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.319680154323578,0.591882646083832,0.721108138561249,1.34503221511841,-0.152127385139465,-0.0686640813946724,-0.2495236992836,-1.43898665904999,1.00058591365814,0.507668614387512,0.623745977878571,1.05875635147095,0.85214239358902,1.27812683582306,1.42179930210114,0.906931459903717,1.03453779220581,0.844442367553711,0.538624942302704,0.563481748104095,0.958618640899658,1.29816246032715,0.993450999259949,0.920984625816345,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.377357184886932,0.616399347782135,0.178846299648285,0.308145493268967,-1.04204392433167,0.954593360424042,1.29861581325531,0.728597342967987,0.984375953674316,-0.360836237668991,-1.04549193382263,0.052809227257967,0.70851719379425,0.104411482810974,0.381492376327515,-0.152272939682007,0.270159244537354,0.417701870203018,0.412767440080643,0.725412428379059,0.367065876722336,0.678624749183655,0.20793017745018,0.430410355329514,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.191695481538773,0.201726317405701,0.454962760210037,0.788857161998749,0.228722617030144,0.00666076876223087,-0.208953320980072,-0.0131666660308838,0.255420595407486,0.536076784133911,0.593342244625092,0.506109833717346,0.558027744293213,0.725781798362732,0.784630715847015,0.312013387680054,0.745773434638977,0.0475753396749496,0.522603869438171,0.194110110402107,0.621336579322815,0.63403445482254,0.780625224113464,0.715348124504089,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.70590478181839,0.436164230108261,0.94327449798584,2.07227182388306,-0.30676805973053,0.344124287366867,0.320273160934448,-0.719297587871552,0.446416705846786,0.531805515289307,0.973451554775238,0.865584969520569,0.874834418296814,1.2673773765564,1.55933570861816,0.720437049865723,1.09290719032288,0.945494532585144,1.02210211753845,0.737106561660767,0.954650700092316,1.15199387073517,0.935543537139893,0.962539970874786,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.991553544998169,2.31959629058838,2.21117448806763,4.26884746551514,-0.247283309698105,-0.153881102800369,0.596121549606323,-1.62429535388947,3.03188014030457,0.971664667129517,0.958431601524353,2.6664400100708,1.54690778255463,3.35154318809509,2.37040662765503,2.12843036651611,2.19473886489868,2.12325167655945,2.96801567077637,2.39709377288818,1.80250322818756,2.04227066040039,2.1790177822113,1.90589570999146,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.176088482141495,-0.660046279430389,-0.186925023794174,-0.522674739360809,1.89648866653442,0.463485509157181,-0.945850133895874,1.50050044059753,-1.32550036907196,0.55676257610321,2.62477421760559,-0.0724484845995903,0.145967170596123,0.321740090847015,0.952251136302948,-0.230027198791504,0.898138523101807,-0.0739316791296005,-0.0802082121372223,-0.200926706194878,0.163610115647316,0.394249886274338,0.459274262189865,0.669175624847412,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.589392244815826,0.487812548875809,0.643481135368347,1.08884358406067,0.383421331644058,0.541370749473572,0.598979711532593,0.417849004268646,0.202814802527428,-0.0169525910168886,0.00301698455587029,0.695355653762817,0.604931950569153,1.03676569461823,0.929197549819946,0.362073242664337,0.626679062843323,0.638457179069519,0.915380656719208,0.782551288604736,0.602041006088257,0.586077928543091,0.868501663208008,0.817162156105042,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.101683534681797,0.774488866329193,0.645549118518829,0.845450758934021,-0.263200551271439,-0.530226469039917,0.0528763979673386,-1.21194529533386,0.976215362548828,0.525351583957672,0.435532063245773,0.853323459625244,0.523657560348511,1.26482999324799,0.931751251220703,0.708799302577972,0.820191025733948,0.683045923709869,0.672006726264954,0.613108575344086,0.855654954910278,0.972352623939514,0.844614028930664,0.740021347999573,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.955765783786774,-0.176726326346397,0.373879492282867,0.810535728931427,0.71537321805954,1.5648205280304,0.279717564582825,1.27688014507294,-1.13358533382416,0.0654297918081284,0.893489003181458,0.367280542850494,0.363076955080032,0.624596297740936,0.670933425426483,0.237650692462921,0.242451399564743,0.274270117282867,0.316251248121262,0.0861126184463501,0.575667798519135,0.755997836589813,0.64506071805954,0.798680067062378,sub-0074_ses-03_run-01_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
0.263560086488724,0.183608934283257,0.243065103888512,0.335261851549149,0.843897223472595,0.372376680374146,-0.166062891483307,-0.493263185024261,0.593959391117096,0.355541884899139,0.614570498466492,0.715666890144348,0.734601855278015,0.621301412582397,1.12870228290558,0.571819543838501,0.788311779499054,0.365363150835037,0.344867080450058,0.494370996952057,0.836473643779755,1.10432243347168,0.98196542263031,0.885509788990021,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.531489670276642,-0.282437831163406,-0.168421134352684,0.0604913718998432,2.86366605758667,1.40533268451691,-1.19208192825317,0.0140657238662243,-1.42789220809937,-0.0170526057481766,1.51707470417023,0.0283453557640314,0.29513555765152,0.19609834253788,0.939383029937744,0.126046255230904,0.853049755096436,0.0214499067515135,0.472136437892914,-0.0491143092513084,0.622088730335236,1.06185388565063,0.746447741985321,0.581823289394379,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.61333167552948,0.421548277139664,0.669786155223846,1.21539890766144,1.03113794326782,0.277988255023956,0.293149918317795,-0.000311285664793104,0.349891394376755,0.435455173254013,0.324243426322937,0.846690952777863,0.553261697292328,1.07449150085449,0.958619058132172,0.597649455070496,0.753693759441376,0.751850545406342,0.630226910114288,0.863144814968109,0.706607162952423,0.73913049697876,0.84517502784729,0.846613824367523,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
1.0349805355072,0.0602189600467682,0.321934908628464,0.669122815132141,2.98277568817139,1.84077262878418,0.319448322057724,0.576762855052948,0.103521928191185,0.953030824661255,1.11279439926147,0.51927787065506,0.849579393863678,0.536872088909149,1.0537121295929,0.227106302976608,0.815240383148193,0.426936119794846,0.821560382843018,0.362259805202484,0.483211278915405,1.03843796253204,0.829709708690643,0.887841403484344,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
1.72998046875,1.95650088787079,2.38024377822876,4.34477281570435,1.45265364646912,0.789903402328491,1.70575332641602,-0.162073612213135,2.38320302963257,1.00031840801239,2.68476557731628,2.61648750305176,1.2130788564682,2.68577837944031,1.94714450836182,1.24282920360565,1.2952287197113,1.47847878932953,1.65392410755157,1.90288281440735,1.00357580184937,0.987418413162231,1.43847525119781,1.32797193527222,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.684502899646759,-0.14362670481205,0.282402873039246,0.501824080944061,2.14444136619568,0.463106036186218,-1.0802698135376,0.250973492860794,-0.541785538196564,1.14836263656616,1.36206698417664,0.113335676491261,1.05317008495331,0.470232397317886,1.41242599487305,0.548184156417847,1.02370369434357,0.694128811359406,0.961517333984375,0.132363602519035,0.454569458961487,0.63577675819397,0.811940312385559,0.941751003265381,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
1.20147180557251,0.458548754453659,0.677779853343964,1.3627622127533,2.60840702056885,1.36642074584961,-0.168276235461235,1.3611706495285,-0.0184632334858179,1.02730095386505,1.57515871524811,0.543899655342102,0.614650726318359,0.619274377822876,0.99828028678894,0.343163937330246,0.584827244281769,0.221761122345924,0.564995169639587,0.244564190506935,0.985143303871155,0.902328729629517,1.21312963962555,0.912640869617462,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
1.02008521556854,0.223942175507545,0.645266056060791,1.19346594810486,2.13684797286987,1.65047037601471,1.84201788902283,0.321991384029388,0.145746752619743,0.00927453022450209,-0.44601383805275,0.779153883457184,0.509823441505432,1.15244090557098,0.909829556941986,0.147627517580986,0.343672096729279,0.265160948038101,0.584302544593811,0.261995285749435,0.516639709472656,0.697905480861664,0.713554501533508,0.704276859760284,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.333930283784866,-0.0870184376835823,0.0592355020344257,0.25676441192627,1.05421018600464,0.711030781269073,0.154876798391342,0.133593007922173,0.0123784989118576,0.443585872650146,0.856920957565308,0.628638386726379,0.666765928268433,0.665369749069214,0.921753644943237,-0.0373860038816929,0.293372362852097,-0.0550996735692024,0.0398372113704681,-0.137733921408653,0.491279304027557,0.31533670425415,0.868271052837372,0.902945280075073,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.337455064058304,0.161603823304176,0.118672043085098,0.284806758165359,1.09664297103882,1.4895031452179,0.0559884458780289,0.429034024477005,0.00932235270738602,-0.0549411475658417,0.777078092098236,0.542194664478302,0.426481246948242,1.04978740215302,1.13201999664307,0.612625241279602,0.894803881645203,0.667580723762512,1.03331625461578,0.295924931764603,0.754264056682587,0.850950539112091,1.01129794120789,0.730192065238953,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
1.15422701835632,1.3949955701828,1.62073063850403,2.7541069984436,0.600038766860962,0.642806887626648,1.46670258045197,-0.355160683393478,1.83874368667603,0.857891261577606,1.21359884738922,1.7775661945343,1.35395240783691,2.01430153846741,1.94765162467957,1.20392966270447,1.29299199581146,1.68353569507599,1.68085765838623,1.96549093723297,1.12738299369812,1.19558990001678,1.51182746887207,1.3285254240036,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.465015679597855,0.565980732440948,0.295464992523193,0.349724978208542,2.58881616592407,0.12750381231308,-0.136056408286095,-0.5792276263237,-0.514033019542694,0.663890063762665,0.699235200881958,0.973461389541626,0.691919207572937,1.18243801593781,1.41709280014038,0.837465584278107,1.5278126001358,0.834568798542023,1.5053037405014,0.546875476837158,0.496674239635468,0.728771328926086,0.864063382148743,0.702602207660675,sub-0074_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.0826829522848129,0.164395749568939,-0.151438012719154,-0.742653846740723,0.204591557383537,-0.227138385176659,0.624591529369354,-0.509623110294342,-0.10820909589529,-0.194759160280228,-0.556496381759644,0.234884202480316,-0.107512094080448,0.503918766975403,0.0286643113940954,0.0688972547650337,0.0795219391584396,-0.459947735071182,-0.312868058681488,-0.253900974988937,-0.252064794301987,-0.0121169714257121,-0.122726306319237,-0.169073209166527,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.662103712558746,0.4984031021595,0.355523258447647,0.5169717669487,0.0947571098804474,0.031379722058773,0.609629154205322,0.381927609443665,0.452147632837296,-0.304838597774506,0.055500466376543,0.605267584323883,0.296400725841522,1.00128674507141,0.471964031457901,0.789337813854218,0.478622764348984,0.456776976585388,0.678439080715179,0.507260203361511,0.062512494623661,0.207226976752281,0.132114633917809,0.248271584510803,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.37578159570694,0.675434768199921,0.429755210876465,0.0462316200137138,0.244856879115105,-0.256341636180878,0.315400719642639,-0.215761438012123,0.794843137264252,0.332295715808868,-0.105265036225319,1.27924835681915,0.519056797027588,1.6378298997879,0.925860702991486,0.28909495472908,0.46281224489212,0.155864357948303,0.383172065019608,0.306498557329178,0.284306913614273,0.354606539011002,0.414958238601685,0.440879017114639,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
0.798407793045044,0.868651807308197,0.849206924438477,1.24394524097443,-0.160894632339478,0.302356511354446,0.678221821784973,-0.151275157928467,1.17234098911285,-0.119161710143089,-0.0536848269402981,0.50149005651474,0.715485692024231,0.763800263404846,1.11286425590515,0.917678713798523,0.944084525108337,0.533975660800934,0.647729694843292,0.417788535356522,0.283892929553986,0.585468173027039,0.771945774555206,0.706140518188477,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.0756511688232422,0.227803245186806,0.130752876400948,-0.130964562296867,0.298786908388138,0.0649442747235298,0.460505694150925,0.665465652942657,0.169269308447838,0.210565447807312,0.17317034304142,-0.00718911131843925,0.249636143445969,0.173246845602989,0.425335019826889,-0.128591313958168,-0.0896673649549484,-4.02347395720426e-05,-0.309438854455948,0.226617813110352,0.180995583534241,0.0430747978389263,0.134268119931221,0.0767789706587791,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.633420586585999,0.88763427734375,0.543487071990967,0.516128659248352,0.0452382564544678,0.049145795404911,0.0576995760202408,-0.549704670906067,0.532284498214722,-0.241375967860222,-0.0745721235871315,0.472741067409515,0.550559937953949,0.344911724328995,0.411019295454025,0.551068365573883,0.326283365488052,0.221974745392799,0.452664136886597,0.0761033445596695,-0.175555676221848,0.164603382349014,0.221519634127617,0.270231366157532,sub-0074_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
