Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.00774402217939496,-0.248686909675598,-0.23533108830452,-0.410526722669601,-0.164215475320816,0.277581065893173,0.103415958583355,0.264189571142197,-0.135163754224777,0.121244430541992,-0.133899018168449,0.23093044757843,0.441319197416306,0.265138238668442,0.664301991462708,0.236087322235107,0.444392591714859,0.312554985284805,0.742125034332275,0.614296019077301,0.164729982614517,0.288196921348572,0.0894980803132057,0.276845037937164,sub-0051_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.00245723524130881,0.0343451499938965,0.0731441453099251,-0.047480333596468,0.257125943899155,0.165979579091072,0.298003196716309,-0.316323697566986,0.268088698387146,0.362840682268143,0.178921818733215,0.208368360996246,0.426125884056091,0.293943524360657,0.371811270713806,0.122514568269253,0.237710997462273,0.00959381926804781,0.00205956818535924,0.425108134746552,0.298120141029358,0.223632022738457,0.180898666381836,0.344583362340927,sub-0051_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.641132652759552,0.382977813482285,0.088078461587429,0.0867339447140694,-0.326622575521469,-0.634750843048096,-0.462593555450439,1.07164299488068,0.186977311968803,0.461600124835968,0.195382654666901,0.358916968107224,0.577263116836548,0.418498575687408,0.602165341377258,0.395057946443558,0.833130061626434,0.200121626257896,1.15414524078369,0.549076497554779,-0.374359786510468,-0.797357499599457,0.102150082588196,0.246048226952553,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.188218280673027,0.284866034984589,0.0304810758680105,-0.0940599963068962,0.106806866824627,0.281623601913452,-0.0294954739511013,-0.163690134882927,0.178380459547043,0.402943223714828,0.114767499268055,0.657461881637573,0.779422760009766,0.735368967056274,1.06597590446472,0.433334618806839,0.598857522010803,0.33782497048378,1.00899291038513,0.658222615718842,0.600008547306061,0.467233121395111,0.512698292732239,0.548372268676758,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
-0.104478091001511,-0.517673432826996,-0.364124685525894,-0.640843629837036,-0.0247931387275457,0.386590123176575,0.623072028160095,-0.27316489815712,0.196884334087372,-0.0879653543233871,-0.0894150212407112,-0.0286680608987808,0.247559636831284,-0.178399294614792,0.18593518435955,-0.233330368995667,0.441661059856415,0.0576150082051754,0.347579270601273,0.281992375850677,0.12139518558979,0.179656535387039,0.204113930463791,0.055283609777689,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.13662825524807,0.0199769325554371,-0.176343753933907,-0.329015702009201,0.207313880324364,-0.346355527639389,-0.296709209680557,0.335998862981796,-0.491243302822113,0.547094166278839,0.157908663153648,0.471701502799988,0.248407676815987,0.59951114654541,0.615411221981049,0.052785512059927,0.561979651451111,0.365601450204849,0.932842552661896,0.541952133178711,0.255991607904434,0.314392596483231,0.451565772294998,0.541288495063782,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.0968964025378227,-0.340563207864761,-0.23263056576252,-0.446923404932022,-0.00191432423889637,-0.140841037034988,-0.100004091858864,0.0733234211802483,0.044008407741785,0.247297689318657,-0.00945318676531315,0.276701241731644,0.155888944864273,0.311462104320526,0.280277341604233,0.422455102205276,0.210549518465996,0.249337866902351,0.585294365882874,0.202594473958015,0.14151331782341,0.0302961077541113,0.0779816955327988,0.1623365432024,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.290426284074783,0.166316509246826,0.0227836109697819,-0.090535894036293,-0.139110252261162,-0.222138673067093,-0.00912762805819511,1.33868300914764,-0.0978865027427673,0.402844369411469,-0.152792572975159,0.299727916717529,0.621751666069031,0.192965179681778,0.331803888082504,0.077670119702816,0.371213346719742,-0.0981920063495636,0.503656387329102,0.421829551458359,0.393870711326599,0.133465364575386,0.570037841796875,0.265908241271973,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.0282604079693556,-0.194241270422935,0.0358636416494846,0.128089979290962,-0.184187918901443,0.346718460321426,0.198372676968575,-0.528457403182983,0.116781361401081,0.170455411076546,-0.0143910571932793,0.100055009126663,0.317070633172989,0.0624823160469532,0.288325726985931,-0.0622167252004147,0.397709608078003,0.042638998478651,0.487156748771667,0.365691334009171,0.0259918458759785,0.149733796715736,0.188913494348526,0.179385408759117,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
-0.118924349546432,-0.56140798330307,-0.646906435489655,-0.749182164669037,-0.383088856935501,0.350761294364929,0.239521369338036,0.378382980823517,-0.0956949293613434,-0.106429405510426,-0.575907409191132,0.184697598218918,0.534104824066162,-0.248359590768814,0.375589311122894,-0.306027561426163,0.403857856988907,-0.431594461202621,0.103971138596535,-0.0957204848527908,0.10218583792448,0.0549964755773544,0.436879873275757,0.156748205423355,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.409932285547256,-0.602639973163605,-0.651637136936188,-0.944017708301544,-0.40975233912468,-0.110676623880863,0.611447215080261,0.543178200721741,0.150926008820534,-0.223361745476723,-0.185793250799179,-0.0571826659142971,-0.0984370708465576,-0.046218503266573,-0.0019337359117344,-0.195369154214859,-0.0828025490045547,-0.175328582525253,0.122066296637058,-0.1247284039855,-0.0605723522603512,-0.0320930257439613,-0.10306304693222,-0.21720689535141,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
-0.122588992118835,-0.184808179736137,-0.325989365577698,-0.526763558387756,0.0772682428359985,-0.0891971737146378,0.126710712909698,-0.697608590126038,-0.214335352182388,0.294782161712646,-0.167978942394257,0.336330085992813,0.37282058596611,0.590848743915558,0.662595808506012,0.0899191200733185,0.289136707782745,0.190381422638893,0.227336764335632,0.556749105453491,0.639183104038239,0.805229544639587,0.379999488592148,0.109008297324181,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
-0.299130529165268,-0.306767731904984,-0.230829894542694,-0.168309643864632,-0.213608458638191,-0.219759494066238,0.146421924233437,0.940676391124725,0.0911446437239647,-0.0878418758511543,0.309511572122574,0.136497259140015,0.154447972774506,0.145794063806534,-0.0107510192319751,0.166319712996483,0.187477797269821,-0.211155906319618,-0.127725228667259,0.0768105611205101,-0.0539651028811932,-0.0213559791445732,-0.149478703737259,-0.178981497883797,sub-0051_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.0636270418763161,0.491046071052551,0.221465274691582,0.234367206692696,0.0676965638995171,-0.00607628747820854,0.358698755502701,0.341514140367508,0.0609566308557987,0.936391532421112,0.58740508556366,0.733986735343933,0.746023833751678,0.409649848937988,0.75360769033432,0.679187476634979,0.793054163455963,0.35762032866478,0.982245624065399,0.569143712520599,0.192797511816025,0.176986008882523,0.277914702892303,0.270539969205856,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.164950177073479,0.341203689575195,0.0699445456266403,-0.0356843732297421,0.137240350246429,0.207349300384521,0.373882204294205,-0.217013761401176,0.395150780677795,0.424091875553131,0.345496892929077,0.420462250709534,0.397435128688812,0.424758106470108,0.72701233625412,0.359271019697189,0.468677431344986,0.254256069660187,0.514560878276825,0.630706369876862,0.252446919679642,0.222060993313789,0.410778522491455,0.511124730110168,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.222742423415184,-0.549516975879669,-0.426349014043808,-0.477385848760605,-0.146971732378006,0.145557910203934,0.238189697265625,0.351589888334274,0.0758349150419235,-0.244088500738144,-0.351144790649414,-0.0835757479071617,0.0627501904964447,-0.124921292066574,0.0553768463432789,-0.0310760121792555,0.194783210754395,-0.219112798571587,0.0722226500511169,-0.155473187565804,-0.175111338496208,-0.185798287391663,-0.287490278482437,-0.0120284035801888,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.267282843589783,0.139410048723221,0.107264615595341,-0.0561754554510117,-0.0305186230689287,0.243898540735245,0.473834455013275,0.257124304771423,0.650777220726013,0.300406336784363,0.242712914943695,0.123819179832935,0.325786709785461,0.0910785719752312,0.497552096843719,0.131828770041466,0.279370129108429,0.163239344954491,0.58631443977356,0.373846977949142,0.234885141253471,0.251812338829041,0.205000206828117,0.65015172958374,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.0302728954702616,-0.23102879524231,-0.319735378026962,-0.311299741268158,-0.0721393674612045,0.251062959432602,-0.106340155005455,-0.511314749717712,0.0262979045510292,-0.136127904057503,-0.168204635381699,0.0759497806429863,0.472296386957169,0.00746865011751652,0.520608007907867,-0.2105712890625,0.31406956911087,-0.0683027803897858,0.322215139865875,0.342776149511337,0.458206623792648,0.651766300201416,0.333887875080109,0.574839174747467,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.133880436420441,-0.440533041954041,-0.316959917545319,-0.425953388214111,-0.225038170814514,0.753076195716858,0.333002746105194,0.206570073962212,0.375804722309113,0.241264998912811,-0.0179607160389423,0.351043164730072,0.390634566545486,0.272905081510544,0.541636824607849,0.36236447095871,0.521248281002045,0.285500049591064,0.842125058174133,0.325475454330444,0.135938331484795,0.0529611892998219,0.0918452888727188,0.134322330355644,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.012913097627461,-0.241509974002838,-0.284164100885391,-0.389778733253479,0.154565095901489,0.376512467861176,0.0569226741790771,0.20027020573616,-0.536864280700684,0.204291969537735,-0.281022608280182,-0.00944455619901419,0.340500682592392,-0.057392492890358,0.186847358942032,0.0860836803913116,0.330195844173431,-0.0300805475562811,0.115092284977436,0.120008587837219,0.071367435157299,0.251512736082077,-0.202945381402969,0.291673898696899,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
-0.391578614711761,-0.663841784000397,-0.585661172866821,-0.615348219871521,-0.475635379552841,0.59607070684433,0.449802458286285,0.234902307391167,-0.0550872124731541,-0.222649589180946,-0.123092047870159,-0.143947377800941,-0.114699773490429,-0.327957540750504,-0.209966823458672,-0.100986056029797,0.207146853208542,-0.206661999225616,0.0732922032475471,-0.22273263335228,-0.124081261456013,-0.026522034779191,-0.215840205550194,0.0542665123939514,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.138639032840729,0.497413158416748,0.306837111711502,0.298667043447495,0.121189400553703,0.451768279075623,0.617321074008942,0.912840723991394,0.297805935144424,0.287690579891205,-0.0583205819129944,-0.0786887481808662,0.13789963722229,0.09051463752985,0.274212926626205,0.383118808269501,0.398766100406647,0.358841180801392,0.945919454097748,0.41229984164238,0.199483051896095,0.368843704462051,0.418995887041092,0.420669049024582,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.254994779825211,-0.341746896505356,-0.538154184818268,-0.778909385204315,0.121003203094006,-0.317861795425415,-0.55877423286438,-2.09418106079102,0.0253555942326784,-0.105782173573971,-0.00770172290503979,0.336661338806152,0.677760541439056,0.728385269641876,1.06153666973114,-0.217018112540245,0.123724952340126,-0.0608403012156487,-0.143756598234177,0.607422351837158,0.411805957555771,0.695653736591339,0.536424815654755,0.675591468811035,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.0196393374353647,-0.111069917678833,-0.25021967291832,-0.307165384292603,-0.133101254701614,0.47704616189003,0.18515881896019,-0.0367466770112514,0.192767813801765,0.0566699095070362,-0.3089320063591,0.0623214803636074,0.37732145190239,-0.13305875658989,0.194021061062813,0.326014131307602,0.501964211463928,0.273535221815109,0.873117029666901,0.191717341542244,0.0991609990596771,0.134617745876312,-0.025798138231039,0.219044864177704,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.0497886016964912,0.188982471823692,0.165546581149101,0.32806396484375,0.229781568050385,-0.324593633413315,0.448496013879776,0.651012599468231,-0.166376322507858,0.033442035317421,-0.196390926837921,0.212368488311768,0.0841794013977051,0.464526981115341,0.340898334980011,0.287315249443054,0.276119500398636,0.362121552228928,0.875665009021759,0.31488361954689,0.0785086080431938,-0.0175926331430674,0.427169531583786,0.262782424688339,sub-0051_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.738093376159668,0.779031276702881,0.497043371200562,0.48829197883606,0.304280966520309,0.290353775024414,0.206775397062302,-0.421995848417282,0.1086111292243,0.686866521835327,0.0960829928517342,0.58647882938385,1.11527645587921,0.656436026096344,1.33751511573792,0.565301775932312,0.703263461589813,0.250042915344238,1.12058901786804,0.806108593940735,0.355324655771255,0.319951087236404,0.7490473985672,1.02725672721863,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
-0.327247232198715,0.0867199525237083,0.0777353495359421,-0.0860463827848434,0.461374312639236,0.201754570007324,-0.764122605323792,-2.40006566047668,0.116915330290794,-0.25516277551651,-0.0592940598726273,-0.233125582337379,0.43670716881752,0.701896131038666,1.02128219604492,-0.113294862210751,0.17846468091011,0.40762934088707,1.11088240146637,0.743842899799347,0.710910677909851,1.32816195487976,0.734769344329834,1.17354714870453,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
0.230884179472923,-0.169204965233803,-0.0577380210161209,-0.0501239411532879,0.27622777223587,0.393094182014465,0.63927435874939,0.975201010704041,0.056912899017334,0.39879897236824,0.109954074025154,0.178965270519257,0.128175616264343,0.29963007569313,0.282098799943924,0.415859133005142,0.44987541437149,0.316640824079514,0.765225172042847,0.339121133089066,-0.0531350001692772,-0.0937458351254463,-0.053493969142437,0.307163953781128,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-0.2043327242136,-0.688646018505096,-0.324175447225571,-0.377331912517548,-0.053476620465517,0.583790957927704,0.0913390815258026,-0.611975014209747,0.132767289876938,-0.130345359444618,-0.0738344639539719,-0.204517051577568,0.281439244747162,-0.18972347676754,0.0517520606517792,0.0865485817193985,0.284619033336639,0.359053552150726,0.781461954116821,0.0770727917551994,-0.00185639434494078,0.123393468558788,-0.22338555753231,0.117526158690453,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
-0.157051369547844,-0.233694687485695,-0.0248700808733702,-0.108202666044235,0.366135805845261,0.899657309055328,-0.224743530154228,-0.795862674713135,0.358219027519226,0.183790981769562,-0.155717730522156,0.103901103138924,0.328616976737976,0.101042486727238,0.207958772778511,0.306659698486328,0.244239330291748,0.202142253518105,0.536530435085297,0.304050296545029,0.133544951677322,0.171256378293037,-0.152510151267052,0.196228638291359,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.0956728979945183,-0.602280378341675,-0.14746218919754,-0.11902030557394,0.110476806759834,-0.0429130271077156,0.469874441623688,-0.0529033467173576,-0.573061108589172,0.124998040497303,-0.16338112950325,0.131164208054543,0.598452270030975,0.239223688840866,0.774941861629486,0.188518211245537,0.349354207515717,0.270563215017319,0.656823694705963,0.260803431272507,0.425417542457581,0.591646790504456,0.0541139207780361,0.664195775985718,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.506312191486359,0.403632879257202,0.644263207912445,0.633113086223602,0.428568452596664,0.260252565145493,-0.328187257051468,-0.531473696231842,0.609764277935028,0.614402830600739,0.775359213352203,0.613385617733002,0.948657512664795,1.13301491737366,1.47792112827301,0.680822908878326,0.64268285036087,0.931792676448822,1.35031938552856,1.17632734775543,0.711489140987396,0.855578780174255,0.632709503173828,1.05455768108368,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.390372097492218,1.19337713718414,0.498010814189911,0.551471352577209,-0.13369619846344,0.172980234026909,0.639683425426483,1.15019285678864,-0.329907238483429,0.856439292430878,0.706736028194427,0.657051384449005,0.46641281247139,1.14738178253174,1.53360152244568,0.802661776542664,0.5472491979599,0.143065243959427,0.672649383544922,0.781705439090729,0.68515419960022,0.708652377128601,0.854442179203033,0.933906376361847,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.199819907546043,0.166103690862656,0.272992730140686,0.116183593869209,0.138180151581764,0.0125182792544365,-0.146254599094391,-0.0203161779791117,0.127798274159431,0.250363767147064,0.296000123023987,0.271260231733322,0.340391933917999,0.378172248601913,0.123719744384289,0.437300264835358,0.134146839380264,0.511784791946411,0.66062319278717,0.618721604347229,0.113556772470474,0.066790908575058,0.149468496441841,0.188939064741135,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.226530328392982,0.266891092061996,0.363788276910782,0.443290293216705,-0.693668067455292,0.358042269945145,0.583477318286896,-0.422729820013046,-0.0475899018347263,0.0165331494063139,-0.464562088251114,0.258854687213898,0.371700137853622,0.165801018476486,0.461448550224304,0.00798588711768389,0.0841089636087418,-0.115495473146439,0.251282244920731,0.223041117191315,0.255633533000946,0.492095589637756,0.419547349214554,0.594147503376007,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.0973094701766968,0.0850569307804108,0.20629295706749,0.226025149226189,0.17731049656868,0.442826628684998,0.391733825206757,0.261276125907898,0.31288281083107,0.612414836883545,0.593073785305023,0.413184970617294,0.387619376182556,0.765898287296295,0.880098283290863,0.498902708292007,0.487313091754913,0.554626047611237,1.06435203552246,0.755128622055054,0.360701382160187,0.477875858545303,0.340698689222336,0.676858067512512,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
-0.00626155734062195,-0.0127459717914462,0.588865041732788,0.645171523094177,0.277106404304504,0.0262798443436623,-0.630918443202972,-2.37670350074768,0.634236574172974,0.247305661439896,0.480303943157196,0.0315341763198376,1.05539870262146,0.246625483036041,1.20427787303925,-0.222551003098488,0.356994181871414,0.285503536462784,0.665738821029663,0.754700422286987,0.468724280595779,0.838421821594238,0.00404670927673578,0.833077788352966,sub-0051_ses-03_run-04_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
-0.922028601169586,-0.736395180225372,-0.971565067768097,-1.01730680465698,-1.51897358894348,-0.354624480009079,-0.729751408100128,0.512125432491302,-0.0927910432219505,-0.0822815671563148,0.472817420959473,0.180076345801353,-0.347868651151657,-0.184729680418968,-0.855248212814331,0.0450372770428658,-0.046217642724514,-0.266750484704971,0.390111148357391,-0.304383039474487,-1.62397944927216,-1.21611142158508,-0.00210153963416815,0.0807597562670708,sub-0051_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
0.108089610934258,-0.651456892490387,-0.351677119731903,-0.654515266418457,-0.256469070911407,0.469318032264709,0.666484773159027,0.0431179441511631,0.769019544124603,-0.23595404624939,-0.451855003833771,0.00751879578456283,-0.0535357743501663,-0.145731061697006,-0.0645302906632423,-0.224031925201416,0.240432947874069,0.0504675395786762,0.357774257659912,0.167838782072067,0.160757467150688,0.136652588844299,-0.170023888349533,0.232905596494675,sub-0051_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.106984257698059,-0.270587235689163,-0.242943674325943,-0.456710666418076,-0.184767335653305,0.00480186985805631,0.0088933426886797,0.545537114143372,-0.182756096124649,0.00755391409620643,-0.231760144233704,-0.107988677918911,0.0427111908793449,-0.136805087327957,-0.00622037891298532,0.149783954024315,0.157404392957687,0.268874526023865,0.785792768001556,0.251209646463394,-0.35742399096489,-0.273157328367233,-0.092950813472271,0.251160621643066,sub-0051_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
0.112957082688808,-0.260345429182053,-0.217410609126091,-0.220894426107407,-0.172565326094627,-0.00117637868970633,0.242983102798462,-0.296999484300613,0.69744861125946,-0.270370274782181,-0.305635273456573,-0.0889825820922852,-0.162189915776253,-0.0575568191707134,0.205220863223076,-0.599122226238251,-0.0370974875986576,-0.227567985653877,0.243960693478584,0.395316511392593,0.177852779626846,0.174840524792671,-0.097464993596077,0.12574066221714,sub-0051_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
0.00457183038815856,-0.488817423582077,-0.172890871763229,-0.23112441599369,-0.0400754176080227,0.728424787521362,0.868232011795044,0.38132044672966,0.392594635486603,-0.25177937746048,-0.428968220949173,-0.21383610367775,0.068160280585289,-0.0869519859552383,0.0476256757974625,0.00800545234233141,0.20479941368103,0.135566189885139,0.581774055957794,0.169231921434402,-0.0340981669723988,0.0867312476038933,-0.0863951072096825,0.254537314176559,sub-0051_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
