Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.211528584361076,-0.161332085728645,0.00972694717347622,-0.035257875919342,-0.10969366133213,0.000654079020023346,0.305388808250427,0.48157399892807,-0.199174433946609,-0.00455304747447371,-0.0850009769201279,-0.0859237685799599,0.110719285905361,-0.0457019619643688,0.166080757975578,-0.0743295326828957,9.47220269154059e-06,0.0612278506159782,0.1689832508564,0.0828836858272552,-0.131966233253479,-0.0412403605878353,-0.284890323877335,-0.0856366381049156,sub-0039_ses-01_run-03_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
0.0500328205525875,-0.188593700528145,-0.0468709543347359,-0.121835753321648,0.496616959571838,0.360089719295502,0.00670965109020472,0.325031578540802,0.0967165678739548,0.147238522768021,0.0470464900135994,0.186882942914963,0.245728552341461,0.657886445522308,0.363321423530579,0.293388456106186,0.26694118976593,0.188443943858147,0.345687001943588,0.214290723204613,-0.080227792263031,0.00519858580082655,-0.113983243703842,0.0423282980918884,sub-0039_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.128936573863029,-0.0296445842832327,0.129984438419342,0.209100350737572,-0.147465169429779,-0.00481883063912392,0.0621789433062077,0.358041316270828,0.122962087392807,0.368697434663773,0.146293669939041,0.312337160110474,0.436981737613678,0.482461005449295,0.693050622940063,0.351426720619202,0.462069690227509,0.37674006819725,0.615981340408325,0.419431775808334,0.0120707005262375,0.0464170277118683,-0.155886426568031,-0.00856635440140963,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
-0.121165603399277,-0.27607262134552,-0.200279846787453,-0.142913073301315,-0.352019011974335,0.00366806611418724,-0.222027584910393,-0.020131453871727,-0.0448784604668617,0.264271944761276,-0.216189876198769,0.0425071567296982,0.206197068095207,0.0509203858673573,0.182311400771141,0.196731314063072,0.208530575037003,0.108654916286469,0.208748832345009,0.136430129408836,0.0112313469871879,-0.0511599741876125,-0.34042826294899,-0.180022299289703,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
-0.690042853355408,-0.837637901306152,-0.942306697368622,-1.38041388988495,0.418185740709305,-0.362968683242798,-0.468759119510651,-0.478112190961838,-0.433670043945312,0.0569176226854324,-0.333557575941086,-0.420855015516281,-0.286979347467422,-0.540007710456848,-0.511397421360016,-0.204494148492813,-0.236599758267403,-0.308684498071671,-0.305047780275345,-0.365379065275192,-0.475606769323349,-0.373654186725616,-0.55409973859787,-0.4663465321064,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.216904163360596,0.154010325670242,0.467876136302948,0.709772109985352,-0.0549516603350639,-0.0580546259880066,-0.143532782793045,0.128542125225067,0.0964815840125084,0.237225249409676,0.276462256908417,0.347503840923309,0.394540369510651,0.537493288516998,0.552882075309753,0.39485302567482,0.31596577167511,0.33836504817009,0.443043738603592,0.436314910650253,0.086671806871891,0.0988382175564766,0.163780078291893,0.186844944953918,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
-0.0840487629175186,-0.075724795460701,-0.0908880308270454,-0.0490339398384094,0.0764194652438164,0.0369107685983181,-0.160125464200974,0.0439030267298222,0.140759393572807,0.150013774633408,-0.0537284724414349,0.00736281415447593,0.257873326539993,-0.0805704742670059,0.229805082082748,0.175865784287453,0.263842195272446,0.111904144287109,0.33290034532547,0.160589382052422,0.0885111093521118,0.133958160877228,-0.168020382523537,-0.0176623743027449,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.608485281467438,-0.817012250423431,-0.822445154190063,-1.26447772979736,0.112779155373573,-0.346681982278824,-0.0503122359514236,-0.716407537460327,-0.477717697620392,-0.108306147158146,-0.181138157844543,-0.505148947238922,-0.392765462398529,-0.597027003765106,-0.615033864974976,-0.227183669805527,-0.257227063179016,-0.383029162883759,-0.215763553977013,-0.408674508333206,-0.548964738845825,-0.491298258304596,-0.541492462158203,-0.681003332138062,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
0.20843018591404,0.116974286735058,0.0951631367206573,0.0867048278450966,0.0782686322927475,0.17268069088459,-0.12173468619585,0.23017829656601,0.441333204507828,0.30159392952919,0.298576176166534,0.235034361481667,0.425947427749634,0.363179802894592,0.578425407409668,0.241487503051758,0.328377574682236,0.327281266450882,0.472158700227737,0.408891528844833,0.211214393377304,0.275353223085403,0.0235800743103027,0.220522999763489,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.00627888320013881,0.0256497692316771,0.0470946952700615,-0.17088520526886,0.334408342838287,0.0697057843208313,0.311424374580383,-0.121603384613991,-0.023000456392765,0.468232899904251,0.311119049787521,0.247874349355698,0.341178685426712,0.744611203670502,0.40253359079361,0.673376381397247,0.292035400867462,0.330026924610138,0.382560878992081,0.43475016951561,0.300168931484222,0.207461506128311,0.191717073321342,0.267056882381439,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.0733645185828209,0.0465325005352497,-0.0120439408347011,0.100163467228413,-0.315121412277222,0.76433390378952,0.659785568714142,0.715599894523621,0.22605474293232,0.182814314961433,0.00804853718727827,0.242447316646576,0.084283247590065,0.217738315463066,0.144506111741066,0.260325878858566,0.113167621195316,0.220913991332054,0.209680885076523,0.1658084243536,-0.0927792116999626,-0.0199277698993683,-0.0336658954620361,-0.0297391004860401,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
0.0630024150013924,0.217561602592468,0.376619637012482,0.634997844696045,0.0960853844881058,-0.150852397084236,-0.115040421485901,0.318096905946732,0.156304121017456,0.349722921848297,0.526094019412994,0.28421077132225,0.467231839895248,0.506064653396606,0.597638070583344,0.359134286642075,0.314889460802078,0.438414186239243,0.482904732227325,0.575063288211823,0.0696544274687767,0.12842820584774,0.0557834953069687,0.185322612524033,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
-0.17964731156826,-0.376120537519455,-0.293318659067154,-0.415490984916687,0.0609339810907841,-0.242815539240837,-0.454978048801422,-0.236438006162643,-0.146168798208237,0.172803863883018,-0.10647177696228,0.0163205787539482,0.0267400573939085,-0.00371438916772604,0.022053137421608,0.0522549115121365,-0.0628102496266365,-0.136613249778748,-0.175458207726479,-0.0678219124674797,-0.20859332382679,-0.0735032185912132,-0.225867956876755,-0.205952227115631,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.0763156861066818,-0.182373896241188,0.0246014390140772,0.0156430210918188,0.0281189903616905,0.00894451886415482,-0.0965730175375938,-0.0153652746230364,-0.0192865096032619,0.290512412786484,0.237672105431557,-0.0383387841284275,0.104365631937981,-0.00702546164393425,0.0507900305092335,0.0899060070514679,-0.0181321855634451,0.0966683253645897,0.12255434691906,0.210369199514389,-0.037557777017355,0.0146874943748116,-0.167369723320007,-0.0155981769785285,sub-0039_ses-01_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
-0.448074609041214,-0.503737509250641,-0.600715398788452,-0.937823891639709,-0.226997658610344,0.0495339334011078,-0.00302854785695672,0.164823099970818,-0.360018491744995,-0.179952681064606,-0.353968411684036,-0.252955198287964,0.0221442934125662,-0.27512401342392,-0.0678978711366653,-0.0746874958276749,0.12579034268856,-0.107820272445679,0.0605138912796974,-0.269255697727203,-0.560501873493195,-0.256235063076019,-0.365387946367264,-0.317380845546722,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.266667157411575,-0.182627558708191,-0.0355172604322433,-0.0879930257797241,0.18219767510891,0.269668459892273,0.0487252958118916,0.156315132975578,-0.0475131347775459,-0.0218952354043722,-0.120798476040363,0.122151911258698,0.255172252655029,0.117625966668129,0.37627848982811,0.170408084988594,0.247186109423637,0.261275738477707,0.382969796657562,0.189925491809845,-0.240246281027794,-0.0110821509733796,-0.136193841695786,-0.0467137359082699,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.538581728935242,-0.368538022041321,-0.31890407204628,-0.40046638250351,0.171604558825493,0.365281134843826,0.549458205699921,0.227940782904625,-0.127281561493874,0.188728541135788,-0.0301890671253204,-0.159854799509048,0.0539683289825916,-0.118518345057964,0.0442454442381859,-0.043893575668335,-0.040066309273243,0.0920642912387848,-0.0672171413898468,0.137560337781906,-0.226777628064156,-0.113922953605652,-0.378150761127472,-0.179437249898911,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.109284363687038,0.0414361283183098,0.0832702443003654,-0.0145737510174513,0.15614627301693,0.179252445697784,0.130798920989037,-0.118978597223759,-0.0948833152651787,0.2517149746418,0.312737196683884,0.28990650177002,0.337546974420547,0.684218108654022,0.513878107070923,0.130235195159912,0.239918828010559,0.150029435753822,0.326670467853546,0.323361039161682,-0.134418994188309,0.0294272284954786,0.171275570988655,0.133186101913452,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.501229047775269,-0.141252443194389,-0.143829822540283,0.0598522759974003,0.13838866353035,0.56300288438797,0.529896855354309,0.374877601861954,0.191643267869949,0.293877243995667,0.0551855117082596,0.139729648828506,0.240851536393166,0.286550611257553,0.56975382566452,0.278856724500656,0.200308039784431,0.402492880821228,0.289276659488678,0.554096400737762,0.259880900382996,0.461167067289352,0.101718612015247,0.10192696750164,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.852989375591278,0.703912436962128,1.03252840042114,1.43010413646698,0.440713107585907,-0.192238107323647,0.0544864721596241,0.435453236103058,0.984053432941437,0.876092731952667,0.722963213920593,0.626211702823639,0.737955093383789,0.874705731868744,1.09172034263611,0.510144233703613,0.636223614215851,0.74480015039444,0.81221866607666,0.948508441448212,0.605407655239105,0.694982290267944,0.503279387950897,0.475036978721619,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
-1.01162564754486,0.0857369676232338,-0.796112358570099,-1.07087337970734,0.817846119403839,0.79583728313446,0.557318568229675,-0.283761024475098,-0.228592202067375,0.278491497039795,-0.117987394332886,-0.223888590931892,-0.253726840019226,-0.0803061574697495,0.0186728369444609,0.161809146404266,-0.0835498124361038,0.151310220360756,-0.245680958032608,0.253951579332352,-0.121869705617428,0.0756213963031769,-0.0606944188475609,-0.0633244141936302,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.908479809761047,0.695526361465454,0.823742628097534,1.14390087127686,0.472369134426117,0.537094533443451,0.707577049732208,0.505827128887177,0.978159725666046,0.591500818729401,0.392897665500641,0.653365194797516,0.963287115097046,1.25282084941864,1.49010169506073,0.477099746465683,0.869912981987,0.783378183841705,1.21693730354309,1.05520808696747,0.613018274307251,0.900914669036865,0.489505976438522,0.482708245515823,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.579591393470764,-0.0321064330637455,-0.104841209948063,0.311037361621857,0.354415774345398,0.177310883998871,0.763231575489044,-0.0208203196525574,0.338698714971542,0.518534541130066,0.0876207798719406,0.242025420069695,0.225918740034103,0.324187129735947,0.5022953748703,0.407076895236969,0.125283628702164,0.450398206710815,0.189427837729454,0.658520519733429,0.555207014083862,0.713221192359924,0.248930126428604,0.452977567911148,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.0262147188186646,-0.379647105932236,-0.41443857550621,-0.585773050785065,-0.349781394004822,-0.121923416852951,1.00859081745148,0.444790840148926,0.0205244198441505,0.2816321849823,0.132310390472412,0.0724462792277336,0.201790452003479,0.38826784491539,0.251541137695312,0.0262757744640112,0.0927179902791977,-0.0520376302301884,0.379815578460693,-0.0250876899808645,-0.149351224303246,0.313511461019516,0.0980109423398972,0.233501985669136,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.248194605112076,0.678506851196289,0.50273472070694,1.04542899131775,0.367113381624222,0.537241518497467,0.495029121637344,0.11411514878273,0.814069211483002,0.382108598947525,-0.0233638864010572,0.712947368621826,0.663635611534119,0.922065138816833,1.35117650032043,0.679279327392578,0.615933895111084,0.888041734695435,0.919479548931122,1.20289158821106,0.988895952701569,1.04543924331665,0.843604862689972,0.705423533916473,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.798920452594757,0.440485030412674,0.701497197151184,1.02732539176941,0.375700861215591,0.342304766178131,0.465712130069733,0.445216715335846,0.481961637735367,0.369666755199432,0.423743665218353,0.591692864894867,0.740245044231415,0.804377675056458,1.06726217269897,0.450650274753571,0.576385736465454,0.547073841094971,0.882827877998352,0.591338515281677,0.440366357564926,0.694753527641296,0.503328800201416,0.380533218383789,sub-0039_ses-04_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
0.0392334833741188,-0.127031117677689,0.0569758340716362,0.139579430222511,-0.192185968160629,0.970771908760071,1.0596410036087,0.305919289588928,0.524897634983063,0.244843319058418,-0.0772806629538536,0.455994993448257,0.601697862148285,0.737893998622894,0.84723311662674,0.406495451927185,0.478583961725235,0.564780533313751,0.548276841640472,0.631543874740601,0.381158143281937,0.803591012954712,0.14668196439743,0.221547171473503,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
0.176402896642685,0.138820067048073,0.428819686174393,0.574567139148712,0.349678486585617,0.881969034671783,1.3361964225769,0.586310505867004,1.10184645652771,0.256959497928619,0.498163253068924,0.704787969589233,0.87528258562088,0.863566279411316,1.3852299451828,0.52707052230835,0.733670949935913,0.700743973255157,0.761217594146729,1.12504720687866,0.86065274477005,1.22571647167206,0.658308446407318,0.670934081077576,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.0683873370289803,0.219398498535156,0.34905618429184,0.543434679508209,0.0297195557504892,0.639451622962952,0.953642725944519,0.389185905456543,0.308800935745239,0.178290069103241,-0.0601992793381214,0.360376477241516,0.38734433054924,0.599907696247101,0.706198990345001,0.392758876085281,0.504647612571716,0.582160115242004,0.598204135894775,0.765302240848541,0.191998466849327,0.629564225673676,0.278052717447281,0.173249363899231,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
0.574179530143738,0.676967322826385,0.764154195785522,1.2091760635376,0.043178491294384,1.36858260631561,1.12618792057037,0.655486464500427,0.740062296390533,0.56315678358078,0.346978187561035,0.650402069091797,0.641495287418365,1.27125382423401,1.29525184631348,0.684314489364624,0.71419894695282,0.840363383293152,0.898944854736328,1.11945867538452,0.792174279689789,1.10000813007355,0.715538442134857,0.551755726337433,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.135064214468002,0.370889216661453,0.408959835767746,0.678495824337006,-0.0841516852378845,0.734534680843353,0.809773862361908,0.490693092346191,0.502395451068878,0.541753053665161,0.497565299272537,0.431054383516312,0.61860716342926,0.77485579252243,1.06828117370605,0.359773635864258,0.506606996059418,0.596738159656525,0.602161526679993,0.838060081005096,0.493517309427261,0.849098980426788,0.462965786457062,0.454791814088821,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.208659365773201,0.500943899154663,0.605385482311249,1.00600838661194,0.00289311632514,1.41571056842804,1.42500197887421,0.505976319313049,0.789387285709381,0.648715794086456,0.330684095621109,0.779981434345245,0.948648631572723,1.19370639324188,1.40065360069275,0.795322060585022,0.658960700035095,0.899701535701752,0.819083452224731,1.33361065387726,0.874952137470245,1.17851030826569,0.750863373279572,0.748810589313507,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.874607682228088,0.73790830373764,1.07947635650635,1.29061579704285,0.469599723815918,-0.101389199495316,0.145520657300949,0.68445348739624,0.886930406093597,1.13841807842255,1.2939201593399,0.758439660072327,0.838513433933258,1.45661985874176,1.22093403339386,0.677682816982269,0.602647304534912,0.649652242660522,0.851563453674316,0.90620481967926,0.779032528400421,1.30865144729614,0.733221352100372,0.882026135921478,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.224521577358246,0.559337019920349,0.620400726795197,1.05284297466278,0.255241423845291,1.38357603549957,1.82053422927856,0.495741724967957,0.782720863819122,0.648519337177277,0.488091349601746,0.677507638931274,0.665542006492615,0.917954683303833,1.21969997882843,0.610308349132538,0.555257320404053,0.910810470581055,0.721234083175659,1.20620095729828,0.665336906909943,1.06787598133087,0.657430648803711,0.609246253967285,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.182650253176689,0.112723223865032,0.105458430945873,0.451709449291229,0.16680596768856,1.09035396575928,1.48119187355042,0.194225177168846,0.573888003826141,0.533711612224579,0.289438247680664,0.523719131946564,0.65901255607605,0.928477942943573,1.09940457344055,0.383833140134811,0.473672777414322,0.59307461977005,0.491478502750397,0.994410455226898,0.519712746143341,0.766191482543945,0.666524291038513,0.636983454227448,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.810995876789093,1.02384912967682,1.17689561843872,1.54531824588776,0.556044340133667,1.06680071353912,0.992778778076172,0.833883941173553,0.937568545341492,0.871028065681458,1.1735999584198,0.986831963062286,0.980808317661285,1.31241619586945,1.53311085700989,0.760035574436188,0.5663822889328,1.0523362159729,1.04424011707306,1.42256319522858,0.972570180892944,1.27776169776917,1.00700426101685,0.791654407978058,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
0.223834648728371,0.132480844855309,0.201591312885284,0.489627957344055,0.673285663127899,-0.442011684179306,0.272011041641235,0.316460430622101,-0.151160791516304,0.585673451423645,0.619677126407623,0.290966302156448,0.396191239356995,0.56894987821579,0.587449371814728,0.212808728218079,0.365082710981369,0.295483380556107,0.424209326505661,0.47573122382164,0.462197363376617,0.787914991378784,0.507822155952454,0.573619306087494,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.389105707406998,0.529370188713074,0.532738089561462,0.746335625648499,-0.887115716934204,1.32268929481506,1.41028439998627,0.40180766582489,0.669509768486023,0.143915727734566,-0.0984070599079132,0.570590555667877,0.748093068599701,1.09962451457977,1.09261310100555,0.53558760881424,0.683276534080505,0.504587709903717,0.528973340988159,0.923944413661957,0.887971043586731,1.27232646942139,0.550467789173126,0.534360408782959,sub-0039_ses-04_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
