Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0752163156867027,0.0866935476660728,0.197992071509361,0.222757190465927,0.237253397703171,0.809417188167572,0.564107060432434,0.243218138813972,-0.0279651377350092,0.0168699659407139,0.569163680076599,-0.0728983357548714,-0.0549389012157917,-0.0151143819093704,0.0741631016135216,0.108633123338223,0.296922624111176,0.296406269073486,0.396685004234314,0.290573328733444,-0.257702171802521,-0.321032017469406,-0.310978323221207,-0.247396320104599,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.0881461352109909,0.183013319969177,0.268054187297821,0.406785517930984,-0.963108420372009,-0.336265116930008,0.572675585746765,0.526871263980865,-0.0787960365414619,-0.405219912528992,-1.02248632907867,0.0801411345601082,0.220527604222298,0.21458525955677,0.241429567337036,0.350505411624908,0.361424565315247,-0.0343026109039783,0.263845205307007,0.198354184627533,-0.0200023110955954,-0.086241327226162,-0.0141390580683947,0.108427576720715,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.152870133519173,0.0409635715186596,0.0159794762730598,-0.0754899680614471,-0.25356325507164,-0.0662282183766365,-0.36312398314476,0.0669775009155273,0.126272961497307,0.200917914509773,0.292032867670059,0.0826713517308235,0.107109479606152,0.128286018967628,0.0916501730680466,0.155464544892311,0.382334321737289,0.0586247481405735,0.233945682644844,0.266088157892227,-0.0425360687077045,-0.12402681261301,-0.321108847856522,-0.175438821315765,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.297081112861633,-0.0179858263581991,0.250980198383331,0.259276956319809,-0.130680963397026,0.00841928087174892,0.237935334444046,0.268907815217972,0.210706293582916,0.45212733745575,0.271320044994354,0.0590364523231983,0.267151117324829,0.0322389006614685,0.207184970378876,0.18673337996006,0.321548163890839,0.0673426762223244,0.230567306280136,0.333783805370331,-0.0512952655553818,0.020960371941328,-0.227689787745476,0.0959304720163345,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.220566928386688,-0.238438963890076,-0.0440589524805546,-0.134499222040176,0.302375793457031,-0.0535097308456898,-0.111899070441723,-0.150495320558548,0.28918382525444,0.0232349410653114,-0.0163159593939781,0.0962311401963234,0.0839495956897736,0.127167463302612,0.26243868470192,0.186330884695053,0.294580787420273,0.12773434817791,0.291874378919601,0.113643646240234,-0.237195253372192,-0.288018822669983,-0.314009785652161,-0.175273671746254,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.0845151469111443,-0.0882524251937866,-0.166460126638412,-0.443401396274567,0.0105689642950892,0.165631145238876,0.0492675751447678,0.166276559233665,0.211866423487663,-0.317736685276031,-0.439191162586212,0.0147630181163549,0.156847178936005,-0.0147280637174845,0.130572140216827,0.124079249799252,0.225034400820732,-0.00175043998751789,0.14900229871273,0.286814153194427,-0.0870511084794998,-0.110295280814171,-0.0498528182506561,0.0728777125477791,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.350886762142181,0.341683834791183,0.35691425204277,0.364264070987701,-0.0667838454246521,0.0387009084224701,0.276310563087463,0.610448956489563,0.594024240970612,0.478739261627197,0.306762605905533,0.204238191246986,0.322111219167709,0.265860378742218,0.338607370853424,0.279476255178452,0.437883943319321,0.11943631619215,0.249940007925034,0.407183080911636,0.0526385493576527,0.129171580076218,0.00544817186892033,0.18023556470871,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.0921210423111916,-0.0826923027634621,0.0368009060621262,0.0246576685458422,0.102093055844307,-0.145773857831955,-0.0923602357506752,0.0599979087710381,-0.197227895259857,0.222416192293167,0.0703276321291924,0.0945930257439613,0.00622013490647078,0.135884180665016,0.172274380922318,0.238060235977173,0.165125608444214,0.182084247469902,0.210837364196777,0.0850933492183685,-0.0932532474398613,-0.087088517844677,-0.289577335119247,-0.151445046067238,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.222280964255333,0.214266896247864,0.199775695800781,0.170652508735657,0.00172465399373323,0.342073082923889,-0.143055379390717,0.362638115882874,0.342459976673126,0.336672395467758,0.130293905735016,0.151956081390381,0.249385178089142,0.101958811283112,0.301539599895477,0.29492574930191,0.33963406085968,0.146547436714172,0.233293518424034,0.398839861154556,0.141864255070686,-0.0322666391730309,0.0761301591992378,0.171154588460922,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.118406899273396,-0.104314960539341,-0.114928655326366,-0.125041022896767,-0.483210176229477,-0.0420771576464176,-0.172624036669731,0.082672044634819,0.606703519821167,-0.335770636796951,-0.280139565467834,0.0255192294716835,0.0133586758747697,0.00140354945324361,0.146173447370529,0.204181507229805,0.232149004936218,0.282844424247742,0.313198000192642,0.198197051882744,-0.252833127975464,-0.309973835945129,-0.204626649618149,-0.126338437199593,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.265319794416428,0.266896218061447,0.338994443416595,0.274002581834793,-0.138614118099213,0.0234996378421783,-0.0595955103635788,0.343173652887344,0.467387795448303,0.125274062156677,-0.156952947378159,0.322586297988892,0.344560295343399,0.406529515981674,0.655565977096558,0.528739631175995,0.380985915660858,0.206202328205109,0.443530261516571,0.571488559246063,0.246425375342369,0.0981026515364647,0.102927520871162,0.279199719429016,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.443715572357178,0.474841624498367,0.510696887969971,0.644949555397034,-0.228588566184044,0.324396163225174,0.0943487733602524,0.260191828012466,0.16851395368576,0.615549087524414,0.345871210098267,0.0722242668271065,0.277252405881882,0.172303035855293,0.341108739376068,0.246443495154381,0.412261426448822,0.130253300070763,0.274283766746521,0.53863650560379,-0.0748869031667709,-0.0213060230016708,0.160781338810921,0.243047073483467,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.213445872068405,0.0744690150022507,0.390654474496841,0.47632622718811,0.420692384243011,0.261753261089325,-0.151422679424286,0.267242908477783,0.116422258317471,0.591914355754852,0.200957879424095,0.109521389007568,0.122090391814709,0.143598139286041,0.332428246736526,0.361370742321014,0.285996496677399,0.338281631469727,0.40844538807869,0.315403133630753,0.0408459901809692,0.0503445267677307,-0.077788732945919,0.0208173561841249,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.210728794336319,0.466108053922653,0.397610157728195,0.401431113481522,-0.158312395215034,0.335251808166504,0.0483703017234802,0.417709290981293,0.362590819597244,0.249663561582565,0.025303278118372,0.0631867274641991,0.195286452770233,0.0990493670105934,0.176083236932755,0.260746479034424,0.344331711530685,0.198609352111816,0.473724961280823,0.516764640808105,0.09820406883955,-0.0281268525868654,0.0736796483397484,0.261952102184296,sub-0131_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.20773258805275,0.0703214704990387,0.302030950784683,0.385982811450958,0.150864645838737,0.169842049479485,0.0873469486832619,0.0755805671215057,0.121157214045525,0.641116797924042,0.136937215924263,0.167704701423645,0.395466923713684,0.514840841293335,0.965622544288635,0.370020240545273,0.660140633583069,0.604631721973419,0.757848560810089,0.694492161273956,-0.0073810569010675,0.102444618940353,-0.23567833006382,0.221465051174164,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.25812178850174,-0.0743822976946831,0.0818026140332222,-0.0821237415075302,-0.103872895240784,-0.216908425092697,-0.147458672523499,0.183200731873512,0.288660079240799,0.0930330529808998,-0.316697746515274,-0.129393979907036,0.119584515690804,-0.122876450419426,0.115828342735767,0.0369377098977566,0.188425838947296,0.14196203649044,0.355828851461411,0.346449106931686,-0.143803060054779,-0.243428602814674,-0.0934764742851257,-0.0368642322719097,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
0.0151862083002925,-0.14256988465786,0.0383299067616463,0.0276684388518333,0.0366390161216259,-0.238488137722015,0.0458340868353844,0.100436225533485,-0.103927180171013,0.340322583913803,0.18068628013134,-0.0509954988956451,0.0800140053033829,-0.0678462311625481,0.17049965262413,0.168532893061638,0.297777682542801,0.0241469237953424,0.137487754225731,0.230511724948883,-0.248059630393982,-0.174757719039917,-0.25276130437851,-0.0546156764030457,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.352813273668289,0.37935271859169,0.369051277637482,0.353714525699615,-0.0509770587086678,-0.276785045862198,-0.0309217311441898,0.11887401342392,0.47719332575798,0.173685356974602,-0.118475578725338,0.123503215610981,0.32755920290947,0.259793847799301,0.698828220367432,0.479253500699997,0.496745765209198,0.49454528093338,0.738121390342712,0.549436628818512,-0.0186942256987095,-0.119098886847496,0.0310840215533972,0.102311953902245,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
0.145606026053429,0.286775648593903,-0.0169869586825371,-0.0428922697901726,-0.64819061756134,-0.126637428998947,-0.025922080501914,0.161264672875404,0.161865711212158,-0.0743462815880775,-0.390679895877838,0.0898648127913475,0.2374327480793,0.149058863520622,0.365368366241455,0.405910134315491,0.405914306640625,0.308903276920319,0.54799097776413,0.495276063680649,-0.0191424954682589,-0.112141497433186,0.140654265880585,0.212830945849419,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.141741186380386,0.169328406453133,0.40131464600563,0.3819260597229,-0.282339572906494,-0.261040180921555,-0.370768517255783,0.309348791837692,0.571001529693604,-0.0789725407958031,-0.0336896665394306,0.223405674099922,0.249560430645943,0.196535766124725,0.250901162624359,0.268720060586929,0.241964384913445,0.450502783060074,0.377947419881821,0.354708701372147,0.152879551053047,0.141879424452782,-0.0286740381270647,0.0219294615089893,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.151282832026482,0.258474379777908,0.225571841001511,0.21494148671627,-0.370786070823669,-0.162996217608452,-0.427003920078278,0.528629779815674,-0.0503304079174995,-0.141724571585655,-0.0334283113479614,0.0793059915304184,0.0994578972458839,0.210782676935196,0.352937787771225,0.387063443660736,0.351856976747513,0.361560344696045,0.570253372192383,0.480868846178055,-0.147987484931946,-0.142146378755569,-0.0893141701817513,-0.0173101034015417,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.118722252547741,0.236038222908974,0.0988031476736069,0.175005182623863,-0.0970051884651184,-0.2498759329319,0.471398621797562,-0.148870825767517,0.197916582226753,-0.00650093425065279,-0.493793934583664,0.0782148540019989,0.372090280056,-0.0531027838587761,0.538376212120056,0.25552687048912,0.446545451879501,0.365868717432022,0.556255638599396,0.522775769233704,0.147398144006729,0.115022867918015,0.126592084765434,0.108430877327919,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.133523300290108,-0.254080504179001,-0.164111450314522,-0.261708557605743,-0.679367959499359,-0.205168262124062,-0.461508631706238,-0.102397635579109,-0.301398128271103,-0.0861288979649544,0.0471625179052353,-0.0538659952580929,0.172063037753105,-0.100420027971268,0.272484958171844,0.028467183932662,0.202016353607178,-0.0372444353997707,0.0675182044506073,0.202655762434006,-0.171107456088066,-0.119167178869247,-0.091301403939724,-0.0357792563736439,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.0678050592541695,-0.144652470946312,0.21141628921032,0.33419144153595,-0.598792552947998,-0.372583329677582,-0.199144005775452,0.11748830974102,0.405852198600769,0.0157436151057482,0.0261241663247347,0.00369470869190991,0.186502814292908,0.0131222018972039,0.350426107645035,0.153900042176247,0.236102253198624,0.318761020898819,0.528978884220123,0.371173113584518,-0.0673958212137222,-0.11989352107048,-0.20215605199337,-0.0389784276485443,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.134624823927879,0.0509355217218399,-0.0298209339380264,-0.0762114077806473,0.150234326720238,-0.271215289831161,-0.030361644923687,0.0409789569675922,0.007473801728338,0.105508238077164,-0.0992685183882713,-0.0979231670498848,0.059977475553751,-0.0676356852054596,0.268984436988831,0.31887087225914,0.291003316640854,0.215974345803261,0.291942715644836,0.327260762453079,-0.0154574299231172,-0.107289873063564,-0.161876574158669,-0.145273774862289,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.560191214084625,0.307471007108688,0.462653040885925,0.719023883342743,-0.131128430366516,-0.273922324180603,0.025424987077713,0.0596390292048454,-0.160948649048805,0.221592351794243,0.122466146945953,0.0237396713346243,0.267070233821869,0.0537124052643776,0.446693509817123,0.246034994721413,0.540869534015656,0.13351908326149,0.371458172798157,0.444061636924744,-0.00240384740754962,0.0430325604975224,-0.227356687188148,0.140072390437126,sub-0131_ses-03_run-04_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.699120342731476,0.231292352080345,0.208922922611237,0.155417054891586,0.921644806861877,-0.59901636838913,0.45716667175293,0.336757928133011,-0.05326883867383,0.183558538556099,-0.33468770980835,0.197148114442825,0.178832679986954,0.28605130314827,0.568920910358429,0.436163365840912,0.414738476276398,0.536761164665222,0.669143736362457,0.439073413610458,0.0760674998164177,-0.0485601201653481,-0.00845015607774258,0.306475639343262,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.386040180921555,0.232453152537346,0.479834735393524,0.429093778133392,-0.327784091234207,0.358787328004837,0.567875564098358,0.611779451370239,0.25328317284584,0.362149655818939,0.307327717542648,0.496139913797379,0.378712922334671,0.511894047260284,0.585127472877502,0.515417277812958,0.595353960990906,0.464313596487045,0.704524278640747,0.549992620944977,0.373581945896149,0.236781716346741,0.012477794662118,0.178641274571419,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.475534439086914,0.693192541599274,0.841113805770874,1.08163416385651,-0.289921283721924,0.734799206256866,0.587536811828613,0.806776523590088,0.396665930747986,0.698011517524719,0.693205714225769,0.588799595832825,0.370207518339157,0.644284725189209,0.752108871936798,0.660338163375854,0.667034983634949,0.636046648025513,0.769576072692871,0.704485356807709,0.578070282936096,0.410470008850098,0.305194348096848,0.397912412881851,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
1.29490125179291,1.95504796504974,2.06392979621887,2.49010896682739,1.1335129737854,0.512092530727386,1.92642486095428,1.24874174594879,0.581965267658234,1.68833291530609,1.40436375141144,1.43413043022156,1.40188038349152,1.46714866161346,1.70464849472046,1.186652302742,1.35212242603302,1.22290647029877,1.1755154132843,1.33767437934875,1.47662949562073,1.52989709377289,1.44868648052216,1.31618666648865,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.410376667976379,0.83314460515976,0.933953464031219,1.02589643001556,-0.378293007612228,0.907308518886566,0.369340687990189,0.719124674797058,-0.0473013557493687,0.546782314777374,0.439708888530731,0.246491730213165,0.302315503358841,0.541490972042084,0.561651766300201,0.496722310781479,0.497643560171127,0.709493577480316,0.699322879314423,0.704404473304749,0.412511229515076,0.31385526061058,0.30400288105011,0.412135750055313,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.294654548168182,0.39270031452179,0.368863075971603,0.352472811937332,-0.14270330965519,0.250959157943726,0.391465246677399,0.342922925949097,0.489175707101822,0.0721776857972145,-0.0777292251586914,0.213517606258392,0.243754222989082,0.295510202646255,0.340820878744125,0.178528726100922,0.336341202259064,0.29172220826149,0.355698108673096,0.315344929695129,0.152408748865128,0.200653091073036,0.180202022194862,0.269490092992783,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.435067176818848,0.40459418296814,0.486159712076187,0.606066465377808,0.174344062805176,0.460572630167007,0.431237667798996,-0.0107934037223458,-0.0831446200609207,0.242824792861938,0.248850494623184,0.0994307324290276,-0.0943887308239937,0.202711284160614,0.314446806907654,0.160307079553604,0.1730115711689,0.183822214603424,0.471528917551041,0.13917700946331,0.0170944444835186,-0.0856250450015068,-0.124474488198757,-0.0362062081694603,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.680298507213593,0.596402108669281,0.532063186168671,0.455573081970215,1.47619163990021,-0.678274273872375,-0.0183875262737274,0.527299344539642,0.0763761624693871,-0.0920743048191071,-0.250987589359283,0.51673686504364,0.258979320526123,0.468067973852158,0.424522817134857,0.191799253225327,0.298347651958466,0.54663348197937,0.722029745578766,0.490057229995728,0.088357225060463,0.0726423412561417,-0.0208742823451757,0.157289162278175,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.404337227344513,1.08951044082642,1.11012268066406,1.3258410692215,-0.0368218533694744,0.976981937885284,0.987328290939331,0.76490730047226,0.635987162590027,1.03396308422089,0.675546944141388,0.460290402173996,0.631237149238586,0.671742498874664,0.966739475727081,0.827660381793976,0.818333625793457,0.837422251701355,0.663718521595001,0.910930812358856,0.758557021617889,0.738153755664825,0.796073377132416,0.602654039859772,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.422368973493576,0.357835382223129,0.372000217437744,0.260829359292984,0.479343831539154,0.280035763978958,0.0436107441782951,0.52286285161972,0.123640812933445,0.123319238424301,-0.0769581720232964,0.519422709941864,0.264220654964447,0.698346078395844,0.661320090293884,0.361629843711853,0.582147896289825,0.427798181772232,0.715843081474304,0.460750102996826,0.0420432984828949,0.0273832734674215,0.125028774142265,0.127088725566864,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
-0.0753676518797874,0.172582507133484,0.257821202278137,0.376928687095642,-0.391964793205261,0.17152926325798,0.91618549823761,0.248017221689224,0.258072406053543,0.167408257722855,0.0957066565752029,0.0206786412745714,0.00593705754727125,0.231760039925575,0.252605825662613,0.415383905172348,0.374408692121506,0.292899399995804,0.442435503005981,0.267174988985062,0.0977790951728821,0.037834171205759,-0.0683086141943932,0.0733589455485344,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.545429229736328,0.858274519443512,0.770879507064819,0.547718703746796,0.501719892024994,0.493587821722031,0.760385274887085,1.05559933185577,0.30873316526413,0.132017567753792,-0.256095081567764,0.443993479013443,0.66842132806778,0.588431358337402,0.974019289016724,0.73252409696579,0.64536988735199,0.842600584030151,0.883044838905334,0.647567987442017,0.576818406581879,0.482769101858139,0.283096164464951,0.289928078651428,sub-0131_ses-04_run-06_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
