Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.0452151149511337,-0.0195981338620186,0.106074064970016,0.182585671544075,0.282054901123047,-0.0119491014629602,-0.221728175878525,-0.140126407146454,-0.0413739420473576,0.0581440217792988,-0.0658035278320312,0.0455892197787762,0.0496118925511837,0.162286281585693,0.24861079454422,0.135474994778633,0.454151719808578,0.0581876114010811,0.259575635194778,0.337802439928055,-0.404463291168213,-0.490904748439789,-0.0345783680677414,0.122394122183323,sub-0015_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.180805742740631,0.100455313920975,0.102320022881031,0.158992812037468,-0.243863373994827,0.520220935344696,-0.350113391876221,0.191481247544289,-0.0499394573271275,-0.0343913473188877,-0.26015493273735,0.129881903529167,0.118462234735489,0.407396256923676,0.213333681225777,0.225369855761528,0.283411711454391,0.0687481611967087,0.026726258918643,0.378878116607666,0.176354438066483,-0.000299363251542673,0.178628638386726,0.299577683210373,sub-0015_ses-01_run-01_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
0.275382190942764,0.0621871165931225,0.064938448369503,0.248887598514557,-0.096393845975399,-0.129552438855171,-0.636258244514465,0.133125096559525,-5.35075569152832,0.96464604139328,-0.262194246053696,0.447301208972931,0.573522210121155,0.589442253112793,0.645317435264587,0.347569912672043,0.18226021528244,0.664704859256744,0.616392731666565,0.080602303147316,-0.154565215110779,0.0408568941056728,-0.203371345996857,-0.045345276594162,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
-0.0957430377602577,0.158700063824654,0.106062613427639,-0.134198814630508,-0.233594655990601,0.0350390300154686,0.794804453849792,0.0764660090208054,-0.939381837844849,0.280946433544159,-0.294271022081375,0.158809930086136,0.137083888053894,-0.0535473041236401,0.036672830581665,0.0366343818604946,-0.0365932658314705,-0.333466202020645,-0.181764796376228,-0.259380102157593,-0.271997034549713,-0.0179817210882902,-0.182089328765869,-0.123881064355373,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.085136391222477,-0.084591805934906,-0.0304204691201448,-0.0200994051992893,-0.193406820297241,-0.128490567207336,-0.180907681584358,-0.0485660322010517,1.36723601818085,-0.238454163074493,0.0329111590981483,-0.0869870781898499,-0.308660417795181,-0.00712604681029916,-0.0166856665164232,0.0278126318007708,-0.117127940058708,-0.280273854732513,-0.0535711348056793,-0.265333652496338,-0.374886393547058,-0.313785076141357,-0.218880251049995,0.041674692183733,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.0436145849525928,-0.0855211243033409,0.148455530405045,0.389483273029327,0.624280869960785,-0.235917046666145,-0.5659499168396,-0.18699312210083,-2.71087789535522,-0.0708460882306099,-0.0699389651417732,0.00351291662082076,-0.207065165042877,0.345299601554871,-0.451376914978027,0.254801958799362,-0.0919103175401688,0.468756288290024,-0.0720877945423126,0.0963285192847252,-0.532172679901123,-0.267383605241776,0.00996757112443447,-0.134986445307732,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.0189121495932341,0.00135438784491271,-0.185206592082977,-0.0789197385311127,-1.02279484272003,0.159202039241791,0.268719583749771,0.0514903627336025,-0.719526588916779,0.556763470172882,-0.021755600348115,0.315068960189819,0.140242278575897,0.304353386163712,-0.402101844549179,0.311906933784485,0.0353484302759171,0.0156641658395529,0.313421666622162,-0.521772503852844,-0.485715985298157,-0.131122037768364,-0.0434878319501877,-0.00822432432323694,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.549418270587921,-0.456122606992722,-0.800155460834503,-0.592571496963501,-1.58227896690369,-0.211616680026054,1.2385790348053,-0.0672935396432877,4.0768985748291,-0.45405575633049,-0.0766224786639214,-0.556724011898041,-0.802510797977448,-0.887362658977509,-1.17870163917542,-0.236001387238503,-0.485885709524155,-1.02166855335236,-0.867313623428345,-0.782462656497955,-0.399191230535507,-0.468995779752731,-0.261662632226944,-0.318346798419952,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
-0.0810698419809341,0.267206281423569,0.589293599128723,0.298940002918243,0.880932152271271,-0.200691536068916,-0.737231373786926,-0.0300770383328199,-1.34995317459106,-0.146483942866325,-0.491189539432526,0.406697690486908,0.0761220753192902,0.6789430975914,0.20792081952095,0.153620898723602,-0.159855306148529,0.0795589163899422,-0.338395565748215,-0.00287057925015688,0.0855153724551201,0.383971959352493,0.425033271312714,0.0956778973340988,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
-0.118182711303234,-0.047962311655283,-0.178958013653755,-0.189759731292725,-1.06305611133575,0.0587790682911873,1.92366242408752,0.231983259320259,0.10361472517252,0.777319490909576,0.0523018278181553,-0.0144420387223363,-0.00941433198750019,-0.181058660149574,-0.485316157341003,0.0783398076891899,-0.0335976220667362,-0.387372493743896,0.218407511711121,-0.510378777980804,-0.0275014080107212,-0.00600306456908584,0.0028386265039444,-0.198334351181984,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.18341238796711,-0.0275294464081526,0.024235688149929,-0.0926804170012474,-1.42623198032379,0.0442945435643196,0.0345198176801205,-0.0402562581002712,-0.501584112644196,0.327390372753143,0.436066448688507,0.156307518482208,-0.004354661796242,0.470247685909271,0.383307248353958,0.266855090856552,-0.0586733445525169,0.745465815067291,0.511524140834808,0.085376925766468,0.107879504561424,0.182334765791893,0.458202481269836,0.152835071086884,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.148554384708405,0.624148905277252,-0.252996802330017,-0.296806961297989,-3.01238918304443,0.876435697078705,-0.500735938549042,0.770059645175934,-6.28177928924561,1.77422451972961,0.965985000133514,0.421732217073441,0.634041428565979,-0.187957048416138,0.544684767723083,0.550370693206787,0.664444327354431,0.522307634353638,1.16506540775299,-0.643082678318024,-0.181204229593277,-0.0713341310620308,-0.721760213375092,-0.349745750427246,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.000809424265753478,0.00656160479411483,0.293858796358109,0.400345951318741,1.24954080581665,-0.103761233389378,0.748864352703094,0.0125235188752413,0.290861636400223,-0.0817175656557083,-0.0757688656449318,0.371235013008118,0.0430814810097218,0.26094651222229,0.140580415725708,0.315494894981384,0.219567805528641,-0.0966741144657135,0.535354256629944,-0.380803227424622,0.344300508499146,0.315591335296631,0.327747672796249,0.154322370886803,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
0.137461274862289,0.474028617143631,0.997764408588409,0.252655625343323,0.478528559207916,0.374018251895905,-1.18489360809326,-0.330766230821609,-6.54276323318481,0.460814297199249,-0.621107757091522,0.252787500619888,0.334622472524643,0.372431308031082,0.242436364293098,-0.0617476664483547,0.141967058181763,0.0656355172395706,-0.40378475189209,0.213806882500648,-0.0364992804825306,-0.0927097201347351,-0.2730692923069,-0.18251559138298,sub-0015_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
