Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.152376711368561,0.268927276134491,0.306463181972504,0.407384365797043,0.0430200360715389,-0.0239988639950752,-0.0322068855166435,0.296608716249466,0.269663333892822,0.187366768717766,0.0856964811682701,0.382355779409409,0.279496073722839,0.366172164678574,0.710733532905579,0.292232751846313,0.26306477189064,0.223559498786926,0.343408048152924,0.460971832275391,-0.0966622903943062,-0.105227045714855,0.184770986437798,0.206589877605438,sub-0047_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
0.0647332966327667,0.223489224910736,-0.0921639874577522,-0.0487371832132339,0.234041377902031,0.217806190252304,0.139784052968025,0.07999587059021,0.383077323436737,0.136358663439751,0.157984897494316,0.261296182870865,0.213626533746719,0.326088190078735,0.664754450321198,0.370500445365906,0.350423604249954,0.0865917950868607,0.0132873896509409,0.267774552106857,-0.214551389217377,-0.233041286468506,0.127099215984344,0.128867462277412,sub-0047_ses-01_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.317185997962952,0.298359543085098,0.16394616663456,0.17192330956459,-0.305872917175293,0.0247915592044592,0.280309200286865,0.138978138566017,0.432400435209274,0.339346468448639,0.298444241285324,0.403065770864487,0.573421835899353,0.551788330078125,1.02540183067322,0.467069000005722,0.447553485631943,0.255498915910721,0.279032349586487,0.3172248005867,-0.0535501800477505,-0.112306281924248,0.14904373884201,0.287517935037613,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.0434525683522224,-0.0185415353626013,-0.0451090894639492,0.0849810019135475,-0.332046121358871,-0.0424466133117676,0.041145458817482,-0.188358172774315,0.491909682750702,0.0591755621135235,0.189407601952553,0.0785030424594879,0.137039035558701,0.139533773064613,0.407466650009155,0.150163099169731,0.298347592353821,0.0747091248631477,0.194831848144531,0.206172034144402,-0.0920948460698128,-0.177422419190407,0.00889801606535912,0.0248188655823469,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.10952702909708,-0.207158967852592,-0.200659796595573,-0.119751572608948,-0.338784575462341,0.132503256201744,-0.187298849225044,-0.316093027591705,0.257042914628983,-0.0458568967878819,0.074486218392849,0.000613418000284582,0.05111288651824,0.0547341555356979,0.181235894560814,0.115018218755722,0.166345328092575,-0.163307875394821,-0.100739158689976,0.0124893402680755,-0.309201002120972,-0.351946085691452,-0.249566107988358,-0.121547996997833,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.267920404672623,0.163084223866463,0.183802768588066,0.18539135158062,-0.553460419178009,-0.0908026769757271,0.181866616010666,-0.110300190746784,0.453302025794983,0.318762362003326,0.101846948266029,0.412118822336197,0.298840373754501,0.597410142421722,0.907390058040619,0.395503014326096,0.480961710214615,0.108620099723339,0.248084038496017,0.47196164727211,0.00127856736071408,-0.0956812351942062,0.384609043598175,0.365874320268631,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.132346838712692,0.241341695189476,0.308213800191879,0.344060629606247,-0.206526696681976,0.0597005560994148,-0.0932996422052383,0.170649185776711,0.27493417263031,0.144329264760017,0.271660923957825,0.29057788848877,0.43607971072197,0.514383316040039,0.77929025888443,0.368139624595642,0.238594129681587,0.294781148433685,0.501900732517242,0.483835905790329,0.0770302265882492,-0.0378817394375801,0.209910735487938,0.244702607393265,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.281607657670975,0.173226714134216,0.112251460552216,0.15278485417366,-0.00211058789864182,-0.018902312964201,0.268355011940002,0.207917138934135,0.391962289810181,0.358054906129837,0.243355572223663,0.299200773239136,0.264734864234924,0.458309233188629,0.710414946079254,0.210674673318863,0.386901021003723,-0.115009903907776,-0.136240899562836,0.465776950120926,0.136153668165207,-0.0225886274129152,0.301157474517822,0.279079973697662,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
-0.057601410895586,-0.120181955397129,-0.107600912451744,-0.0559980720281601,-0.400874495506287,-0.731637477874756,-0.226770713925362,-0.44604817032814,0.0193783566355705,-0.0399321652948856,0.14551667869091,0.0964848771691322,-0.0253890566527843,0.321397334337234,0.295926600694656,0.289507806301117,0.260202318429947,0.0381745807826519,0.203783318400383,0.0886057913303375,-0.381881892681122,-0.410549908876419,0.116742916405201,0.0647098049521446,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.147143363952637,0.10264865309,0.171632215380669,0.247322395443916,-0.0471085458993912,-0.204735815525055,0.0757770985364914,0.0267172902822495,0.272384583950043,0.0701114907860756,0.145319938659668,0.200214445590973,0.277786254882812,0.313240349292755,0.508921921253204,0.17059625685215,0.276716858148575,0.114494800567627,0.255330830812454,0.376861095428467,-0.110474914312363,-0.0950869023799896,0.109943032264709,0.173116400837898,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.177480831742287,0.205406948924065,0.0585771575570107,0.0574940033257008,-0.25366485118866,0.022427674382925,0.13650070130825,0.0895069167017937,0.258126854896545,0.156835570931435,0.206206545233727,0.236871585249901,0.256728708744049,0.486735701560974,0.760538578033447,0.348274022340775,0.336490899324417,0.204141855239868,0.200653374195099,0.394802838563919,-0.121389500796795,-0.14804108440876,0.224403083324432,0.274854332208633,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.235088989138603,0.203693673014641,0.115847222507,0.00760687235742807,-0.0120271518826485,-0.453602254390717,0.0933424532413483,0.189395397901535,0.130560174584389,0.229882568120956,0.314817100763321,0.248143956065178,0.209171608090401,0.286369144916534,0.544328451156616,0.193808510899544,0.347483187913895,-0.00832276325672865,0.0778133496642113,0.0911186188459396,-0.220436558127403,-0.204156249761581,0.136427506804466,0.156198799610138,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
-0.113763347268105,0.0795133411884308,0.081408329308033,0.161790758371353,-0.267020732164383,0.0170127414166927,0.0383215397596359,0.232877761125565,0.106636457145214,-0.0428936183452606,0.00552222318947315,0.110324718058109,0.102594830095768,0.312130153179169,0.41856774687767,0.272949069738388,0.171958222985268,0.326909154653549,0.327590435743332,0.475405663251877,0.0639536306262016,-0.0453394614160061,0.24221870303154,0.0489856749773026,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.10168468952179,0.0217989813536406,-0.0337079651653767,0.0167183317244053,0.0227783657610416,0.316937416791916,-0.0818305015563965,0.168795794248581,0.217468291521072,-0.117967009544373,-0.12123417109251,0.146681591868401,0.359726309776306,0.150237515568733,0.478900045156479,0.181390196084976,0.228565245866776,0.0855532735586166,0.199807703495026,0.082018107175827,-0.390885680913925,-0.180449396371841,0.00274368724785745,-0.111334457993507,sub-0047_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
