Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.241397202014923,0.0512922517955303,0.384718984365463,0.625357449054718,1.239333152771,-0.771166205406189,-0.249410733580589,0.695017397403717,0.276496827602386,0.132524058222771,0.499522060155869,0.208591043949127,0.317899733781815,0.370729744434357,0.386461585760117,0.0738183185458183,0.269113510847092,0.0757546126842499,0.424695730209351,0.559418976306915,0.394119918346405,0.496298521757126,0.582361400127411,0.522615253925323,sub-0061_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.974923729896545,0.953441321849823,0.858652651309967,1.00729167461395,-0.0120137929916382,-0.547495305538177,0.0556427761912346,0.144292458891869,0.475065648555756,0.297398418188095,0.0247358959168196,0.611749053001404,1.13554096221924,0.944336414337158,1.23349368572235,0.673738777637482,0.920472741127014,0.645121872425079,0.914763867855072,1.00710475444794,0.607377707958221,0.665458083152771,0.975078999996185,1.25825977325439,sub-0061_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.810412526130676,0.811636030673981,0.56282377243042,0.772367000579834,0.275763839483261,-0.866831421852112,-1.31255233287811,-0.144256114959717,-0.467556744813919,0.0719043612480164,-0.428340524435043,0.548931300640106,1.02252590656281,0.94998699426651,0.876319587230682,0.698751866817474,0.962783336639404,0.694631218910217,0.976132035255432,0.889607310295105,0.664375424385071,0.74027955532074,1.32229375839233,1.1334353685379,sub-0061_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.712336122989655,0.817329943180084,0.400663167238235,0.808093070983887,1.13534951210022,-0.603616118431091,-0.48961815237999,-0.106150187551975,-0.252866268157959,0.312844067811966,0.654920339584351,0.573939919471741,1.13922560214996,0.841211140155792,1.03376924991608,0.414612293243408,0.825760364532471,0.522522330284119,1.01640403270721,0.919881999492645,0.781544148921967,0.905819654464722,1.29166650772095,1.43468689918518,sub-0061_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
0.272889971733093,0.0924714729189873,0.191568106412888,0.385938316583633,0.317257046699524,0.0403639785945415,-0.0784701704978943,-0.368100076913834,-0.337960630655289,-0.165866047143936,0.0928615108132362,0.180268004536629,0.435511499643326,0.30130934715271,0.47647750377655,0.141073405742645,0.464676946401596,0.14915519952774,0.401610344648361,0.447850435972214,-0.209671005606651,-0.170173168182373,-0.110915049910545,0.160710319876671,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.270304590463638,0.536076366901398,0.463027805089951,0.607233583927155,-0.0413237698376179,0.290379643440247,-0.165322780609131,0.510392427444458,0.524830162525177,-0.0368961468338966,0.142867177724838,0.258557438850403,0.412421613931656,0.486993700265884,0.431344866752625,0.175909548997879,0.400728940963745,0.183311894536018,0.532751023769379,0.704841196537018,0.0937554314732552,0.216697588562965,0.376188188791275,0.327951282262802,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.110358193516731,-0.119993887841702,-0.123771138489246,-0.0320613719522953,-0.0339573696255684,-1.0071040391922,-0.133353531360626,-0.202372521162033,-0.0834911614656448,-0.23869900405407,-0.125139757990837,-0.051996324211359,0.00802924577146769,0.0227124281227589,0.0291822571307421,0.0320248864591122,0.23469240963459,-0.0914765894412994,0.143402338027954,0.293279081583023,-0.178417876362801,-0.0230868477374315,0.0384396053850651,0.280556350946426,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.595065236091614,0.681464016437531,0.596544623374939,0.751566410064697,0.187841206789017,0.799336552619934,0.0253893341869116,0.36900320649147,0.206317812204361,0.417563617229462,0.412300199270248,0.578960597515106,0.766343951225281,0.815738201141357,0.753938019275665,0.481532752513885,0.735674262046814,0.61890721321106,0.672680497169495,0.900633215904236,0.421312898397446,0.407631605863571,0.981273949146271,0.779378116130829,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.705201983451843,0.903081655502319,0.739676833152771,1.25653898715973,0.729289948940277,-0.367912650108337,-0.482626229524612,-0.365965962409973,-0.431158632040024,0.571275591850281,0.550510287284851,0.576440513134003,0.992647409439087,0.960060477256775,1.0011214017868,0.648263931274414,1.06418228149414,0.571643114089966,0.977296888828278,1.15711557865143,0.584760844707489,0.602140426635742,1.3345068693161,1.07565414905548,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.59766697883606,0.810685575008392,0.534619092941284,1.01550209522247,0.4933902323246,-1.69903123378754,-0.89035564661026,-0.329007506370544,-0.291887611150742,-0.0394014753401279,0.293711632490158,0.444338738918304,0.939474999904633,0.739874184131622,0.918389022350311,0.363490700721741,0.830943882465363,0.249125629663467,0.768327951431274,0.845258355140686,0.397747755050659,0.515375554561615,1.13852512836456,1.12677693367004,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.522806584835052,0.568571746349335,0.410005539655685,0.699999809265137,1.8619818687439,-0.466501295566559,-0.853697776794434,-0.346329182386398,-0.230658039450645,-0.138005152344704,0.137859672307968,0.274138957262039,0.331977069377899,0.555127203464508,0.570492446422577,0.109710164368153,0.443664729595184,-0.277937561273575,0.243560761213303,0.586146533489227,0.269357234239578,0.351219892501831,0.900859832763672,0.849661350250244,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.364391982555389,0.463151544332504,0.561638474464417,0.653362333774567,1.30734205245972,-0.748905599117279,0.190398126840591,0.290876030921936,-0.00381049141287804,0.682091355323792,0.816758871078491,0.25860795378685,0.734412848949432,0.539702355861664,0.704451143741608,0.249585762619972,0.492319345474243,0.0443790256977081,0.328727692365646,0.798661768436432,0.188815981149673,0.417332202196121,0.350414246320724,0.78607839345932,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.640679895877838,0.639603137969971,0.837719798088074,1.11851251125336,-0.184272512793541,0.333859086036682,0.122485317289829,0.532883524894714,0.552337348461151,0.632340967655182,0.0986037477850914,0.600469350814819,0.9363614320755,0.947099566459656,1.02472460269928,0.625995337963104,0.848154187202454,0.69617885351181,0.872988343238831,0.953372836112976,0.410434991121292,0.390961736440659,0.830015897750854,0.948888659477234,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.769269347190857,0.861208200454712,0.560155749320984,0.488637506961823,-1.33347177505493,0.84501451253891,0.797896146774292,0.777403771877289,0.46274009346962,0.755604445934296,0.209361597895622,0.596570789813995,0.817483901977539,0.837320744991302,0.911557078361511,0.647573471069336,0.818752646446228,0.510571837425232,0.754545271396637,1.00503098964691,0.627522349357605,0.556852400302887,0.883468270301819,0.934791326522827,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
0.513496398925781,0.531655967235565,0.506122708320618,0.528091430664062,1.10410690307617,-0.487887114286423,-0.594245553016663,-0.34095025062561,0.0838365629315376,-0.0520670935511589,0.0687441527843475,0.00832352973520756,0.353437095880508,0.362405270338058,0.519986629486084,-0.0404121987521648,0.49572092294693,-0.148277714848518,0.334908306598663,0.600940763950348,-0.142588168382645,0.143125519156456,0.567168116569519,0.9284747838974,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.652158975601196,0.924125909805298,0.747448623180389,1.11119997501373,-0.835744738578796,0.638033926486969,-0.246922016143799,0.808319211006165,0.522786974906921,0.784132719039917,0.500591397285461,0.90767514705658,1.38679671287537,1.21322083473206,1.20854866504669,1.07228314876556,1.21997785568237,1.07660281658173,1.46576344966888,1.21934592723846,0.719587504863739,0.744640052318573,1.1503130197525,1.15138304233551,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.108841024339199,-0.438852995634079,-0.320107847452164,-0.556859254837036,-0.17903707921505,0.5653235912323,-0.104485258460045,-0.199842110276222,-0.390285819768906,-0.0281738806515932,-0.0886805355548859,-0.141323432326317,0.045285165309906,-0.185080736875534,-0.100328661501408,-0.115851856768131,0.165934398770332,-0.0664527267217636,0.241457477211952,0.160994380712509,-0.197739899158478,-0.11915922164917,-0.103181339800358,-0.0476743280887604,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.39625546336174,0.00569477863609791,0.303966850042343,0.334272772073746,0.195813864469528,-0.586516082286835,0.367045402526855,0.172280579805374,0.237086743116379,0.539727449417114,0.023328173905611,0.41776841878891,0.725557506084442,0.65356433391571,0.582207560539246,0.429634600877762,0.894930839538574,0.158664539456367,0.331181794404984,0.801385164260864,0.274098724126816,0.245083302259445,0.269949316978455,0.322236329317093,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.558685064315796,0.245707392692566,0.0776537582278252,-0.127143397927284,0.124677196145058,0.158817261457443,0.0665655434131622,0.301680833101273,-0.111395731568336,0.207821294665337,-0.0806092396378517,0.316253125667572,0.903440952301025,0.44268661737442,0.702942728996277,0.375675052404404,0.709133386611938,0.217146292328835,0.583712875843048,0.796582818031311,0.321469098329544,0.454307228326797,0.534143507480621,0.939549148082733,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
0.47353133559227,0.113066859543324,0.19540573656559,0.149715349078178,0.995603024959564,0.393481552600861,0.242092907428741,0.609650611877441,0.019434617832303,0.44645744562149,0.467478394508362,0.412352055311203,0.975362718105316,0.588931500911713,0.800242304801941,0.465082973241806,0.924086272716522,0.0618522316217422,0.455083966255188,0.758353292942047,0.250651389360428,0.394991308450699,0.371762603521347,0.818511784076691,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.510587453842163,0.120530478656292,0.0451262556016445,0.087967075407505,0.31784799695015,-0.331439346075058,0.35701447725296,-0.157275840640068,0.126673951745033,0.0499418154358864,-0.327453374862671,0.207399502396584,0.511340081691742,0.470244228839874,0.549481451511383,0.321626335382462,0.463459253311157,0.188182070851326,0.363805323839188,0.580759763717651,0.144709661602974,0.18005745112896,0.138562962412834,0.822099566459656,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.804494857788086,0.561633825302124,0.335655987262726,0.395379573106766,2.54324007034302,0.120109528303146,0.145879775285721,0.315662801265717,0.464362353086472,0.332248389720917,0.72147011756897,0.562954306602478,1.14393723011017,0.838072776794434,0.916298091411591,0.281563937664032,0.629550874233246,0.327685356140137,0.516387104988098,1.07633495330811,0.62592089176178,0.772423148155212,0.617886960506439,0.78331184387207,sub-0061_ses-04_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
