Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.361744523048401,0.280366033315659,0.297590166330338,0.436930447816849,0.18081422150135,0.185799062252045,0.0192169472575188,0.0393244065344334,0.14804308116436,0.395572781562805,0.285913467407227,0.261164844036102,0.403028845787048,0.475416719913483,0.518656134605408,0.284935623407364,0.29321077466011,0.153321176767349,0.259627014398575,0.535031139850616,0.272284209728241,0.425114065408707,0.435212254524231,0.450781434774399,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.0026978540699929,-0.214627251029015,-0.247172176837921,-0.231151282787323,-0.0220009069889784,-0.161806508898735,-0.127566277980804,-0.118551842868328,-0.28323021531105,-0.184922218322754,-0.167221829295158,0.240586563944817,0.405799955129623,0.303302705287933,0.454761624336243,0.264202296733856,0.417089223861694,-0.0736826881766319,0.254842966794968,0.0707858428359032,-0.218470051884651,-0.084788866341114,-0.0656588226556778,0.223270297050476,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.539313197135925,0.760985553264618,0.650603353977203,0.565363645553589,0.149942398071289,0.258302211761475,0.204526945948601,0.432719051837921,0.523454606533051,0.274311631917953,0.266166061162949,0.710098028182983,0.724725127220154,1.01392388343811,1.04872739315033,0.65192049741745,0.524111568927765,0.782773554325104,0.706633687019348,1.06298768520355,0.99101847410202,0.87648618221283,0.720104575157166,0.80322527885437,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
-0.158948108553886,-0.308269113302231,-0.140441238880157,-0.220093086361885,0.113795638084412,-0.220836356282234,0.202159509062767,-0.00238385726697743,-0.0440818481147289,-0.131342157721519,-0.185949698090553,-0.209694162011147,-0.00701837800443172,-0.109014816582203,0.0925204530358315,-0.101423390209675,-0.0373864024877548,-0.351180255413055,0.00724238622933626,0.143700018525124,-0.150706440210342,-0.00436333799734712,-0.10384126752615,0.0220272243022919,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.286791205406189,0.444970399141312,0.401452600955963,0.401307016611099,0.0223141983151436,0.0339109413325787,-0.167920812964439,0.266889721155167,0.175226658582687,0.0258590560406446,-0.0514101907610893,0.52059018611908,0.656566023826599,0.719965398311615,1.10925376415253,0.340651988983154,0.510904431343079,0.213503941893578,0.610472977161407,0.660175859928131,0.572924256324768,0.652879178524017,0.292334735393524,0.735985338687897,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
1.07128298282623,0.893030107021332,1.11916279792786,1.36530232429504,0.461104452610016,-0.0103155951946974,0.348628878593445,0.324708253145218,0.549108505249023,0.895610094070435,0.760905385017395,0.787317752838135,1.27340865135193,0.950460076332092,1.25255453586578,0.543471872806549,0.7124183177948,0.751655340194702,0.732527196407318,1.16633176803589,1.02404189109802,1.17418575286865,0.991325259208679,1.22019004821777,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
0.30286967754364,0.403523534536362,0.266735136508942,0.191874340176582,0.115615874528885,0.316337615251541,0.157767593860626,0.59145712852478,0.151326358318329,0.219516590237617,-0.00764447683468461,0.296092808246613,0.48050394654274,0.355628490447998,0.659781754016876,0.230738386511803,0.305934011936188,0.205524325370789,0.283540010452271,0.394596219062805,0.377409428358078,0.419071614742279,0.394901901483536,0.64270156621933,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.241752430796623,0.0194916538894176,0.209909528493881,0.245072737336159,0.0112236756831408,-0.0708577260375023,0.174843937158585,0.10009777545929,0.315671324729919,0.295915633440018,0.179259195923805,0.21050301194191,0.501059174537659,0.478497266769409,0.825980484485626,0.215157836675644,0.418142080307007,0.186106637120247,0.554389119148254,0.52407294511795,0.353189438581467,0.348156124353409,0.31869649887085,0.492603600025177,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.0334895849227905,-0.00630317674949765,0.0992923602461815,0.161590665578842,-0.10061926394701,-0.0444943979382515,0.104295074939728,0.123892851173878,0.116127133369446,-0.0591977015137672,-0.0392403118312359,-0.0283495131880045,0.0355795249342918,0.0717362761497498,0.237774699926376,0.23699127137661,0.161571532487869,0.0159713700413704,0.055643368512392,0.237058505415916,0.102572068572044,-0.0364473164081573,-0.114411391317844,-0.00293015479110181,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.111475110054016,-0.0472474656999111,0.253883272409439,0.407840967178345,0.0711782723665237,-0.279782950878143,-0.0285144709050655,0.0462298281490803,-0.0419930182397366,0.132866755127907,-0.0136542338877916,0.205235600471497,0.34623596072197,0.410491526126862,0.552132725715637,0.240516170859337,0.421377956867218,0.119566962122917,0.378474533557892,0.471956372261047,0.431754648685455,0.506485819816589,0.423583656549454,0.482711583375931,sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.161547377705574,-0.244367778301239,-0.0927886143326759,-0.158570170402527,0.864427089691162,0.38591855764389,-0.084707647562027,0.106137827038765,-0.0492287017405033,0.101441949605942,0.160287067294121,0.183506935834885,0.531667411327362,0.407777160406113,0.706720292568207,0.223287031054497,0.493497848510742,0.0870652422308922,0.562592923641205,0.454006373882294,0.312808066606522,0.362483710050583,0.128869041800499,0.323193997144699,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.145472422242165,0.271470934152603,0.337959289550781,0.419231444597244,-0.326065450906754,0.208848923444748,0.000869799812790006,0.432993054389954,-0.031463298946619,0.389882802963257,0.0157215744256973,0.516403138637543,0.502454519271851,0.481108963489532,0.516783833503723,0.263412058353424,0.384117126464844,0.0904079526662827,0.229427024722099,0.452477395534515,0.322742491960526,0.338990181684494,0.550335109233856,0.597899079322815,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.141110569238663,-0.193122491240501,0.023455023765564,0.100591190159321,0.0833043307065964,0.16595059633255,0.388355523347855,0.121236637234688,0.0470394566655159,-0.0874055102467537,-0.468144714832306,0.125634059309959,0.228444889187813,0.071271225810051,0.312721252441406,0.213302299380302,0.235397726297379,0.000584456021897495,0.340193748474121,0.202219188213348,0.0302172768861055,-0.0151232974603772,-0.148730918765068,0.093250960111618,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
-0.0669215396046638,0.00498657720163465,0.115851990878582,0.0870427042245865,0.554017901420593,0.0386261120438576,0.118243746459484,0.175402581691742,-0.0878040418028831,0.258708655834198,0.16449211537838,0.318583577871323,0.597036421298981,0.49729585647583,0.779778480529785,0.344680428504944,0.543621718883514,0.144037380814552,0.516696989536285,0.76522821187973,0.669366121292114,0.598603010177612,0.163938656449318,0.420358061790466,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.00722231203690171,-0.179035678505898,-0.103532329201698,-0.0830413401126862,-0.0831236764788628,0.290130138397217,0.123365387320518,-0.00195677974261343,-0.223351299762726,-0.210749909281731,-0.430323451757431,0.042313739657402,0.0489463955163956,0.0639471933245659,0.161887854337692,0.171459794044495,0.234734058380127,-0.139958053827286,0.300904989242554,0.142409816384315,0.0633280053734779,0.146291330456734,0.012801306322217,0.184762686491013,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.259634703397751,0.121364705264568,0.270526468753815,0.493317663669586,-0.114440374076366,0.228738337755203,-0.0345499366521835,0.547875165939331,-0.160948514938354,-0.0172063801437616,0.0200525969266891,0.64210307598114,0.876827359199524,0.489722937345505,0.94134646654129,0.319728702306747,0.598706007003784,0.0858469381928444,0.535422205924988,0.473572999238968,0.4896439909935,0.539517819881439,0.453185975551605,0.724679112434387,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.0713937133550644,-0.216676592826843,0.112915270030499,0.202235966920853,0.386843860149384,0.0643905624747276,0.0813398286700249,0.300528794527054,-0.002132035093382,0.199955195188522,0.186896920204163,0.081985130906105,0.194638445973396,0.244869694113731,0.324885636568069,0.157123178243637,0.208998009562492,0.0645842701196671,0.302344620227814,0.411902368068695,0.279950857162476,0.357503622770309,0.324006974697113,0.352609753608704,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
-0.0455566793680191,-0.171430930495262,-0.0116187511011958,0.140585511922836,-0.248366549611092,-0.0475361570715904,-0.121607065200806,0.142287373542786,0.0725362971425056,-0.327669382095337,-0.279093652963638,-0.0485861152410507,-0.0310059618204832,-0.0750972107052803,0.138281837105751,0.0262050572782755,0.179918274283409,-0.133125558495522,0.228435605764389,0.185350194573402,-0.0252485331147909,0.119487829506397,0.0336738042533398,0.0189173016697168,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
-0.180390074849129,0.0610495172441006,0.140149414539337,0.321978896856308,0.090110570192337,0.038106519728899,-0.145480215549469,-0.03373983502388,-0.227100029587746,0.0525348335504532,0.289440542459488,-0.0040175779722631,0.115317635238171,0.051805604249239,0.164065629243851,0.0516097918152809,0.175698563456535,-0.0752081274986267,0.117086842656136,0.0715009197592735,0.0160164218395948,-0.0247860308736563,0.0902549475431442,0.0467232055962086,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.20230895280838,-0.0473896451294422,0.308505773544312,0.336309850215912,0.338594436645508,-0.0682651400566101,0.13062995672226,0.305698722600937,0.00533642061054707,0.336162388324738,0.228633567690849,0.0799522697925568,0.227615401148796,0.012911019846797,0.0976816266775131,0.191312745213509,0.215434744954109,0.0797246247529984,0.223790898919106,0.250974118709564,0.124244853854179,0.2099669277668,0.218813225626945,0.189594581723213,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
0.030759310349822,-0.116875112056732,-0.0132139679044485,0.0214908830821514,-0.279245942831039,-0.121359132230282,-0.0515128448605537,0.163217887282372,-0.185493931174278,-0.106396824121475,-0.211289271712303,-0.123739577829838,-0.0750791355967522,-0.185556188225746,0.0994362682104111,0.0420811623334885,0.1149542927742,-0.256808876991272,0.174125045537949,0.0202531665563583,-0.234960600733757,-0.159846067428589,-0.196959853172302,0.0145801929756999,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
0.131091773509979,0.0806808993220329,0.222809880971909,0.197871819138527,-0.0387529581785202,0.442288011312485,0.43616995215416,0.40411713719368,0.36803412437439,0.27626034617424,-0.0384797006845474,0.204481959342957,0.460793763399124,0.1475600451231,0.444003194570541,0.214673727750778,0.38197985291481,0.228003695607185,0.455881416797638,0.402346104383469,0.169782698154449,0.388672024011612,0.159825384616852,0.438202470541,sub-0062_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
-0.18687829375267,-0.18925367295742,-0.193463608622551,-0.188189506530762,0.331475079059601,-0.467360287904739,-0.37822750210762,-0.129094466567039,-0.671778380870819,-0.307449191808701,-0.132907584309578,0.0556875169277191,-0.0216776393353939,0.0308317672461271,-0.012046292424202,0.0736488178372383,-0.0764374136924744,-0.108245529234409,0.0116741042584181,-0.10465681552887,0.0317321456968784,-0.00961978919804096,-0.0426252000033855,0.0334974825382233,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.00860993470996618,0.0995367169380188,-0.0996287912130356,-0.159196719527245,0.0773279815912247,0.0612570121884346,0.266096204519272,0.126705378293991,0.178997755050659,-0.0418430827558041,0.0108360880985856,0.165708005428314,0.205721646547318,0.177849277853966,0.172363623976707,0.195766165852547,0.194620013237,-0.0425423011183739,0.126793652772903,0.116544887423515,-0.151613220572472,-0.285399854183197,0.149719804525375,0.166852355003357,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.215969249606133,-0.108218125998974,-0.298251241445541,-0.306970208883286,-0.389002174139023,-0.0818125233054161,0.0749190747737885,-0.0126297455281019,-0.202404737472534,-0.0990798994898796,-0.215304031968117,0.4279605448246,0.652337074279785,0.567808032035828,0.74929815530777,0.317617505788803,0.535146534442902,-0.277133733034134,0.171736285090446,0.233578249812126,0.177891492843628,0.172457575798035,0.135508894920349,0.248387023806572,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.455602586269379,0.439359098672867,0.323783069849014,0.322575300931931,0.481493204832077,-0.0337229855358601,0.148142009973526,0.0940534844994545,0.4632288813591,0.0127622904255986,0.0635073035955429,0.20144097507,0.543616950511932,0.299441635608673,0.567201435565948,0.166383236646652,0.331940591335297,0.206555739045143,0.520624101161957,0.404486685991287,0.220997378230095,0.137952521443367,0.328486829996109,0.602722406387329,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.271160006523132,-0.404630869626999,-0.37224206328392,-0.37805187702179,-0.270960837602615,0.149370968341827,0.0173835530877113,0.151114672422409,-0.609749853610992,-0.184440270066261,-0.262762099504471,-0.488903075456619,-0.388606697320938,-0.422276198863983,-0.234592959284782,-0.144469827413559,-0.0226573795080185,-0.499125450849533,-0.0917287617921829,-0.459343165159225,-0.271998643875122,-0.169306993484497,-0.188994973897934,-0.154424637556076,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.0136365750804543,0.155332401394844,0.0380086489021778,-0.152829110622406,0.317752033472061,-0.10987813770771,-0.234382018446922,-0.0253637675195932,-0.315134108066559,-0.00096124951960519,0.0335524305701256,0.0446556657552719,0.187493741512299,0.235522240400314,0.153200790286064,0.028954153880477,0.0809438601136208,0.00343339331448078,0.0136363944038749,0.229671686887741,0.0401692315936089,-0.0119632203131914,0.293871223926544,0.38511922955513,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.183269917964935,0.226780071854591,0.193781852722168,0.191614374518394,0.320086658000946,-0.107299454510212,-0.00965524837374687,0.237775966525078,-0.110064335167408,0.107373021543026,0.14777535200119,0.350784033536911,0.650458037853241,0.589070379734039,0.932719051837921,0.294810146093369,0.399288237094879,0.119385659694672,0.551464736461639,0.512602090835571,0.414618104696274,0.367287278175354,0.368636518716812,0.514700353145599,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
0.309923321008682,0.15866307914257,0.110510364174843,-0.0376940220594406,0.254334002733231,0.246225863695145,-0.166406229138374,0.0687770172953606,0.295158892869949,-0.101185873150826,0.0984186381101608,0.246216014027596,0.647381365299225,0.387066453695297,0.55729866027832,0.112832508981228,0.284108370542526,-0.0294439513236284,0.119432002305984,0.292969405651093,0.0804862082004547,0.33973616361618,0.364627361297607,0.626631319522858,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.105015277862549,0.485480278730392,0.583301961421967,0.334162712097168,1.14744901657104,0.167320221662521,-0.0390913747251034,0.0709357634186745,0.194979637861252,0.72669392824173,0.626390874385834,0.0407883860170841,0.417188555002213,0.173393562436104,0.582767486572266,0.17148719727993,0.173250898718834,0.225842267274857,0.436749279499054,0.43893501162529,0.24847611784935,0.228611215949059,0.349050015211105,0.667717695236206,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.15190178155899,0.191463604569435,-0.00964264292269945,-0.0550886355340481,0.126260593533516,-0.420832931995392,0.399122178554535,0.0657258406281471,-0.19098724424839,0.0669872015714645,0.0354918092489243,0.401188731193542,0.502874255180359,0.316370904445648,0.480172902345657,0.232470631599426,0.405194908380508,-0.0740948915481567,0.30998170375824,0.264209806919098,0.331685394048691,0.300165832042694,0.302504241466522,0.508432269096375,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
-0.140383899211884,0.012490420602262,-0.0217088684439659,0.0424858890473843,0.0987548604607582,-0.0236433763056993,0.145077511668205,0.0855933651328087,0.117975071072578,-0.0666768476366997,-0.0559442564845085,-0.12185100466013,-0.028039388358593,-0.0627786368131638,-0.0832453817129135,0.0186604261398315,0.0702110081911087,0.0102572068572044,0.184194281697273,0.0635406225919724,-0.122843079268932,-0.183262407779694,-0.0684968456625938,-0.0556911416351795,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
-0.0982889980077744,0.258184969425201,0.184300154447556,0.262830078601837,0.266848504543304,0.0551391504704952,-0.0706268176436424,-0.0322176218032837,0.0101593984290957,0.313655734062195,0.196575477719307,0.260633915662766,0.332700550556183,0.3996542096138,0.335077792406082,0.227319210767746,0.189783319830894,-0.008617271669209,0.0794760435819626,0.503403007984161,0.415368169546127,0.301330536603928,0.390234172344208,0.381501376628876,sub-0062_ses-03_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
-0.0643393993377686,-0.218524649739265,-0.0751145854592323,0.0709904804825783,-0.215133190155029,0.362313687801361,0.0827698856592178,0.244170635938644,-0.212277039885521,0.183090642094612,-0.137241989374161,0.050364688038826,0.381083816289902,0.189886897802353,0.385579735040665,0.279752284288406,0.339796811342239,-0.00879721064120531,0.358965426683426,0.191135063767433,-0.00980649143457413,-0.00725239980965853,-0.0772640854120255,0.07426368445158,sub-0062_ses-04_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
-0.091491810977459,-0.381465554237366,-0.353747993707657,-0.355360448360443,-0.0425542257726192,-0.147146210074425,-0.119000248610973,0.174709975719452,-0.0217798314988613,-0.105156272649765,-0.191485151648521,-0.125508144497871,0.125332966446877,-0.0848947837948799,0.136873200535774,0.108776070177555,0.127638697624207,0.0354252904653549,0.212701410055161,-0.0916226357221603,-0.265195250511169,-0.28661721944809,-0.456252187490463,-0.0732027068734169,sub-0062_ses-04_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
-0.101700074970722,-0.321375876665115,0.0769011378288269,0.248709917068481,-0.189085513353348,0.153451785445213,0.172231823205948,-0.0703944191336632,0.0975195989012718,-0.077559694647789,-0.104648977518082,-0.0845352187752724,0.232964932918549,0.0416385196149349,0.312186479568481,0.137457758188248,0.0968374833464622,0.0314995720982552,0.263268679380417,0.243217974901199,0.0521482788026333,0.0964633077383041,-0.232171058654785,0.0428650416433811,sub-0062_ses-04_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
-0.00521352142095566,-0.0689067021012306,0.074620358645916,0.315712809562683,0.0874247401952744,0.0560368932783604,0.252237766981125,0.487736433744431,0.0181289315223694,0.0621801242232323,-0.0994407534599304,0.110279597342014,0.248249500989914,0.397076487541199,0.544401168823242,0.153190135955811,0.257623285055161,-0.15265417098999,0.170159205794334,0.440870761871338,0.411358863115311,0.306848883628845,0.0235313009470701,0.130699783563614,sub-0062_ses-04_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
0.0427113845944405,-0.508082091808319,-0.324277013540268,-0.17104697227478,-0.300836384296417,0.0236320868134499,-0.0578868202865124,0.158001646399498,-0.0725650936365128,-0.238609194755554,-0.264445304870605,-0.0999947637319565,0.145901635289192,-0.013400899246335,0.229620009660721,0.0764940679073334,0.120112001895905,0.0172971580177546,0.316938400268555,0.161468848586082,-0.0746409446001053,-0.011704845353961,-0.267920166254044,-0.12716318666935,sub-0062_ses-04_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
