Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.113576501607895,0.293456047773361,0.43041667342186,0.497455567121506,0.0358374938368797,-0.0364420041441917,0.574068486690521,0.757060050964355,-0.657167792320251,0.109714783728123,0.332998335361481,-0.41451308131218,-0.0984514728188515,-0.359176069498062,-0.0169516485184431,-0.488516747951508,-0.648347675800323,-0.442439019680023,-0.268900811672211,-3.40854239766486e-05,-0.174632385373116,-0.388111889362335,-0.470317035913467,-0.154432162642479,sub-0087_ses-03_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.400651872158051,0.53053218126297,0.949443697929382,1.1943963766098,-0.703658998012543,-0.658003628253937,0.816861093044281,0.925174534320831,-0.408647775650024,0.403994083404541,-0.052959181368351,0.605388879776001,0.71468460559845,0.606044232845306,1.25689971446991,0.671020686626434,1.03820216655731,0.387971937656403,0.836964070796967,0.646254479885101,0.375262081623077,0.458365440368652,0.154937416315079,0.730032563209534,sub-0087_ses-03_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
1.23247003555298,1.43544352054596,1.99752151966095,2.14113092422485,1.17203330993652,0.574656128883362,0.13722051680088,0.204939290881157,-0.0584771409630775,1.20242047309875,0.267149686813354,0.0202057454735041,0.65972512960434,0.817926228046417,0.979365229606628,-0.113288424909115,0.478395074605942,0.198155090212822,0.663306534290314,1.22332632541656,0.798464894294739,0.571690142154694,0.166658714413643,0.68317049741745,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.416658252477646,0.29524502158165,-0.0434458926320076,-0.386295169591904,0.191582784056664,0.48700875043869,0.122097559273243,0.251480042934418,0.000707552186213434,-0.0831975191831589,-0.583582997322083,0.233884528279305,0.41230708360672,0.590048551559448,0.58518522977829,-0.0876382812857628,0.42577189207077,-0.0946800485253334,0.197250947356224,0.360260754823685,0.594973385334015,0.29482901096344,0.198436632752419,0.488965213298798,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.565162539482117,0.959931910037994,1.09179961681366,1.34469830989838,0.153523936867714,0.713403642177582,0.301901668310165,-0.421136170625687,0.542525887489319,0.462419480085373,-0.257211297750473,0.351114690303802,0.537688732147217,0.804035484790802,0.975235760211945,0.591406643390656,0.0886048525571823,0.743346929550171,0.995257556438446,0.99736613035202,0.751743197441101,0.491304904222488,0.874459087848663,0.777965128421783,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.619831800460815,1.31802833080292,1.72831070423126,2.61172699928284,1.52336084842682,1.352374792099,0.980695486068726,-0.714192926883698,-1.25326776504517,1.92856073379517,1.15360713005066,-0.380210518836975,0.118094176054001,0.730034589767456,0.535165667533875,-0.766225576400757,-0.837937653064728,-0.176611706614494,-0.125045955181122,1.17861711978912,1.00564515590668,0.578508079051971,0.333605289459229,0.612819254398346,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.784620046615601,0.816952884197235,1.16879546642303,1.50899314880371,0.487974911928177,0.92972207069397,0.853261351585388,-0.143193751573563,0.582597851753235,0.588141143321991,0.247600361704826,0.181847363710403,0.530888617038727,0.497893750667572,0.820112287998199,0.0828380435705185,0.547557234764099,0.586261212825775,0.759214758872986,0.858231484889984,0.637056052684784,0.613803148269653,0.512026727199554,0.554808616638184,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
1.29690325260162,1.33773028850555,1.76046621799469,2.07848620414734,0.867003083229065,0.758143246173859,0.274422109127045,0.02159433811903,0.184615790843964,0.519307255744934,0.516785442829132,-0.137890443205833,0.45343616604805,0.541477501392365,0.749610483646393,-0.167318865656853,0.497497469186783,0.472419708967209,0.769006848335266,0.960290372371674,0.574672937393188,0.392069339752197,0.538198351860046,0.69858729839325,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.0434727482497692,-0.200644850730896,-0.729447185993195,-1.27575635910034,0.353630661964417,0.81653106212616,0.52307003736496,-1.77746152877808,0.876393377780914,-0.54411655664444,-0.401386559009552,0.287734746932983,0.334673851728439,0.345155984163284,0.249462947249413,0.332084745168686,0.440894991159439,0.370113462209702,0.415071874856949,0.128879204392433,0.160991966724396,0.216054156422615,0.211191728711128,0.533219218254089,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
1.4627799987793,1.65216386318207,1.6407163143158,1.97410798072815,0.843283653259277,0.0696529895067215,-0.0915087983012199,0.720823347568512,1.45017838478088,0.628994822502136,0.529602229595184,1.09162366390228,1.17778408527374,1.5600084066391,1.727205991745,0.882283687591553,1.38411831855774,1.2522531747818,1.79870784282684,1.46879184246063,1.2951066493988,1.0768506526947,1.12241744995117,1.23484635353088,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.676597654819489,0.702397286891937,0.606270849704742,0.95006912946701,-0.102963022887707,-0.0147309601306915,-0.160872638225555,-0.252021700143814,-0.172101408243179,0.141918852925301,-0.29665544629097,0.155363887548447,0.351583123207092,0.575353443622589,0.395343363285065,0.257012933492661,-0.399414837360382,0.168303146958351,0.328847944736481,0.554854571819305,0.603853404521942,0.426512181758881,0.20791007578373,0.386189937591553,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.291546016931534,1.25498950481415,1.25913262367249,1.69221794605255,0.241028875112534,0.741958141326904,0.569545328617096,-1.30609500408173,0.558407723903656,0.454049378633499,0.279892712831497,0.244277790188789,0.624615073204041,0.365187883377075,0.686712086200714,-0.109432458877563,0.355191051959991,0.161387756466866,0.253578454256058,0.643642246723175,0.429073095321655,0.318948119878769,0.406664311885834,0.60107147693634,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
0.989056587219238,1.71586811542511,1.97983133792877,1.86134707927704,1.21216404438019,0.619213044643402,1.0496518611908,0.555959701538086,1.62435674667358,0.703714489936829,0.920695602893829,1.18817567825317,1.47443306446075,1.78671944141388,1.98340249061584,1.33040237426758,1.34249043464661,1.81782793998718,2.11058020591736,1.85235178470612,1.65572166442871,1.32292783260345,1.75993371009827,1.35835182666779,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
1.65369272232056,1.52044343948364,2.31598329544067,3.61576509475708,0.464261740446091,0.387989819049835,0.289567172527313,-0.964110791683197,0.417272090911865,0.642292201519012,1.53316402435303,0.625443041324615,1.18306159973145,1.01421821117401,1.47253358364105,0.26693668961525,0.841728508472443,0.902749180793762,1.05928313732147,1.54120814800262,1.42025458812714,1.10455322265625,0.767190217971802,1.12945806980133,sub-0087_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.134135663509369,-0.887128293514252,-0.958824753761292,-1.18541991710663,-0.598973453044891,-0.635109007358551,-0.353849619626999,0.128022983670235,-0.443345040082932,-0.0768066644668579,-0.576411426067352,-0.459658324718475,-0.394875377416611,-0.181931868195534,0.161672115325928,-0.0985997095704079,-0.0290884934365749,-0.450270473957062,-0.231808558106422,-0.278544485569,-0.797730684280396,-0.77991259098053,-0.71394282579422,-0.421997159719467,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
-0.286976516246796,-0.291469186544418,-0.36211284995079,-0.27928426861763,0.0972229540348053,-0.528562009334564,-0.0923417955636978,0.0324290990829468,-0.684752464294434,0.164759814739227,0.345929265022278,-0.0171108916401863,0.0789519101381302,0.339799821376801,0.548357605934143,0.557771503925323,0.144688874483109,0.101806618273258,0.155760794878006,0.522800445556641,0.101521380245686,-0.0833792835474014,-0.145195841789246,0.0338645912706852,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.515304803848267,0.0914488211274147,0.589838325977325,1.01153159141541,0.213950619101524,0.093299925327301,-0.114561349153519,-0.346367716789246,0.0782105550169945,0.955863356590271,0.866568744182587,0.374624490737915,0.721451580524445,0.991306483745575,1.2186142206192,0.692206501960754,0.61035692691803,0.714641451835632,0.638214528560638,0.901647210121155,0.409170925617218,0.417393684387207,0.247808068990707,0.690531671047211,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
0.521452009677887,0.473481506109238,1.3516708612442,2.30122709274292,0.510523438453674,0.449895799160004,-0.187847629189491,0.0904729440808296,0.35045114159584,1.49205613136292,1.78404700756073,0.371143013238907,0.844857215881348,1.06046533584595,1.11849415302277,0.233799085021019,0.697548151016235,0.507094502449036,0.796500980854034,1.02750194072723,1.20922470092773,1.14092111587524,0.587523102760315,0.908170342445374,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.801938772201538,-0.132883846759796,0.656457126140594,1.3291198015213,0.869283854961395,-0.0430610291659832,-0.914054751396179,0.0526018366217613,-0.453747063875198,1.81885063648224,1.71105706691742,0.4948450922966,0.906159043312073,1.31851470470428,1.0818098783493,0.693638920783997,0.891123294830322,0.775260448455811,0.907167434692383,1.15657103061676,1.22118270397186,1.0734316110611,0.982458710670471,1.00041770935059,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.199960470199585,0.445714116096497,0.0582774728536606,0.228252753615379,-0.877984762191772,0.928520321846008,0.627478063106537,0.0647038817405701,0.405213296413422,0.551567018032074,0.863009512424469,0.439888507127762,0.641324877738953,1.14154314994812,0.874755561351776,0.993476867675781,0.825432479381561,0.739017605781555,0.645453035831451,0.835677802562714,0.5867520570755,0.653442203998566,0.754010558128357,0.978074491024017,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
0.771041512489319,0.0246993433684111,1.31743800640106,2.60060477256775,1.49008762836456,-1.07255840301514,-1.8160218000412,0.0760753229260445,0.0149596203118563,1.02563726902008,1.09118163585663,0.429576247930527,1.07300424575806,1.40359652042389,1.38904535770416,0.362748205661774,0.531413435935974,0.703679859638214,0.950503349304199,1.02325165271759,1.25286436080933,1.2220333814621,0.809296429157257,0.950419127941132,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.514047741889954,0.924800157546997,0.611594676971436,1.28641080856323,2.16492342948914,0.452512323856354,-0.843962609767914,-0.579063534736633,-0.679852068424225,1.44723975658417,2.34253168106079,0.698811054229736,0.760451197624207,1.39717769622803,1.11811113357544,0.941615700721741,1.05917453765869,1.14728283882141,1.26055717468262,1.17502129077911,0.923444092273712,0.915285289287567,0.541988372802734,0.807959973812103,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
-0.447952479124069,-0.476532727479935,-0.544038772583008,-0.848359048366547,-0.303300857543945,-0.405427306890488,0.77371484041214,-0.0345574952661991,-0.196072995662689,-0.463299542665482,-0.10584606975317,0.13455493748188,-0.415063321590424,-0.215843752026558,-0.467445522546768,0.859049379825592,-0.103647030889988,0.49814561009407,0.386353462934494,-0.0217718109488487,-0.295294493436813,-0.930947542190552,-0.953470587730408,-0.460974603891373,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
-1.3320084810257,-1.40875709056854,-2.0656521320343,-2.81732487678528,-1.45052349567413,0.377193063497543,0.653263330459595,-0.440290302038193,-0.238478124141693,0.427336037158966,0.420319080352783,-0.210247129201889,-0.314468264579773,-0.964456737041473,-0.867042660713196,0.110936552286148,-0.333469212055206,-0.620696902275085,-0.812123358249664,-0.740025758743286,0.0716557800769806,-0.183451890945435,-0.62632817029953,-0.35150733590126,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
1.29935920238495,0.885867655277252,1.94429671764374,3.24795722961426,1.50860977172852,0.436103492975235,-0.876468777656555,0.150212094187737,0.545515537261963,0.976694166660309,1.14537012577057,0.660114347934723,1.45555639266968,1.9583535194397,2.20908164978027,0.62933087348938,0.971035003662109,1.19130229949951,1.28443646430969,1.672159075737,1.12499952316284,0.961182594299316,0.806206881999969,1.27350437641144,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
-0.0889829322695732,-0.501793205738068,0.22369147837162,0.250889956951141,1.63496065139771,-0.128905400633812,-0.647284328937531,-0.329019784927368,-1.08630859851837,1.0969260931015,1.98996591567993,-0.0738885849714279,0.129762575030327,-8.74563556862995e-06,-0.0847726687788963,-0.241304665803909,-0.237939432263374,-0.287944227457047,-0.0937492474913597,-0.245150297880173,0.425501346588135,0.30340850353241,-0.16997155547142,-0.177658557891846,sub-0087_ses-04_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
