Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.10464982688427,-0.303718596696854,-0.0234860610216856,-0.212689995765686,0.166039079427719,0.211156114935875,-0.291536122560501,-0.125999972224236,-0.235929608345032,-0.0174879226833582,0.374683290719986,0.187616139650345,0.184086918830872,0.224274486303329,0.488865286111832,0.0967327654361725,0.332380473613739,0.0881760939955711,0.391938775777817,0.39642146229744,-0.0395713336765766,0.104987010359764,0.197151452302933,0.284974336624146,sub-0013_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.003048085141927,-0.292374044656754,-0.736867427825928,-0.593208074569702,0.267807394266129,-0.167198941111565,-0.0170512869954109,-0.438806384801865,-0.43555822968483,0.181017249822617,0.0322807878255844,0.474134385585785,0.211188852787018,0.427412837743759,0.420809894800186,0.100793324410915,0.234029442071915,0.339605718851089,0.522129058837891,0.435134470462799,-0.0606111623346806,0.196909889578819,0.309014469385147,0.187911406159401,sub-0013_ses-03_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
0.0881717503070831,0.40410253405571,-0.61248368024826,-0.712091088294983,-0.157016426324844,0.650835156440735,-0.144295170903206,0.459986358880997,0.00710372067987919,-0.174356162548065,-0.267647564411163,0.0941222533583641,0.11784540116787,-0.060337632894516,0.0697830468416214,-0.179385736584663,0.0937286391854286,-0.117668338119984,0.0147304432466626,-0.101990528404713,-0.00334123382344842,0.13183468580246,0.153425738215446,-0.0485769286751747,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.0521910935640335,-0.0929624661803246,0.0500501058995724,-0.176224172115326,0.330493152141571,-0.0387690886855125,0.0272687654942274,0.385192453861237,0.528304517269135,0.0697364062070847,-0.0520915612578392,0.0395920388400555,0.399150550365448,0.403090536594391,0.786113440990448,0.175245970487595,0.230146676301956,-0.226109012961388,-0.0370272062718868,0.570783376693726,-0.433430910110474,-0.0427158363163471,0.297564595937729,0.200115472078323,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.152973175048828,-0.0605718307197094,-0.327495366334915,-0.225085601210594,0.0206729229539633,0.115599989891052,-0.418134152889252,-0.372402191162109,0.10313556343317,-0.0274432115256786,0.188414826989174,0.110952071845531,0.103593900799751,0.360744059085846,0.104268029332161,0.360146403312683,0.236890956759453,0.202824801206589,0.620660185813904,0.355085253715515,-0.0513654612004757,-0.0152408452704549,0.0850816965103149,0.0166969392448664,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.0290079116821289,0.199776098132133,0.410591751337051,0.602374076843262,-0.880612015724182,-0.0726336091756821,-0.28145357966423,-0.198788955807686,0.124442264437675,-0.0864618867635727,-0.524910092353821,0.399299174547195,0.66413277387619,0.504919290542603,0.912745773792267,0.297180414199829,0.47755041718483,0.198952987790108,0.631409704685211,0.811522841453552,0.312794476747513,0.403118938207626,0.403688073158264,0.25891849398613,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.0556108839809895,-0.0325627289712429,-0.0558273158967495,-0.334849685430527,0.039755005389452,-0.0822019353508949,-0.207499504089355,-0.382084429264069,0.385788172483444,-0.0223514214158058,-0.0611852444708347,0.511924028396606,0.323346585035324,0.609164297580719,0.379639595746994,0.319152444601059,0.290243446826935,0.299259603023529,0.480419367551804,0.707054674625397,0.308169513940811,0.293293684720993,0.347364395856857,0.13412794470787,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.0856093838810921,-0.589766919612885,-0.898846209049225,-1.06024491786957,0.00894785579293966,-0.935090959072113,-1.23143756389618,-0.336939662694931,-1.36308836936951,-0.0846365392208099,0.071235865354538,-0.466758489608765,-0.161400869488716,-0.264618098735809,-0.450461357831955,-0.181282877922058,-0.0220046397298574,-0.368564426898956,-0.111197777092457,-0.362064003944397,-0.386574864387512,-0.321347147226334,-0.293710738420486,-0.446434438228607,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.514790296554565,0.603115200996399,0.944103181362152,1.21856939792633,0.606210708618164,0.106773272156715,0.339779943227768,0.154928013682365,0.911966741085052,0.496034175157547,0.84404182434082,0.566383183002472,0.955084800720215,1.17419493198395,1.50733470916748,0.649328589439392,0.738452315330505,0.630327343940735,1.05989992618561,1.5245213508606,0.24651126563549,0.497888475656509,0.996197938919067,0.815534770488739,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
-0.184383243322372,-0.631671011447906,-0.64799690246582,-0.57169234752655,-0.192693129181862,-0.0891856700181961,-0.816166639328003,-0.0694874003529549,-0.621746599674225,-0.0945225358009338,-0.00630696443840861,-0.122525274753571,-0.0124110514298081,0.0705863758921623,-0.00709394691511989,0.196501940488815,0.214042544364929,-0.196381062269211,0.101330548524857,0.119629852473736,-0.249818205833435,-0.158406779170036,-0.191726863384247,-0.344826489686966,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
-0.0352554060518742,0.165720298886299,-0.123754031956196,-0.250724494457245,-0.0917526036500931,0.15642574429512,0.101640544831753,0.170763343572617,0.338083863258362,0.0617012269794941,-0.168594017624855,0.178517907857895,0.0954940989613533,0.330793112516403,0.0975185260176659,0.42184054851532,0.351201355457306,0.229532614350319,0.686993181705475,0.355432271957397,-0.00960174575448036,-0.0155944293364882,0.140261739492416,0.0450915321707726,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.108949668705463,-0.632668793201447,-0.486798584461212,-0.632105112075806,-0.20138992369175,0.0347745232284069,0.241671800613403,-0.254592567682266,-0.312491476535797,-0.534230291843414,0.0429310724139214,-0.0331496186554432,0.487364649772644,0.380820453166962,0.628270983695984,0.0605399049818516,0.396816521883011,0.145716220140457,0.824257552623749,0.629453957080841,0.331361830234528,0.548075795173645,0.568775653839111,0.415095299482346,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
-0.0877498090267181,-0.261649698019028,-0.409322619438171,-0.358391284942627,-0.0965515449643135,-0.23020139336586,-0.374446868896484,-0.0637430846691132,-0.318115919828415,-0.0899525433778763,-0.151445895433426,-0.135155752301216,-0.0409288816154003,0.0812086313962936,-0.0507042594254017,0.0723186135292053,0.162262231111526,0.0841732174158096,0.411337703466415,0.0764777511358261,-0.354459375143051,-0.370934426784515,-0.237428799271584,-0.171441778540611,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.620617806911469,-0.370630621910095,-1.17676115036011,-1.43581414222717,-0.654551565647125,-0.52988588809967,-0.22591744363308,0.150809705257416,-0.500642895698547,-0.259444713592529,-0.386833757162094,-0.309517323970795,-0.38623633980751,-0.242418333888054,-0.714033246040344,0.0743001028895378,0.0309877153486013,-0.188669294118881,0.202243581414223,-0.461975514888763,-0.425193130970001,-0.38879930973053,-0.524852931499481,-0.644857943058014,sub-0013_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.210581287741661,0.131106987595558,-0.0571259111166,-0.0340477861464024,-1.15996813774109,0.254046738147736,0.204871580004692,0.127163544297218,-0.133133500814438,-0.0214649029076099,-0.720889389514923,0.557967245578766,0.342413276433945,0.819399356842041,0.68205338716507,0.781461834907532,0.509750664234161,0.238244563341141,0.930545926094055,0.774138629436493,0.0457755029201508,0.00425115739926696,0.391577005386353,0.247271984815598,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.34152489900589,-0.483315676450729,-0.345353305339813,-0.197902500629425,-0.245848894119263,-0.00690029561519623,-0.154534474015236,0.545462489128113,0.0444853492081165,-0.0345052108168602,-0.691064476966858,0.459137469530106,0.466248124837875,0.478983283042908,0.851538062095642,0.258091777563095,0.33445018529892,-0.207628473639488,0.363153904676437,0.380682408809662,0.147606760263443,0.189891144633293,0.423926472663879,0.374679654836655,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.0561187341809273,-0.111730344593525,-0.102304793894291,-0.0209510438144207,-0.141231507062912,-0.184863924980164,-0.247100010514259,0.244735181331635,0.31675186753273,0.0747295469045639,-0.669184446334839,0.0913678556680679,0.157588630914688,0.0762550160288811,0.174675226211548,0.23360638320446,0.00708011165261269,-0.0949235260486603,0.338509440422058,0.410020351409912,-0.0418692119419575,0.176731452345848,0.00199255882762372,0.103355705738068,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.163720101118088,0.137857064604759,0.174213007092476,0.117171511054039,-1.37026917934418,-0.0456788763403893,0.209575548768044,0.327812522649765,0.489904224872589,0.149265915155411,-1.09537756443024,0.820531249046326,0.879188239574432,0.767757892608643,1.13360691070557,0.834178864955902,0.614090204238892,0.258635491132736,0.666982352733612,0.844556033611298,0.503072261810303,0.486383080482483,0.782688796520233,0.503694117069244,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.130861565470695,-0.0175640098750591,0.240658894181252,0.188366308808327,0.394366085529327,-0.00239058583974838,0.243977278470993,0.113761112093925,0.00720067927613854,0.190569758415222,0.268812596797943,0.129816547036171,0.166702806949615,0.328720480203629,0.366609811782837,0.356448233127594,0.573306918144226,0.439029932022095,0.820119500160217,0.56111466884613,-0.14004074037075,0.000296452868496999,-0.00992857851088047,0.161362394690514,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-0.0318162888288498,-0.230412051081657,-0.140692293643951,-0.120788745582104,0.273695021867752,-0.391346544027328,-0.0871051996946335,0.486590266227722,0.0318125300109386,-0.22562250494957,-0.00238670851103961,0.407256007194519,0.123670369386673,0.234740734100342,0.357074081897736,0.113096944987774,-0.0337568782269955,-0.519779205322266,-0.0319488011300564,0.127362161874771,-0.0474351868033409,0.140324309468269,0.43108269572258,0.388565719127655,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
-0.0757879540324211,-0.108238458633423,-0.161294937133789,-0.18688777089119,-0.279450356960297,0.0978776812553406,0.154206469655037,-0.151260152459145,-0.134099453687668,-0.233376517891884,-0.564228713512421,0.108140431344509,0.123415812849998,0.227953970432281,0.285115778446198,0.145666167140007,0.202034473419189,0.182341977953911,0.808179616928101,0.464577466249466,-0.154845416545868,-0.0494784750044346,0.160063251852989,-0.139259204268456,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.135390430688858,0.296794921159744,0.253799617290497,0.248199984431267,0.234094619750977,-0.111557088792324,0.21491265296936,0.159544661641121,0.711739063262939,0.132451444864273,0.0629227161407471,0.446662336587906,0.438063770532608,0.54728889465332,0.706736743450165,0.535800814628601,0.506479620933533,0.440534383058548,0.691314697265625,0.749896824359894,0.169710248708725,0.27019077539444,0.520223200321198,0.358736127614975,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.00936090014874935,-0.104377724230289,-0.00559906708076596,-0.0689726546406746,0.0316407755017281,-0.202024653553963,0.148324117064476,-0.0448025986552238,-0.0363668240606785,0.0697133243083954,-0.0476234704256058,0.262804180383682,0.340076774358749,0.472314387559891,0.603283941745758,0.369521111249924,0.447348833084106,0.187359988689423,0.544886410236359,0.575218141078949,-0.111395873129368,-0.0505041368305683,0.220467627048492,0.23229943215847,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.17436882853508,-0.26465231180191,-0.263331800699234,-0.37593150138855,-0.588056802749634,0.0896851569414139,0.271727293729782,0.248953893780708,-0.306914269924164,-0.0195646528154612,-0.976698398590088,0.0655547901988029,-0.0887294039130211,-0.107394516468048,-0.0146136758849025,0.194566547870636,0.147897556424141,0.0602414235472679,0.4975206553936,0.147181406617165,-0.328578948974609,-0.338702172040939,-0.124244444072247,-0.0589147321879864,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
-0.180596977472305,-0.1678536683321,-0.0874926969408989,-0.00340325967408717,-0.0293957162648439,0.276627004146576,0.11653021723032,-0.212602645158768,0.0637412741780281,0.191633403301239,0.07944305986166,0.339520782232285,0.377685189247131,0.429874449968338,0.536484479904175,0.395354092121124,0.435355365276337,0.209042176604271,0.359674572944641,0.343539178371429,-0.0572929158806801,-0.0491117835044861,0.1809321641922,0.147423654794693,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.510808408260345,0.632620930671692,0.647294461727142,0.773549616336823,-0.311928570270538,-0.292371541261673,0.232611358165741,0.348978072404861,0.556875348091125,0.0232697036117315,0.343352824449539,0.822888851165771,0.924505770206451,1.20847380161285,1.07091903686523,0.729642033576965,0.724522888660431,0.125978872179985,0.599423706531525,0.560652256011963,0.46329602599144,0.565089046955109,0.716582953929901,0.404066950082779,sub-0013_ses-04_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
-0.791786074638367,-0.0860550776124001,-0.385160028934479,-0.274726331233978,0.522025406360626,-1.22709393501282,-0.468702256679535,-0.529948890209198,-0.011425819247961,-0.0839408189058304,0.502317428588867,-0.34176167845726,-0.941737949848175,-0.489559292793274,-0.548358142375946,-0.417458236217499,-0.662405848503113,-0.209534540772438,-0.638383388519287,-0.192086353898048,-0.503737926483154,-0.0128225339576602,0.439374446868896,0.0221657194197178,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
0.412655830383301,0.0273986998945475,0.119099304080009,0.151125997304916,-0.593087553977966,-0.0689707025885582,0.185064271092415,0.165229856967926,-0.298825025558472,-0.195072025060654,-0.482912749052048,0.446392685174942,0.455406308174133,0.505132496356964,0.429698616266251,0.410866051912308,0.416490644216537,0.429385751485825,0.842945218086243,0.718311369419098,0.0540851317346096,0.0251999273896217,0.338135719299316,0.116733729839325,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.0109622348099947,-0.439138680696487,-0.201344177126884,-0.297240346670151,-0.726731240749359,-0.0221602916717529,0.144898265600204,0.798881828784943,-0.580841302871704,0.142676755785942,-1.09617912769318,-0.276164084672928,-0.38315612077713,-0.172730997204781,-0.228475958108902,-0.0241850949823856,-0.184026747941971,-0.199262753129005,0.545687675476074,0.408087730407715,-0.375404477119446,-0.0555081777274609,0.0120861623436213,-0.235958814620972,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
0.132765159010887,0.255986303091049,0.243085697293282,0.644449293613434,0.0501827038824558,-0.0454710423946381,0.3052818775177,0.66333270072937,0.348523944616318,-0.00487569347023964,0.750525712966919,0.455191403627396,0.343063026666641,0.631537914276123,0.673585534095764,0.406427383422852,0.216293931007385,0.235381707549095,0.511882126331329,0.716800272464752,0.0356290079653263,0.222085922956467,0.568839251995087,0.317181676626205,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
-0.0331213995814323,0.128044262528419,0.0445272512733936,0.144868835806847,-0.0357357077300549,-0.0643947869539261,0.163346588611603,-0.0782979652285576,0.144812077283859,-0.00690171355381608,0.16170060634613,0.236801207065582,0.337495028972626,0.178143635392189,0.46166655421257,0.223669677972794,0.137339845299721,0.264033406972885,0.262595623731613,0.36638155579567,-0.165992647409439,0.00065487070241943,0.243328168988228,0.181897878646851,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.0171943325549364,0.164484068751335,0.115926392376423,0.425309151411057,0.138331264257431,-0.294337540864944,0.0774334147572517,-0.11172754317522,0.265740931034088,-0.175492748618126,-0.450578808784485,0.820759654045105,0.486165225505829,0.741527855396271,0.918144285678864,0.760853290557861,0.340963035821915,0.4091417491436,0.885548532009125,0.98282778263092,0.551692962646484,0.702980399131775,0.995318830013275,0.459509700536728,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.0846703946590424,-0.360405683517456,0.179836004972458,0.499779582023621,-0.117743022739887,-0.141552597284317,-0.0316360779106617,0.212902665138245,0.0550085864961147,0.233067944645882,-0.387329339981079,0.294853806495667,0.0201525781303644,-0.00257290992885828,0.231846153736115,0.0392009168863297,0.0733971744775772,0.00546999508515,0.330158919095993,0.447150826454163,0.345624148845673,0.432645082473755,0.453011572360992,0.370501786470413,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.149127915501595,0.217228963971138,0.242924511432648,0.521864116191864,-1.04744684696198,-0.00194601342082024,-0.358212888240814,-0.449610471725464,0.136224657297134,0.207700550556183,-1.11886072158813,0.23403525352478,0.310740828514099,0.608895123004913,0.617132067680359,0.628532290458679,0.131234541535378,0.197012186050415,0.555002748966217,0.934380829334259,0.150531202554703,0.458772271871567,0.355827003717422,0.241569593548775,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.660586476325989,0.366182535886765,0.711161077022552,0.877066910266876,0.304710865020752,0.220810145139694,0.355877786874771,0.496941298246384,0.0844455361366272,0.166598379611969,0.226838335394859,0.561930537223816,0.862613379955292,0.724168181419373,1.25214326381683,0.557613849639893,1.02296137809753,0.801697313785553,1.22382819652557,1.15401744842529,0.470059514045715,0.559330940246582,0.551306068897247,0.822044014930725,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.084985114634037,-0.136293008923531,0.137100130319595,0.359580606222153,0.0155585883185267,-0.347362190485001,-0.18750436604023,-0.136493399739265,-0.0833587795495987,-0.144720658659935,0.0158377904444933,0.228928789496422,0.0514789596199989,0.312913447618484,0.315033435821533,0.293532609939575,0.0407371260225773,0.244641646742821,0.688769936561584,0.562553644180298,-0.124787770211697,0.11659998446703,0.389515101909637,0.152548760175705,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
-0.295898646116257,-0.438351184129715,-0.359100520610809,-0.231854632496834,-0.0276362877339125,-0.208639651536942,-0.197914630174637,-0.0806220844388008,-0.503273189067841,0.0239626076072454,-0.169408306479454,-0.112437456846237,-0.264894008636475,-0.229500979185104,-0.205992728471756,-0.137532532215118,-0.00842997897416353,0.0425538420677185,0.229567587375641,-0.0956455394625664,-0.38651180267334,-0.424885541200638,-0.0931462943553925,-0.389629065990448,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.76551741361618,0.616760075092316,0.730901181697845,0.896082639694214,-0.27391242980957,-0.174037978053093,-0.138062655925751,0.0624952726066113,0.430526226758957,0.107175938785076,-0.931936740875244,0.829690456390381,0.839513540267944,1.05989122390747,1.23731553554535,0.929405570030212,0.90127295255661,0.565501391887665,1.33861804008484,1.32770216464996,0.659822285175323,0.749437689781189,0.708038091659546,0.583309531211853,sub-0013_ses-04_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
