Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0138634294271469,0.110799230635166,0.0856758654117584,0.0491772256791592,-0.0933897569775581,-0.00959100667387247,-0.154133513569832,0.123463913798332,-0.0982393622398376,0.0757771357893944,-0.179753601551056,0.170614898204803,0.0800639688968658,0.284915596246719,0.251205861568451,0.224235340952873,0.221685260534286,0.140115424990654,0.276281327009201,0.249056205153465,0.241690292954445,0.16770526766777,-0.0765255391597748,0.173081010580063,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.0566080249845982,-0.407388657331467,-0.261931508779526,-0.358350306749344,-0.597310900688171,0.636461496353149,0.685956060886383,0.175827503204346,0.200903683900833,0.210924193263054,-0.153922036290169,0.134363740682602,0.380513280630112,0.590650260448456,0.596292912960052,0.0436871834099293,-0.0749726668000221,-0.442457258701324,-0.386654049158096,-0.0118365464732051,-0.0776339545845985,0.0210860185325146,-0.267958492040634,0.019913861528039,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.716641485691071,0.717920005321503,0.848086655139923,1.02099025249481,0.228489622473717,0.710018038749695,0.751911520957947,0.119360484182835,0.270768046379089,0.672875165939331,0.905406415462494,0.911505877971649,0.888970375061035,1.14440655708313,1.20219171047211,0.846433103084564,0.786612272262573,0.693210482597351,0.889956951141357,0.92204225063324,0.607668042182922,0.768075048923492,0.865779519081116,0.834606170654297,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.472351133823395,0.620063662528992,0.702076733112335,0.921772420406342,0.117166116833687,0.115076370537281,0.130290105938911,0.118654765188694,0.440155506134033,0.330057948827744,0.121534503996372,0.564648807048798,0.566001892089844,0.81756865978241,0.910589635372162,0.53644597530365,0.615505218505859,0.440842032432556,0.721643209457397,0.704991042613983,0.327163964509964,0.397379249334335,0.176020860671997,0.491646111011505,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.587546586990356,-0.0724689289927483,0.304833263158798,0.361743539571762,0.105003386735916,1.05407285690308,0.558916091918945,0.942241489887238,0.186401709914207,0.277100712060928,0.472877889871597,0.00335681089200079,0.460359871387482,0.361372917890549,0.674444019794464,0.481989353895187,0.176316902041435,0.0288608521223068,0.15483820438385,0.0399696305394173,-0.0917076915502548,0.268062025308609,0.00607423251494765,0.0391140542924404,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.361675679683685,0.336769133806229,0.373123705387115,0.445094913244247,-0.731462359428406,-0.469176024198532,-0.0327314920723438,0.143362388014793,0.501432657241821,0.100117564201355,-0.263420611619949,0.32417631149292,0.332601189613342,0.666078209877014,0.866821229457855,0.238649353384972,0.263218849897385,0.257592529058456,0.230940118432045,0.554447591304779,0.578836381435394,0.470106393098831,0.281602621078491,0.26455357670784,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
-0.124549306929111,-0.137717753648758,-0.0226595103740692,0.0799335241317749,-0.514216899871826,0.1939956843853,0.204874157905579,-0.102027557790279,0.033002357929945,0.118476241827011,-0.0874810665845871,0.0696278885006905,0.11253983527422,0.402014583349228,0.497269183397293,0.140824526548386,0.0894227996468544,-0.0926873385906219,0.0366936363279819,0.207029044628143,0.0546623356640339,0.0643537938594818,-0.102045096457005,0.156597897410393,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.158862769603729,0.322300583124161,0.256282985210419,0.15306530892849,-0.202700152993202,0.0599482879042625,-0.164428278803825,-0.0262574031949043,0.242498695850372,0.18476465344429,0.103585593402386,0.453752607107162,0.0824759230017662,0.734385430812836,0.493173807859421,0.341280490159988,0.322391450405121,0.396279633045197,0.328988134860992,0.484054863452911,0.394111633300781,0.164584919810295,0.805777311325073,0.283189058303833,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
0.42718306183815,-0.0763063952326775,0.445336401462555,0.566250026226044,0.398878186941147,0.38891065120697,0.497578352689743,0.592050552368164,0.30560240149498,0.0990616381168365,0.0439892448484898,0.0172629617154598,0.209518626332283,0.203545585274696,0.625788807868958,0.484385967254639,0.341642886400223,0.0656496360898018,0.469704121351242,0.358203411102295,0.0250097773969173,0.330085605382919,-0.175855159759521,0.2040044516325,sub-0073_ses-01_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.259288728237152,0.407200306653976,0.299896210432053,0.266541570425034,0.0923355594277382,0.346475720405579,-0.0496794544160366,0.118114285171032,-0.0611778646707535,0.528468787670135,0.418133407831192,0.57251912355423,0.623562335968018,0.757246911525726,0.772302150726318,0.601815700531006,0.645174503326416,0.401901751756668,0.509248554706573,0.644175589084625,0.402949273586273,0.426493108272552,0.294398427009583,0.524526357650757,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
0.326063126325607,0.472568541765213,0.382419526576996,0.530257642269135,0.0684972852468491,-0.0655305236577988,0.15878914296627,0.0735321715474129,-0.112453661859035,0.224153414368629,0.22746953368187,0.439468801021576,0.489193022251129,0.50310891866684,0.598685383796692,0.523484945297241,0.630390405654907,0.327740490436554,0.478720843791962,0.508250713348389,0.112389571964741,0.0166790746152401,-0.0288314130157232,0.263036400079727,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.0208180584013462,0.318257182836533,0.353602677583694,0.539690673351288,-0.0278275739401579,0.405497789382935,0.524676561355591,0.128673180937767,0.119342550635338,0.0873715355992317,0.102979332208633,0.193615466356277,0.327653408050537,0.213006153702736,0.65412437915802,0.506576061248779,0.474659383296967,0.415373593568802,0.555936396121979,0.449851274490356,-0.153588354587555,-0.135349109768867,-0.177348434925079,0.0702138617634773,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.471711248159409,0.724195659160614,0.791815638542175,1.06328094005585,0.290080070495605,-0.128796488046646,0.127062976360321,0.329082012176514,0.312987864017487,0.392952501773834,0.366658389568329,0.596454620361328,0.665625095367432,0.738685429096222,0.94514137506485,0.705745160579681,0.67452085018158,0.623143792152405,0.791692852973938,0.824297070503235,0.416141360998154,0.331455439329147,0.425067722797394,0.491980999708176,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
0.32012939453125,0.298378616571426,0.328311502933502,0.371050655841827,-0.0803801044821739,0.339077800512314,0.442552208900452,0.349980056285858,0.121644005179405,0.00204366212710738,0.0754614695906639,0.564474284648895,0.719114720821381,0.725475311279297,0.967182099819183,0.587175905704498,0.596279680728912,0.293441116809845,0.354223966598511,0.760789155960083,0.406165212392807,0.377518832683563,0.241666838526726,0.51194441318512,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
0.486006796360016,0.365259528160095,0.316128343343735,0.466774940490723,0.0236833076924086,0.0140314428135753,0.592138707637787,0.31351974606514,-0.0533977076411247,0.242884695529938,0.070438414812088,0.437252938747406,0.577468514442444,0.511092066764832,0.548947632312775,0.387979835271835,0.44269996881485,0.195666432380676,0.374486565589905,0.535976231098175,0.393421322107315,0.32082536816597,0.185785830020905,0.502243876457214,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.535558640956879,0.616521716117859,0.678213119506836,0.862118005752563,0.0223923306912184,0.340658634901047,0.395149499177933,0.421272605657578,-0.057126522064209,0.402936846017838,0.29061171412468,0.794962644577026,0.61525684595108,0.842713236808777,0.87402218580246,0.576804995536804,0.506527304649353,0.492950558662415,0.658711135387421,0.657621443271637,0.337153822183609,0.463456779718399,0.591461062431335,0.601457297801971,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.483696043491364,0.603658139705658,0.510319530963898,0.631145596504211,0.321562528610229,0.629700124263763,0.295119613409042,0.718287229537964,0.0925900861620903,0.203445091843605,0.0253685209900141,0.563726365566254,0.685441851615906,0.830877125263214,0.787670731544495,0.464352309703827,0.520440399646759,0.533042073249817,0.581901073455811,0.809728503227234,0.646468579769135,0.56298440694809,0.452736794948578,0.592072069644928,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.114471800625324,0.220241904258728,0.420720607042313,0.644335806369781,-0.291437923908234,1.64573621749878,0.188987672328949,-0.150298655033112,0.219673857092857,0.434471547603607,0.413487732410431,0.362498044967651,0.336962074041367,0.599186956882477,0.530870378017426,0.393798381090164,0.0687562376260757,0.137008771300316,0.0649375095963478,0.664961516857147,0.347072690725327,0.432094305753708,0.491120576858521,0.4487284719944,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.0935140922665596,-0.0744749382138252,0.177552402019501,0.116995185613632,0.0837975814938545,0.599405288696289,0.211077526211739,0.396473675966263,-0.178595349192619,0.0679225027561188,-0.0331222787499428,-0.132067695260048,0.0171209126710892,-0.11894790828228,0.135605022311211,0.00639669736847281,-0.0524384491145611,0.0725504755973816,0.0884710028767586,0.500527799129486,0.134267359972,0.124959520995617,-0.0700366199016571,0.0831024348735809,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.0479605533182621,-0.005390799138695,-0.267497420310974,-0.308212250471115,0.354420125484467,0.369560241699219,-0.172863706946373,0.165603160858154,-0.0853380411863327,-0.400776147842407,-0.393385380506516,-0.0573891885578632,-0.0322044417262077,0.0360923707485199,0.0223982837051153,-0.0466810502111912,-0.1134038195014,-0.0108837634325027,-0.0280608050525188,0.346304535865784,-0.0036258262116462,-0.0566961877048016,0.0347345992922783,0.068535253405571,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.564003050327301,0.475922435522079,0.946911215782166,1.02181613445282,0.805315554141998,0.201891452074051,0.18298114836216,0.600370645523071,0.0395842604339123,0.643376708030701,0.784724056720734,0.509955942630768,0.670614719390869,0.762427806854248,0.910561800003052,0.701790273189545,0.531772613525391,0.693938493728638,0.655968189239502,1.00594532489777,0.459506064653397,0.678617298603058,0.151018887758255,0.461602002382278,sub-0073_ses-03_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
-0.325039207935333,-0.11275091022253,-0.385401725769043,-0.600387394428253,0.249900758266449,-0.29878693819046,-0.501651167869568,-0.0456424355506897,0.0342987962067127,0.0207352172583342,-0.231497943401337,-0.0155006535351276,-0.029280686751008,0.274304836988449,0.174827724695206,0.0753981247544289,0.110325321555138,-0.403353899717331,-0.259031534194946,-0.0939705371856689,-0.298543155193329,-0.239712744951248,-0.374049335718155,0.138999789953232,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.0214477777481079,0.183435440063477,0.057723805308342,-0.0133476788178086,0.0125722894445062,0.35003787279129,0.153932943940163,0.25302842259407,0.0762642696499825,-0.0493979603052139,0.383366882801056,-0.0196154471486807,-0.14246341586113,-0.304777264595032,-0.396552890539169,-0.133223578333855,-0.0698971077799797,0.191855505108833,0.105610579252243,-0.110985979437828,0.172089278697968,0.0889342874288559,0.052334975451231,-0.212039351463318,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.10908917337656,-0.156118705868721,-0.397730022668839,-0.586010217666626,0.209037959575653,-0.477178901433945,-0.6544429063797,-0.111405678093433,-0.288166731595993,-0.23397108912468,-0.248784556984901,-0.039143368601799,-0.115934260189533,-0.0690702870488167,-0.265631437301636,-0.0221717245876789,-0.029382262378931,-0.385234802961349,-0.502462863922119,-0.212154626846313,-0.0660764575004578,-0.272469580173492,-0.160861268639565,-0.00277987401932478,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-0.15341791510582,0.0946643874049187,0.0465622656047344,0.156801670789719,0.0652179792523384,0.29018223285675,0.555451154708862,0.0643913671374321,-0.0190670341253281,0.020329687744379,0.0232696905732155,-0.123611077666283,-0.267608195543289,-0.119682393968105,-0.054197832942009,-0.00329403718933463,-0.104550763964653,0.0849005058407784,0.105515502393246,0.06413384526968,-0.0305473990738392,0.0957430452108383,0.0464374013245106,0.155839771032333,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.0227400176227093,-0.168217480182648,-0.132315665483475,-0.26878410577774,0.329527318477631,-0.372879952192307,-0.273420542478561,-0.13790163397789,0.114544227719307,0.0551291033625603,0.0226057097315788,-0.310244530439377,-0.160765096545219,-0.213593199849129,-0.18170453608036,-0.187187522649765,-0.179908767342567,-0.321617722511292,-0.264207720756531,-0.267944723367691,-0.127067029476166,-0.104799203574657,-0.344111621379852,-0.0938368663191795,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.375967293977737,0.349126011133194,0.379870414733887,0.504897475242615,-0.0829639732837677,0.110624745488167,0.138926118612289,0.133368492126465,0.0577061697840691,0.348815590143204,0.330998420715332,0.292067974805832,0.377451062202454,0.451958000659943,0.525069057941437,0.425325661897659,0.273515909910202,0.315277516841888,0.411363959312439,0.373190551996231,0.32948511838913,0.359522730112076,0.219692900776863,0.656900942325592,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.0528380684554577,0.0871577337384224,0.199626937508583,0.311260402202606,0.198922321200371,0.15364995598793,0.0696055144071579,-0.0171255059540272,-0.0246343780308962,-0.057185310870409,0.0604330450296402,0.0273251608014107,0.0309236142784357,0.234595373272896,0.146641686558723,0.132844716310501,-0.027054276317358,0.0708103626966476,0.0476524457335472,0.0938600823283195,0.141134634613991,0.173774063587189,-0.040787685662508,0.0979365631937981,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.0908108726143837,-0.0047930171713233,0.0572899132966995,0.0860842242836952,-0.238445922732353,-0.217153951525688,0.128880560398102,0.0426208563148975,0.143143579363823,0.165567725896835,-0.114342868328094,0.10384064912796,0.14843425154686,0.149482548236847,0.0492801256477833,-0.0123298121616244,0.222882986068726,0.0604639835655689,0.187778770923615,0.00330126564949751,-0.0603197067975998,-0.194084942340851,-0.0233024619519711,-0.0413037538528442,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.881102979183197,0.941785573959351,0.813809454441071,0.773848950862885,0.860565185546875,0.534082412719727,0.419543772935867,0.469700783491135,0.292995512485504,0.613305389881134,0.750361263751984,0.820213556289673,0.969716250896454,1.4075231552124,1.23396897315979,0.461455106735229,0.501871705055237,0.462929427623749,0.345232278108597,0.742846250534058,1.07753348350525,0.884351551532745,0.704606175422668,1.00164484977722,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.447055339813232,0.574985504150391,0.464888423681259,0.69541347026825,0.222729131579399,0.903309166431427,0.718405663967133,0.242258206009865,0.239347338676453,0.353729724884033,0.381971776485443,0.197219431400299,0.45373597741127,0.512760937213898,0.762053668498993,0.359580665826797,0.335016638040543,0.27716451883316,0.330637186765671,0.549972236156464,0.465116709470749,0.639209806919098,0.136979192495346,0.822106599807739,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.190840169787407,-0.106639839708805,0.0634875297546387,0.198984414339066,-0.106972262263298,-0.151018708944321,-0.170957386493683,0.00533653795719147,0.25725194811821,0.0835466459393501,0.0655115619301796,0.066368542611599,0.155533954501152,-0.170306131243706,0.143239721655846,-0.0468392223119736,0.0115477852523327,0.125914514064789,0.185576796531677,0.051278293132782,0.125524058938026,0.0845565125346184,-0.390632033348083,-0.0879118517041206,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.178269669413567,-0.0521742589771748,-0.112702988088131,-0.243542224168777,0.224862530827522,0.126728743314743,-0.267036706209183,0.0414401143789291,-0.275725185871124,0.216217756271362,0.00725731300190091,0.17831963300705,0.131397098302841,0.385742992162704,0.342939049005508,0.186160624027252,0.236770555377007,-0.0276356879621744,-0.0932416245341301,0.191703543066978,0.133331924676895,0.106903970241547,0.0851280316710472,0.201247975230217,sub-0073_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.026642108336091,0.0134538831189275,-0.154046535491943,-0.224354431033134,-0.205795302987099,0.0214033257216215,0.150266528129578,-0.0025706710293889,-0.203368812799454,0.214339822530746,-0.0162451546639204,-0.10615412145853,-0.117860741913319,-0.124212771654129,0.0232689585536718,0.42147696018219,0.353286147117615,0.338297456502914,0.173892483115196,0.144247129559517,-0.13814440369606,-0.280951648950577,-0.404526710510254,-0.21185240149498,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.252824306488037,0.0838761702179909,0.202651619911194,0.203722655773163,0.027456559240818,-0.102893978357315,-0.190134555101395,0.0537638999521732,0.0646153688430786,0.162167847156525,-0.0151610542088747,0.293834716081619,0.41340047121048,0.359666973352432,0.484933495521545,0.347248762845993,0.539106845855713,0.172113209962845,0.420717656612396,0.425628781318665,0.189895436167717,0.212135881185532,0.107195295393467,0.338211327791214,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.0820260345935822,-0.139866396784782,-0.0097780330106616,0.158860057592392,0.0873819589614868,-0.0809453129768372,-0.0328340493142605,0.0947428420186043,-0.199009567499161,0.27264592051506,-0.056550569832325,0.0433446615934372,0.134387776255608,0.0135235954076052,0.18652506172657,0.109428822994232,0.27828174829483,0.139026328921318,0.222935929894447,0.257267445325851,0.237043365836143,0.119533270597458,-0.031489010900259,0.161686286330223,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.683181762695312,0.689144194126129,0.80650120973587,0.972267627716064,-0.108046747744083,0.751694619655609,0.676962554454803,0.655084848403931,0.475382268428802,0.611972391605377,0.216395154595375,0.689184844493866,0.808310270309448,0.823474526405334,1.02881908416748,0.667000651359558,0.77240788936615,0.517051875591278,0.699283421039581,0.943956851959229,0.773691236972809,0.893995225429535,0.394356906414032,0.707980930805206,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
1.04020142555237,0.532017230987549,0.900176882743835,0.879542648792267,0.497752845287323,0.703901886940002,0.96272873878479,0.671342790126801,0.430695474147797,0.703604519367218,0.261326909065247,0.748327314853668,0.886124610900879,0.915628850460052,0.988951027393341,0.514179229736328,0.720478296279907,0.651201367378235,0.706192970275879,0.996939718723297,1.31785988807678,1.12387704849243,0.652215003967285,0.821826636791229,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.668816566467285,0.490239411592484,0.563188552856445,0.755695223808289,-0.0709588527679443,0.589181959629059,0.270841985940933,0.427004754543304,-0.107366397976875,0.778329730033875,0.313544899225235,0.564097821712494,0.696121096611023,0.718965947628021,0.895467221736908,0.55224597454071,0.734951972961426,0.502936542034149,0.784988760948181,0.788642287254333,0.805986225605011,0.836761176586151,0.618179321289062,0.720157980918884,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.73227447271347,0.860879480838776,0.753668069839478,1.10661494731903,-0.399455636739731,0.789997100830078,0.424902200698853,0.366926223039627,0.669419348239899,1.05937933921814,0.405787706375122,0.847961723804474,1.14009141921997,1.41071224212646,1.46782350540161,0.673126995563507,0.70104968547821,0.610017240047455,0.883367478847504,1.09542322158813,0.644785463809967,0.860224783420563,0.828106760978699,0.922408819198608,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.482668250799179,0.0662262067198753,0.503295958042145,0.669857740402222,0.16199854016304,0.880003392696381,0.438943445682526,0.877686083316803,0.229609727859497,0.555619835853577,0.411486953496933,0.060447733849287,0.510184049606323,0.0637557283043861,0.586361229419708,0.306687295436859,0.513035774230957,0.119287990033627,0.627063512802124,0.532118380069733,0.224706724286079,0.495076447725296,0.275622338056564,0.514442384243011,sub-0073_ses-04_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
