Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.210919782519341,0.555876493453979,0.681036174297333,0.719686031341553,0.0759134888648987,-0.16959522664547,-0.372978508472443,0.500796973705292,0.383031636476517,0.0377608574926853,-0.0976035445928574,0.188388168811798,0.275085508823395,0.250036746263504,0.377080470323563,0.379912137985229,0.443658888339996,0.38076239824295,0.545050621032715,0.463711023330688,0.011780203320086,-0.0172719117254019,-0.23689740896225,-0.154732078313828,sub-0128_ses-01_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
-0.0101770702749491,0.0735701322555542,-0.410095065832138,-0.49298831820488,-0.348638951778412,0.455467075109482,-0.549610435962677,-0.257387697696686,0.266778081655502,0.0663854032754898,-0.0725259929895401,0.260854303836823,0.102570109069347,0.271706581115723,0.408627539873123,0.204379886388779,0.288472443819046,0.0201048851013184,0.220878779888153,0.158230066299438,-0.381806582212448,-0.361611187458038,-0.0623925812542439,-0.253476142883301,sub-0128_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.135795786976814,-0.224986657500267,-0.0210676733404398,-0.0122255263850093,-0.144294783473015,0.230239167809486,-0.141893580555916,-0.0270322598516941,0.128943309187889,-0.402575016021729,-0.0974893644452095,-0.0369588248431683,0.235975012183189,0.0108012994751334,0.561654508113861,0.0353729128837585,0.444691956043243,-0.0152721619233489,0.644412815570831,0.0941778570413589,-0.182053700089455,-0.0962296947836876,-0.372252017259598,-0.237274438142776,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
-0.240602031350136,-0.0571201145648956,-0.226173624396324,-0.117562845349312,0.213730081915855,-0.275488257408142,-0.381505250930786,-0.048752274364233,-0.217771410942078,-0.102474994957447,-0.106085583567619,0.0147604532539845,-0.0197593960911036,-0.0523034520447254,0.0586531385779381,0.0133109465241432,0.042182020843029,-0.177649408578873,0.222265556454659,-0.0952644050121307,-0.509515047073364,-0.327462464570999,-0.317362159490585,-0.368455171585083,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
-0.221295699477196,-0.350606560707092,-0.376379072666168,-0.413850754499435,0.136090129613876,-0.327925711870193,-0.483202874660492,0.0666560232639313,0.048308502882719,-0.219330579042435,-0.0948580503463745,-0.048481784760952,0.10565672069788,-0.00763428676873446,0.134915754199028,-0.0857431590557098,0.175673365592957,-0.1251540184021,0.299708336591721,-0.0225450657308102,-0.544688403606415,-0.413613945245743,-0.586522221565247,-0.432205319404602,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
-0.233210384845734,-0.028473986312747,0.176954358816147,0.211982995271683,-0.658527910709381,-0.697428822517395,-0.231289491057396,-0.0363217480480671,-0.22330205142498,-0.332243829965591,-0.715989887714386,0.282931625843048,0.102223917841911,0.232616633176804,0.408604890108109,0.219255715608597,0.105821013450623,0.0229246970266104,0.497706264257431,0.180256798863411,-0.32069918513298,-0.209938511252403,-0.422449201345444,-0.389486491680145,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.138003334403038,-0.103210143744946,0.103727459907532,0.0501164458692074,-0.0237839408218861,-0.531308233737946,0.0295783746987581,0.358324199914932,0.414026916027069,-0.288194447755814,-0.165051981806755,0.198394641280174,0.259260773658752,0.475931376218796,0.671205282211304,0.0412548072636127,0.548888087272644,0.140418767929077,0.743299543857574,0.294399857521057,-0.328761875629425,-0.140440553426743,-0.238900423049927,-0.19169881939888,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.0910993367433548,0.0925265923142433,0.12884533405304,0.17856952548027,0.26950278878212,-0.296595275402069,0.106703951954842,-0.0952871516346931,0.198003441095352,-0.283781886100769,-0.175783485174179,0.0968729630112648,0.0238776952028275,-0.0575873889029026,0.133560582995415,0.218073487281799,-0.0151862930506468,-0.0012233885936439,0.2752845287323,0.256095975637436,-0.0549618192017078,0.00123193627223372,-0.18953549861908,-0.253118813037872,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
-0.540912747383118,-0.316584676504135,-0.306039482355118,-0.404411464929581,-0.640923917293549,-0.257069379091263,-0.30923655629158,-0.291972190141678,-0.107637777924538,-0.214589551091194,-0.576195418834686,-0.0668691545724869,-0.103588879108429,-0.0595263317227364,0.0697859302163124,-0.02537333779037,-0.0448454618453979,-0.0513382032513618,0.435911387205124,-0.0787137970328331,-0.358871847391129,-0.29300332069397,-0.426800698041916,-0.368518263101578,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
-0.296596318483353,-0.221554473042488,-0.129378885030746,-0.120400249958038,-0.197849929332733,-0.243442937731743,-0.466928482055664,-0.211225718259811,-0.165724650025368,-0.102272979915142,-0.10966320335865,-0.0488705225288868,0.0118053592741489,-0.0698268860578537,0.123433127999306,0.0456621721386909,0.0323404669761658,-0.0446472652256489,0.296254992485046,-0.00258253468200564,-0.23508009314537,-0.210805356502533,-0.298983067274094,-0.298096984624863,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
-0.188827231526375,0.00533405458554626,-0.0172169916331768,0.035227969288826,0.0244325678795576,-0.42712140083313,-0.00884794071316719,0.0738176628947258,-0.00290111219510436,-0.415923088788986,-0.175101071596146,0.0589608922600746,-0.00488268909975886,-0.11283703148365,0.124352380633354,-0.00200651912018657,-0.160516738891602,-0.0563835501670837,0.165199816226959,-0.00924195721745491,-0.211566135287285,-0.176263332366943,-0.410153239965439,-0.371768981218338,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
-0.2963627576828,-0.38484713435173,-0.235542207956314,-0.237563103437424,-0.854065895080566,-0.316277712583542,-0.625008821487427,-0.404376119375229,-0.223780915141106,-0.589248061180115,-0.766532719135284,-0.0987771674990654,0.0674225986003876,0.0307148396968842,0.503685176372528,-0.161162227392197,-0.132974728941917,-0.219900861382484,0.108499675989151,-0.116204522550106,-0.246350675821304,-0.369522839784622,-0.496780097484589,-0.16144885122776,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.178564697504044,0.142848372459412,0.14497347176075,0.0623393356800079,-0.355374783277512,-0.431704133749008,0.289595037698746,0.133224323391914,0.378155171871185,-0.409044116735458,-0.350386619567871,0.167289838194847,0.291570097208023,0.274499624967575,0.579041182994843,0.431294351816177,0.447080850601196,0.313013583421707,0.885683476924896,0.683864891529083,0.108144477009773,0.106891393661499,0.0619085244834423,-0.0587109923362732,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
-0.390790909528732,-0.299630284309387,-0.316828012466431,-0.258155584335327,0.762816250324249,-0.564881861209869,-0.404355257749557,0.168667554855347,-0.0765354111790657,-0.39251834154129,-0.339634001255035,-0.394599139690399,-0.0300673395395279,-0.176030382514,0.137130588293076,-0.236543893814087,0.0662294775247574,-0.368516862392426,0.00440734717994928,-0.0874442234635353,-0.516987681388855,-0.339549005031586,-0.487403213977814,-0.405131578445435,sub-0128_ses-01_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
0.104744024574757,0.0075139538384974,-0.152302533388138,-0.211989879608154,-0.183039024472237,0.227519482374191,-0.279029041528702,-0.2619549036026,0.192503675818443,0.0275582857429981,0.112481541931629,0.325677186250687,0.426124453544617,0.110162682831287,0.416660010814667,0.110540628433228,0.466617494821548,-0.171103537082672,0.327009588479996,0.09443499147892,-0.277168899774551,-0.206525236368179,-0.151945888996124,-0.124725818634033,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.0120604000985622,-0.0782665461301804,-0.105062291026115,-0.261003792285919,-0.390659183263779,0.0912478715181351,0.170485094189644,0.139922305941582,0.0479486845433712,0.0741144269704819,-0.211039200425148,0.242884591221809,0.287461876869202,0.248282864689827,0.398438841104507,0.243308424949646,0.332968771457672,0.252533316612244,0.539128959178925,0.354091376066208,-0.00750016374513507,-0.0555847510695457,-0.0181592460721731,0.00562879210337996,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
-0.0400243662297726,0.0250139366835356,-0.0890018492937088,-0.229920893907547,-0.609724462032318,0.316119074821472,0.111265659332275,-0.0945923551917076,0.117338225245476,-0.0201785527169704,-0.188992634415627,0.205310821533203,0.361680865287781,0.247389942407608,0.305475354194641,0.258622676134109,0.433924615383148,0.121668562293053,0.412087589502335,0.255168050527573,0.0888675227761269,-0.0578223094344139,-0.0274325422942638,-0.076946422457695,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
-0.0663134530186653,-0.236413195729256,-0.212231531739235,-0.300298810005188,0.38787254691124,0.0950030013918877,0.124264612793922,-0.304159164428711,0.0615001060068607,0.164643317461014,0.108414396643639,0.214588984847069,0.291461288928986,0.0984360426664352,0.0456688813865185,0.182152390480042,0.245243400335312,0.0366336107254028,0.157592386007309,0.0507348403334618,-0.367973148822784,-0.32150211930275,-0.183002769947052,-0.309032261371613,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.0327022783458233,0.019355894997716,-0.0813062414526939,-0.057549711316824,-0.399153679609299,0.198863536119461,-0.0368295572698116,0.0955879241228104,0.0370357520878315,-0.293849408626556,-0.106286786496639,0.221196159720421,0.39633509516716,0.181682169437408,0.277880072593689,0.338812410831451,0.310478776693344,0.306260973215103,0.499394774436951,0.294207721948624,-0.0641984716057777,-0.168343812227249,-0.0444031096994877,-0.162504076957703,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.0656097307801247,0.0975659415125847,0.0717777758836746,0.000702848949003965,-0.212963804602623,0.3106549680233,0.0280253887176514,0.0332665257155895,0.175674945116043,0.179751947522163,0.125834062695503,0.276602685451508,0.339174389839172,0.185286059975624,0.294650375843048,0.309502303600311,0.344532430171967,0.235894501209259,0.372786432504654,0.352388232946396,-0.0199652295559645,-0.0178927183151245,0.00779854226857424,-0.0809441730380058,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.212058693170547,0.081195704638958,0.172930046916008,-0.00481002777814865,-0.339137226343155,0.0328127443790436,0.0885174795985222,0.0399177484214306,-0.000436728325439617,-0.0767191722989082,-0.226431980729103,0.302089393138885,0.252580761909485,0.279604345560074,0.34987598657608,0.292571127414703,0.277442306280136,0.229351609945297,0.411886870861053,0.232304915785789,-0.0196072459220886,-0.105394683778286,0.114670962095261,-0.0385772958397865,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
-0.0627885311841965,-0.231639698147774,-0.215758427977562,-0.325004816055298,-0.247984796762466,-0.058116041123867,-0.21899801492691,-0.116726040840149,0.0261398497968912,-0.00412268005311489,0.0351457074284554,0.229802340269089,0.361362367868423,0.171503499150276,0.149858310818672,0.169386655092239,0.231823369860649,0.0073518599383533,0.0788587182760239,0.116935268044472,-0.189485147595406,-0.179706379771233,-0.165288090705872,-0.209680706262589,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.251357018947601,0.166212886571884,0.170272201299667,0.074408546090126,-0.584654629230499,0.466800659894943,0.250345855951309,0.0758608654141426,0.434553056955338,0.171132385730743,-0.192986831068993,0.308463454246521,0.426511943340302,0.159122481942177,0.20058237016201,0.321678340435028,0.407980024814606,0.144276425242424,0.29447266459465,0.255618274211884,-0.064838245511055,-0.07755346596241,0.0433437414467335,-0.110613457858562,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.0861817672848701,-0.00851606391370296,-0.219287604093552,-0.290564745664597,-0.846996605396271,0.207819581031799,-0.013709501363337,-0.308530330657959,-0.0487883388996124,0.082654245197773,-0.25543999671936,0.226658299565315,0.407039761543274,0.222152516245842,0.357886046171188,0.187896341085434,0.46008175611496,0.169410914182663,0.511381208896637,0.142839252948761,-0.0383626110851765,-0.206051841378212,-0.186189234256744,-0.177388235926628,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
0.259850263595581,0.0433564595878124,0.0221735648810863,-0.0837568789720535,-0.145234033465385,-0.221378609538078,-0.11209375411272,0.165547057986259,0.145070776343346,-0.1846644282341,-0.272919654846191,0.110817536711693,0.402529090642929,0.11924172192812,0.322292625904083,0.396439731121063,0.513097643852234,0.360858380794525,0.766767382621765,0.515572190284729,0.217677295207977,0.0984827727079391,-0.0159785188734531,-0.0257169045507908,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.247221514582634,0.117744497954845,0.175221607089043,0.114016957581043,-0.0152470925822854,0.23854261636734,0.352741807699203,-0.00284640910103917,0.259680598974228,-0.09529659897089,-0.00413098419085145,0.0588517002761364,0.191649109125137,0.0890002101659775,0.260992825031281,0.159327059984207,0.13669490814209,0.0251248218119144,0.209511131048203,-0.0119870668277144,-0.105595894157887,-0.210091531276703,-0.136525064706802,-0.155114203691483,sub-0128_ses-03_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
-0.231752648949623,-0.473590642213821,-0.600987792015076,-0.687621295452118,-1.17452621459961,0.849563121795654,-0.423277258872986,-0.360373377799988,0.0172349493950605,0.507327735424042,0.0553601123392582,0.0480865463614464,0.210964798927307,-0.138463631272316,-0.0994501337409019,0.0600765720009804,0.414133876562119,-0.349924981594086,0.265060812234879,-0.00156926875934005,-0.342683702707291,-0.372295260429382,-0.592137038707733,-0.318352848291397,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.0357925221323967,0.0595333278179169,-0.315957188606262,-0.320594549179077,-0.0934805646538734,0.342861711978912,-0.262439846992493,-0.230763822793961,-0.246250182390213,-0.0138779869303107,-0.0712447687983513,0.297926485538483,0.440084517002106,0.263480365276337,0.377984642982483,0.25427633523941,0.574199736118317,0.0116154402494431,0.223747193813324,0.275327980518341,-0.302103608846664,-0.32918381690979,-0.136419624090195,-0.0677501261234283,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
0.356189668178558,0.270540118217468,0.488517045974731,0.330897778272629,-0.178499817848206,0.00430733244866133,0.441359966993332,0.165311962366104,0.0890267938375473,-0.0990277081727982,-0.0232250578701496,0.416373580694199,0.370622277259827,0.27570629119873,0.301464766263962,0.2784803211689,0.426697075366974,0.317624598741531,0.658853769302368,0.45074588060379,0.0657889693975449,0.160605445504189,-0.0639306381344795,0.0687375441193581,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
-0.00780101306736469,-0.0481836088001728,-0.158286824822426,-0.065250426530838,-0.541410386562347,0.257612884044647,-0.269510686397552,0.135738372802734,0.0327983610332012,0.108042806386948,-0.0341248065233231,-0.036530077457428,0.0493133962154388,-0.13473105430603,-0.124503061175346,0.0971821025013924,0.20351953804493,0.158061698079109,0.407150983810425,0.103045493364334,-0.337092697620392,-0.352223932743073,-0.467020958662033,-0.356998234987259,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.0923659801483154,0.253872603178024,0.490411937236786,0.522889256477356,-0.037904154509306,-0.231304213404655,-0.145702600479126,0.343132942914963,0.0945276096463203,-0.158065021038055,0.0454324521124363,0.247532457113266,0.388871610164642,0.116170689463615,0.308857768774033,0.128583624958992,0.272807985544205,0.17235603928566,0.222525864839554,0.291446417570114,-0.0842365846037865,-0.142463773488998,-0.0164656229317188,-0.0798562616109848,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.169305458664894,-0.12409620732069,-0.0605115033686161,-0.0720956474542618,-0.29498565196991,0.25591367483139,-0.0471113175153732,0.029772937297821,-0.0172476954758167,0.0617553740739822,0.0112924538552761,0.166019022464752,0.153729826211929,0.00650837272405624,0.142264947295189,0.291292071342468,0.377573430538177,0.0182946659624577,0.507834553718567,0.281479179859161,-0.260376989841461,-0.216108039021492,-0.221417278051376,-0.177745118737221,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.20216578245163,0.273719847202301,0.458557993173599,0.581727921962738,-0.0552514605224133,-0.0129794115200639,0.423598557710648,0.177609369158745,0.0967670753598213,0.150184646248817,0.128765776753426,0.449919551610947,0.348846435546875,0.388547867536545,0.454220294952393,0.342893600463867,0.390858322381973,0.452595502138138,0.745362102985382,0.429514080286026,0.127783909440041,0.00620775204151869,0.0120711093768477,0.000287691364064813,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.154585257172585,0.245935142040253,0.123673930764198,0.14641734957695,-0.244388356804848,0.304764360189438,-0.0925859212875366,0.216462910175323,0.104969300329685,0.0279194172471762,0.053014162927866,0.387699276208878,0.292233526706696,0.209669500589371,0.217174410820007,0.410805284976959,0.478497803211212,0.394636213779449,0.724250018596649,0.329189538955688,-0.169007509946823,-0.179531261324883,-0.203808322548866,-0.220899656414986,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
0.228045180439949,0.409818798303604,0.410232305526733,0.427214741706848,0.264513343572617,0.15481498837471,-0.3162821829319,0.347161203622818,-0.568411707878113,0.129671365022659,0.267812430858612,0.360712707042694,0.527960062026978,0.470780074596405,0.925974190235138,0.383036017417908,0.534673273563385,0.147362515330315,0.401880174875259,0.556866407394409,-0.0362452454864979,-0.169904723763466,0.232421845197678,0.154811277985573,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.033623430877924,0.0787400454282761,-0.0309561174362898,-0.179169073700905,-0.0716501027345657,0.223812252283096,0.0170476119965315,0.078470267355442,0.0815131887793541,-0.290842264890671,-0.186365410685539,0.0794123560190201,0.0110111543908715,0.0331940501928329,-0.142796918749809,0.264816671609879,0.20887191593647,0.0779701471328735,0.16528894007206,0.0420259274542332,-0.29433873295784,-0.169002681970596,-0.109452962875366,-0.123892240226269,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.548359990119934,0.66771537065506,0.686592161655426,0.693953216075897,0.09455456584692,-0.315641224384308,-0.0818229094147682,0.0921800583600998,0.549741506576538,0.0599277019500732,0.136629909276962,0.477554976940155,0.618010401725769,0.502853095531464,0.701692640781403,0.47422793507576,0.554326057434082,0.201532945036888,0.524853706359863,0.628590941429138,0.453519731760025,0.3237264752388,0.227045133709908,0.212643563747406,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.0181983057409525,-0.20486755669117,0.119171723723412,0.179732456803322,0.428000807762146,0.0303069334477186,0.0938040018081665,-0.0795563012361526,-0.0355932377278805,-0.0323500409722328,0.178170680999756,0.207907259464264,0.326527625322342,0.230508372187614,0.23113901913166,0.226858720183372,0.269966214895248,-0.057011853903532,0.100421898066998,0.196631163358688,-0.275441437959671,-0.207183063030243,-0.290606409311295,-0.246645480394363,sub-0128_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
