Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.375546544790268,-0.241117551922798,0.0037070803809911,0.0890805199742317,0.109643302857876,-0.201414406299591,0.054103571921587,-0.121383085846901,0.166099786758423,-0.0455221310257912,-0.209375113248825,-0.267699360847473,0.0721447020769119,-0.106398701667786,0.0258268471807241,-0.068351648747921,0.276069104671478,-0.0367096252739429,0.0637419670820236,-0.0932161137461662,-0.562929689884186,-0.445400565862656,-0.300820112228394,-0.241759225726128,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
-0.405389577150345,-0.504415333271027,-0.188773214817047,-0.218265220522881,-0.103068649768829,-1.03262889385223,-0.334942400455475,-0.786024689674377,-0.443017959594727,0.366344928741455,0.0147560518234968,-0.50684779882431,-0.0643661841750145,-0.55143678188324,-0.0743868350982666,-0.345492392778397,0.175175249576569,-0.170028701424599,0.153294295072556,-0.136582970619202,-0.672061204910278,-0.710298836231232,-0.328782737255096,-0.143525823950768,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.857881486415863,0.226224675774574,0.844426691532135,1.13358724117279,0.430781245231628,1.46209871768951,0.599960625171661,1.17114090919495,0.749500095844269,0.13336256146431,0.123853333294392,0.593555510044098,0.746935248374939,0.989811718463898,0.814439237117767,0.351666837930679,0.718278050422668,0.257426023483276,0.943198204040527,0.74992173910141,0.522866368293762,0.559602022171021,0.154283583164215,0.54731947183609,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.282301127910614,0.0507888682186604,0.452432185411453,0.601597607135773,0.082574836909771,0.293013393878937,0.470973610877991,0.44148463010788,0.687448382377625,0.0941586121916771,0.138161599636078,0.206294417381287,0.308420926332474,0.590869426727295,0.571536183357239,-0.0486595556139946,0.362368673086166,0.286989122629166,0.576203584671021,0.487586408853531,0.225686207413673,0.222117647528648,0.0523094795644283,0.319513738155365,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.247906029224396,-0.36021688580513,0.25120285153389,0.406349241733551,0.105701185762882,0.00654535554349422,0.425740838050842,0.433260887861252,-0.124886073172092,-0.197612762451172,-0.177552491426468,-0.191764250397682,0.273286730051041,0.126020237803459,0.288844794034958,-0.164030984044075,0.337888956069946,-0.165017440915108,0.163519829511642,0.290868371725082,-0.0670473501086235,0.00611618114635348,-0.0544741339981556,0.185076594352722,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.91925436258316,0.72075217962265,0.890875697135925,1.13398253917694,0.194038286805153,0.734951138496399,0.474180221557617,0.991210281848907,0.786186933517456,-0.136008948087692,0.152322962880135,0.697901725769043,0.947198510169983,1.13333642482758,1.23671758174896,0.529184401035309,0.75444632768631,0.643151879310608,0.952927768230438,0.860367655754089,0.606981098651886,0.447943300008774,0.472190588712692,0.736618518829346,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.804876923561096,0.705507099628448,0.976905465126038,1.02387034893036,0.327021569013596,0.134640663862228,0.171850144863129,0.556065201759338,1.51941561698914,0.578975677490234,0.483088046312332,0.902077674865723,1.01000213623047,1.40491187572479,1.28248274326324,0.699347734451294,0.986430644989014,0.688628911972046,1.10492050647736,1.06021094322205,1.06735467910767,0.909225881099701,0.883834600448608,0.910845398902893,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
-0.0604339204728603,-0.810440838336945,-0.377098739147186,-0.389153063297272,-0.145020574331284,-0.245363384485245,-0.249940291047096,-0.495900690555573,-0.411284655332565,-0.358345806598663,-0.160118713974953,-0.676994919776917,-0.134086072444916,-0.228898525238037,0.20348833501339,-0.467839568853378,0.135062053799629,-0.104003548622131,0.205754339694977,0.0128246014937758,-0.46280512213707,-0.416836380958557,-0.32597216963768,-0.0103655774146318,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.42558690905571,-0.0247247871011496,0.43350476026535,0.294396340847015,-0.0180938933044672,0.794063448905945,0.48608785867691,0.678409278392792,-0.265628457069397,-0.434102267026901,-0.301468223333359,0.17139045894146,0.625407159328461,0.312146961688995,0.515957772731781,0.0734796971082687,0.500211775302887,0.211460784077644,0.462048709392548,0.451525241136551,0.400856822729111,0.451178699731827,0.0456138998270035,0.403880000114441,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.921706557273865,0.652356863021851,1.07668507099152,1.13707733154297,0.0634296536445618,0.231548368930817,0.49447101354599,0.783294379711151,1.17284953594208,0.19271194934845,-0.248693972826004,0.853712737560272,1.19407761096954,1.36986780166626,1.81880521774292,0.372057378292084,1.08503317832947,0.803467035293579,1.51161980628967,0.998680949211121,1.01430428028107,0.811104774475098,0.842671990394592,1.08703434467316,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.175640091300011,-0.515025675296783,-0.0977203324437141,-0.298710912466049,-0.159121125936508,0.0159911178052425,0.00175875634886324,0.35735285282135,-0.035243783146143,0.453427851200104,0.188763171434402,-0.743846893310547,0.0562458038330078,-0.301131427288055,0.156301781535149,-0.238580018281937,0.286643922328949,-0.20157428085804,0.178389072418213,-0.133986905217171,-0.359714478254318,-0.273601174354553,-0.308862715959549,0.109276548027992,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.267890304327011,-0.114601224660873,0.246834546327591,0.123760610818863,-0.087408572435379,-0.252773553133011,-0.0111033516004682,-0.0989709943532944,-0.380648702383041,-0.257388204336166,-0.446823358535767,-0.241141557693481,0.202865794301033,0.141779750585556,0.618583559989929,-0.258231461048126,0.302349179983139,0.0703648030757904,0.37999439239502,0.231861382722855,0.0859522670507431,0.183995559811592,0.0947278365492821,0.424131393432617,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
-0.209116831421852,-0.331428855657578,-0.157647207379341,-0.250097781419754,-0.384547293186188,0.660300374031067,0.689586520195007,0.289535522460938,-0.408876180648804,-0.204570978879929,-0.178525850176811,-0.560642600059509,0.0541034862399101,-0.493972778320312,0.0285183992236853,-0.647802889347076,0.0170323364436626,-0.287285059690475,0.0116331903263927,-0.246301591396332,-0.355929672718048,-0.135819151997566,-0.450122147798538,0.007536256685853,sub-0127_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
-0.104333281517029,-0.215792775154114,0.135221838951111,0.551460146903992,-0.0828226357698441,-0.369793891906738,-0.317278742790222,-0.131730243563652,0.221928462386131,0.184320226311684,0.327459543943405,-0.461319476366043,0.364912450313568,-0.227409645915031,-0.0642250925302505,-1.21247339248657,0.313912689685822,-0.111962087452412,0.409317284822464,-0.0773199051618576,-0.675130188465118,-0.260828226804733,-0.859300017356873,0.107207030057907,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
-0.129907459020615,-0.416229635477066,-0.154700055718422,-0.286465674638748,-0.182240694761276,0.466102689504623,0.569972217082977,0.282591283321381,0.0643840730190277,-0.203528255224228,-0.0865968093276024,-0.033796414732933,0.395167499780655,-0.069553941488266,0.208257272839546,0.527314424514771,0.523319184780121,0.484872579574585,0.307527720928192,0.321600764989853,-0.797407567501068,-0.497120559215546,-0.520308554172516,0.076747864484787,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
-0.170218423008919,0.0754124149680138,0.0648291558027267,-0.038753017783165,-0.0435871779918671,0.0967493057250977,0.628112196922302,0.0210960768163204,0.192034602165222,0.0171197988092899,0.470809549093246,-0.24390709400177,0.286455482244492,-0.21094037592411,-0.0373842380940914,-0.354406505823135,0.489777863025665,-0.299431025981903,0.258591055870056,-0.181836798787117,-0.429951399564743,-0.301459729671478,-0.353846251964569,0.133944228291512,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.174404561519623,0.696877539157867,0.903342723846436,1.11054921150208,-0.0902750268578529,0.570446670055389,0.665267586708069,0.549749255180359,0.753945767879486,0.110657073557377,-0.124023772776127,0.261723786592484,0.470485895872116,0.745258033275604,0.930018246173859,-0.11540898680687,0.468129217624664,0.314196467399597,1.06965887546539,0.447003990411758,0.174692720174789,0.251735478639603,0.0787134617567062,0.720526933670044,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
-0.0785691514611244,0.411964863538742,0.443167001008987,0.653081715106964,-0.185301139950752,0.374137669801712,1.02953350543976,0.462104737758636,0.507843732833862,0.0613935440778732,-0.0499840974807739,0.0486512742936611,0.531453728675842,0.360246509313583,0.631770849227905,-0.280249655246735,0.686459958553314,-0.100384332239628,0.753427803516388,0.304461449384689,-0.140518620610237,0.00628107506781816,-0.178894549608231,0.576904773712158,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.435594409704208,0.473266512155533,0.531661987304688,0.646971166133881,0.0290407501161098,0.39778670668602,0.0582101754844189,0.196439683437347,1.03179526329041,-0.0501190759241581,-0.204552873969078,0.254839897155762,0.736257612705231,0.553575396537781,0.635828375816345,-0.359998524188995,0.44447535276413,0.130528047680855,0.751742482185364,0.329348832368851,0.439664214849472,0.333241581916809,0.117904961109161,0.626950740814209,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.266240149736404,0.505619585514069,0.711708128452301,0.800489485263824,-0.252981722354889,1.1069084405899,0.965163767337799,0.367154806852341,0.70837926864624,-0.0100322412326932,-0.0940776020288467,0.197191625833511,0.839989364147186,0.548140645027161,0.692791640758514,-0.134272083640099,0.67832750082016,0.171554535627365,0.737923681735992,0.243594974279404,0.158963769674301,0.31004336476326,-0.103378921747208,0.583176136016846,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.561362206935883,0.863910913467407,1.04060673713684,1.42076516151428,-0.148113548755646,0.37626326084137,0.498669683933258,0.628070831298828,1.13685047626495,0.44852888584137,0.130627349019051,0.808386147022247,1.04524827003479,1.09741342067719,1.43103528022766,0.269635587930679,0.782126307487488,0.728317558765411,1.17092573642731,0.749095261096954,0.671907961368561,0.724392116069794,0.525607466697693,1.14162397384644,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
-0.0192905701696873,0.785070836544037,0.707798659801483,0.860260665416718,0.24357533454895,0.735362112522125,0.612478137016296,0.0407118052244186,0.238932684063911,0.115013375878334,0.433301746845245,0.325332760810852,0.602855205535889,0.220662713050842,0.693462014198303,-0.111405648291111,0.43299263715744,-0.00274462741799653,0.11321222782135,0.241660326719284,-0.166652664542198,0.128035947680473,0.000660797057207674,0.397830873727798,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.275402218103409,0.995740652084351,0.850747406482697,0.824237108230591,-0.568965494632721,1.264808177948,1.6222585439682,0.098768912255764,0.557168662548065,-0.225696057081223,0.155914977192879,0.0808935910463333,0.900656998157501,0.447474777698517,0.790234208106995,-0.487261474132538,0.69650399684906,-0.04671411216259,0.861303508281708,0.230589494109154,0.148725315928459,0.384358406066895,-0.220257341861725,0.475063323974609,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
-0.0139288455247879,1.07022058963776,0.939701020717621,1.03814089298248,0.300575971603394,1.47226023674011,1.86443269252777,-0.0511127412319183,-0.0691023245453835,0.270789623260498,1.17705643177032,-0.248747736215591,0.296474784612656,0.346014827489853,0.463816791772842,0.305643379688263,0.116782687604427,0.00220247590914369,-0.155455872416496,-0.123394548892975,0.17271962761879,0.569696962833405,-0.0978766530752182,0.130550935864449,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
0.486628979444504,1.13785207271576,1.05191910266876,1.01199293136597,-0.506525337696075,1.1190277338028,1.30748808383942,0.122354842722416,0.496257543563843,-0.14986477792263,0.0645259767770767,0.326578378677368,1.05657124519348,0.686229407787323,1.09643197059631,-0.0421062894165516,0.814583122730255,0.200140759348869,0.698025345802307,0.339289039373398,0.193966448307037,0.482346206903458,0.0916735082864761,0.721476376056671,sub-0127_ses-03_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
0.433745115995407,0.380991071462631,0.512859880924225,0.552645623683929,0.00537061365321279,0.435442268848419,0.457426697015762,0.403803944587708,0.421318650245667,0.251871913671494,0.190962582826614,0.253534972667694,0.538451910018921,0.56802898645401,0.893820345401764,0.108247488737106,0.560384392738342,0.0796073526144028,0.572940945625305,0.408685982227325,0.226898089051247,0.356078386306763,0.00227788998745382,0.613515734672546,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.141567960381508,0.368514746427536,0.326846808195114,0.249729424715042,-0.099926695227623,0.0969762280583382,0.41528257727623,0.799186885356903,0.189946681261063,-0.00847737956792116,-0.0268574152141809,0.18031932413578,0.15958958864212,0.345938354730606,0.713926196098328,-0.193967700004578,0.412401109933853,-0.048777312040329,0.573920965194702,0.263360172510147,-0.0513775981962681,0.144811138510704,-0.075924426317215,0.592509329319,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
0.00692208437249064,-0.0156866628676653,0.351539671421051,0.555367648601532,0.107941076159477,0.22499144077301,0.00364882405847311,0.499298959970474,0.377183526754379,0.113428421318531,-0.00647841999307275,0.201705083250999,0.388563305139542,0.264963418245316,0.540671765804291,0.234895080327988,0.396245449781418,0.295671433210373,0.415820986032486,0.576894879341125,0.131429627537727,0.233727037906647,-0.0526197962462902,0.462471276521683,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
0.498784720897675,0.844191312789917,0.628294765949249,0.952835977077484,0.297010958194733,0.196164846420288,0.106921844184399,0.518969535827637,0.698200702667236,0.340966254472733,-0.025692181661725,0.476536780595779,0.517218470573425,0.840380489826202,0.882171034812927,-0.14856681227684,0.465766906738281,-0.0262450650334358,0.571942329406738,0.720576226711273,0.467975348234177,0.436084479093552,0.254463404417038,0.743138074874878,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.0550738535821438,0.200823962688446,0.112498439848423,-0.0169606059789658,0.0531594641506672,-0.114835910499096,0.175311505794525,0.301534235477448,-0.0330987758934498,0.122092306613922,-0.10672152787447,0.419760048389435,0.514415383338928,0.509202420711517,1.20776963233948,-0.12346163392067,0.668596684932709,-0.136982202529907,0.603210031986237,0.29051673412323,0.136798202991486,0.301141619682312,0.123796284198761,0.67408299446106,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
0.332769066095352,0.436588138341904,0.155540704727173,0.0444222912192345,-0.0947531908750534,-0.00655845459550619,-0.0102865463122725,-0.195827394723892,0.209302693605423,0.50748735666275,0.230110645294189,0.463637262582779,0.553581178188324,0.643494665622711,0.935570418834686,-0.205725520849228,0.799985945224762,-0.0301845669746399,0.541801929473877,0.475724309682846,0.214885607361794,0.35739004611969,0.136948972940445,0.691602826118469,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.347560375928879,0.648615598678589,0.264213800430298,0.0972016006708145,0.149743631482124,0.746822893619537,0.990349769592285,1.09087264537811,-0.409048080444336,0.345089733600616,0.82077431678772,-0.063614547252655,0.424691051244736,0.173543006181717,0.700508534908295,-0.443270474672318,0.309005171060562,-0.241562962532043,0.356038331985474,0.288990050554276,-0.234983220696449,0.348243683576584,-0.0902163088321686,0.455987393856049,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.950550198554993,1.21587657928467,0.965168833732605,1.14081263542175,0.0826518759131432,0.268458098173141,0.932860493659973,0.647914111614227,0.271455705165863,0.375015825033188,-0.125664234161377,1.19887137413025,0.971373617649078,1.4007271528244,1.6733466386795,0.315811187028885,1.00771629810333,0.539981842041016,1.09942555427551,0.830937445163727,1.03375124931335,0.810294568538666,0.562204301357269,1.054438829422,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.439528554677963,1.2936989068985,0.868380665779114,0.790039896965027,-0.26188325881958,0.441657483577728,0.853979051113129,0.433135628700256,-0.304318070411682,-0.054393358528614,0.476206332445145,-0.0766578987240791,0.54032826423645,0.332256585359573,0.65796035528183,-0.18211442232132,0.386312425136566,-0.177313789725304,0.579466879367828,0.287215679883957,0.267434000968933,0.372714877128601,0.0567464232444763,0.641802251338959,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
0.434126406908035,0.463482975959778,0.306434333324432,0.290278136730194,-0.0226861126720905,0.0424852818250656,-0.196562930941582,-0.186970829963684,-0.565502107143402,-0.0826624482870102,-0.423218488693237,0.141501799225807,0.441642224788666,0.579265654087067,0.955466449260712,-0.230098202824593,0.35367277264595,0.382746070623398,0.92138010263443,0.577175736427307,0.751969218254089,0.910015523433685,0.336582183837891,0.784792721271515,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
0.264055073261261,0.501105129718781,0.213982105255127,-0.0823230221867561,-0.436635941267014,0.489619523286819,0.672398805618286,0.383142977952957,-0.544787764549255,0.107325114309788,-0.154683262109756,0.190000906586647,0.626165390014648,0.385113686323166,0.82600736618042,-0.582443177700043,0.381676554679871,-0.326206654310226,0.475549072027206,0.0354462638497353,-0.00790199916809797,0.259969115257263,-0.0580013655126095,0.609642505645752,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-0.0479913763701916,-0.280613452196121,-0.0761359333992004,-0.0942047536373138,0.306954264640808,0.0752631276845932,0.0951293259859085,0.0930477678775787,0.0605904310941696,-0.539650201797485,-0.708468377590179,0.378892689943314,0.19157662987709,0.288328379392624,0.245544373989105,-0.266438275575638,0.0410405769944191,0.0799192264676094,0.553338766098022,0.272095739841461,0.0894981473684311,0.190060347318649,-0.150685638189316,0.371770709753036,sub-0127_ses-03_run-06_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.0756381303071976,0.550076186656952,0.643087923526764,1.17240071296692,-0.595707774162292,1.93315041065216,0.751382827758789,0.654125034809113,-0.36786213517189,0.735635638237,0.238057166337967,0.0214039720594883,0.576649487018585,0.235715806484222,0.358048647642136,0.151546463370323,0.243855804204941,-0.108991295099258,0.191509589552879,0.249812349677086,-0.347843199968338,-0.028285039588809,0.103679075837135,0.375016778707504,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
-0.271397918462753,0.0638794451951981,0.358147889375687,0.390656977891922,0.154667556285858,1.10934627056122,0.827982902526855,0.308310776948929,-0.872678518295288,0.465660125017166,-0.00123408902436495,0.0192510131746531,0.415520250797272,0.227107033133507,0.510245323181152,0.180312797427177,0.318207204341888,0.0539608299732208,0.417736917734146,0.349064081907272,-0.185142055153847,0.294406563043594,-0.035549271851778,0.227323189377785,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.113039188086987,0.523328006267548,0.505399584770203,1.01976001262665,0.214278116822243,2.39248394966125,1.5098489522934,0.112567879259586,-0.331167161464691,0.501185715198517,0.217700451612473,0.0130079053342342,0.484911561012268,0.350439995527267,0.576325058937073,0.169864118099213,0.00990787148475647,-0.0784225538372993,0.159609898924828,0.274740070104599,0.201728671789169,0.715694606304169,0.263239920139313,0.544875800609589,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
-0.279244869947433,0.153664633631706,0.429095506668091,0.918780207633972,-0.328770875930786,2.0556321144104,0.988988757133484,-0.417210638523102,0.222716465592384,0.460581928491592,0.165086537599564,0.321173220872879,1.05845427513123,0.825750410556793,0.862260401248932,-0.136727944016457,0.159655958414078,0.279167234897614,0.281256824731827,0.5131014585495,0.377227783203125,0.719122409820557,0.148240581154823,0.631599366664886,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.237035095691681,-0.047469288110733,0.112867146730423,0.300325870513916,-0.148236021399498,1.3463728427887,1.19420778751373,0.124465927481651,-0.448314666748047,0.349584609270096,0.112207435071468,0.291656583547592,0.629120707511902,0.585771024227142,0.939966857433319,0.127567425370216,0.398821026086807,0.369558662176132,0.572314023971558,0.383196741342545,0.120997443795204,0.329766809940338,0.0973111093044281,0.467916250228882,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
-0.0047683515585959,0.253121137619019,0.51077675819397,0.962114453315735,-0.266371458768845,1.46720886230469,0.577124297618866,-0.129626914858818,-0.0830292329192162,0.291133791208267,-0.193262130022049,0.317554146051407,0.697126865386963,0.671895205974579,0.78068071603775,0.0538736879825592,-0.0248808450996876,0.336845308542252,0.365790456533432,0.499441742897034,0.542920410633087,0.691272258758545,0.46817022562027,0.610830843448639,sub-0127_ses-04_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
