onset	duration	trial_type	trial_index	cue	stimulusintensity	rating_value	rating_glmslabel	rating_value_fillna	rating_glmslabel_fillna	rating_mouseonset	rating_mousedur	stim_file	correct_response	participant_response	response_accuracy
32.6	2.58	outcomerating	1	low_cue	high_stim	25.64	Moderate	25.64	Moderate	0.53	2.05	task-cognitive_scale.png	n/a	n/a	n/a
69.29	2.62	outcomerating	2	high_cue	med_stim	87.4	Very Strong	87.4	Very Strong	0.35	2.27	task-cognitive_scale.png	n/a	n/a	n/a
97.8	1.88	outcomerating	3	low_cue	low_stim	30.06	Strong	30.06	Strong	0.67	1.21	task-cognitive_scale.png	n/a	n/a	n/a
128.0	1.67	outcomerating	4	low_cue	low_stim	11.13	Moderate	11.13	Moderate	0.42	1.25	task-cognitive_scale.png	n/a	n/a	n/a
159.89	1.87	outcomerating	5	high_cue	low_stim	58.8	Strong	58.8	Strong	0.52	1.35	task-cognitive_scale.png	n/a	n/a	n/a
187.3	1.53	outcomerating	6	high_cue	med_stim	94.15	Very Strong	94.15	Very Strong	0.38	1.15	task-cognitive_scale.png	n/a	n/a	n/a
222.3	2.62	outcomerating	7	high_cue	low_stim	46.8	Strong	46.8	Strong	0.5	2.12	task-cognitive_scale.png	n/a	n/a	n/a
262.7	1.77	outcomerating	8	low_cue	high_stim	33.37	Strong	33.37	Strong	0.6	1.17	task-cognitive_scale.png	n/a	n/a	n/a
294.39	2.39	outcomerating	9	low_cue	med_stim	13.53	Moderate	13.53	Moderate	1.17	1.22	task-cognitive_scale.png	n/a	n/a	n/a
326.1	1.81	outcomerating	10	low_cue	med_stim	6.21	Weak	6.21	Weak	0.45	1.36	task-cognitive_scale.png	n/a	n/a	n/a
355.5	3.33	outcomerating	11	high_cue	high_stim	94.38	Very Strong	94.38	Very Strong	1.25	2.08	task-cognitive_scale.png	n/a	n/a	n/a
394.6	2.78	outcomerating	12	high_cue	high_stim	78.19	Very Strong	78.19	Very Strong	0.92	1.87	task-cognitive_scale.png	n/a	n/a	n/a
